,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
381,71,2288,14.994592547864146,rmnfaxcj-2289,jvzufmll-72,6
382,71,2573,11.050552364394429,twfneuwu-2574,jvzufmll-72,6
383,71,3759,14.227797783467636,humgokva-3760,jvzufmll-72,6
384,71,4092,14.42412964366884,umovmxqg-4093,jvzufmll-72,6
385,71,5340,18.062714400376695,ooztchwe-5341,jvzufmll-72,6
386,72,248,18.757593276047825,oanbgjzd-249,epkudnxa-73,5
387,72,347,18.449999597644013,rtmhxkbb-348,epkudnxa-73,5
388,72,2824,5.9734169325346285,zifoowwb-2825,epkudnxa-73,5
389,72,3639,9.994249230643089,dcrxnolf-3640,epkudnxa-73,5
390,72,3784,5.543730460148679,exqkvums-3785,epkudnxa-73,5
391,73,81,19.328748377915918,lpyrqhkp-82,utgnhtix-74,9
392,73,837,15.15880682475048,oicphdqv-838,utgnhtix-74,9
393,73,1194,10.357349462950959,cxohevrv-1195,utgnhtix-74,9
394,73,2467,11.58151348609644,unbilqhi-2468,utgnhtix-74,9
395,73,2841,13.139902774066174,nywkzzlo-2842,utgnhtix-74,9
396,73,3899,2.1215993253586642,rmnianue-3900,utgnhtix-74,9
397,73,4692,15.294312240261977,khgtshif-4693,utgnhtix-74,9
398,73,4766,6.2915862624177255,dhegwzbn-4767,utgnhtix-74,9
399,73,5325,19.30154384337678,qvnaybtq-5326,utgnhtix-74,9
400,74,119,16.70174637878131,lowoizfd-120,sbnokadl-75,6
401,74,1854,18.899372862378552,fvosbgps-1855,sbnokadl-75,6
402,74,2078,9.829133191558512,kqwvphac-2079,sbnokadl-75,6
403,74,2507,12.227027808971485,rxbthkns-2508,sbnokadl-75,6
404,74,4804,18.851425348299667,gshchjpi-4805,sbnokadl-75,6
405,74,4955,17.49083677077076,vpockdcw-4956,sbnokadl-75,6
406,75,1272,17.979567122815865,mkzhexed-1273,kcymkdvu-76,1
407,76,1261,2.6617032221231702,egcetdrp-1262,pueuofng-77,7
408,76,1505,9.123963900770205,vcywvcfv-1506,pueuofng-77,7
409,76,2701,16.058821844761052,xvhzltaj-2702,pueuofng-77,7
410,76,3097,6.998677031167322,mdpenveu-3098,pueuofng-77,7
411,76,3381,19.147634862215938,xpouysxw-3382,pueuofng-77,7
412,76,3511,17.835209365889373,kyxwbnnj-3512,pueuofng-77,7
413,76,4985,3.2633956398326975,slwwxpsv-4986,pueuofng-77,7
414,77,601,7.656442101471926,ijqansex-602,xwntgsky-78,2
415,77,3003,14.795431471158164,xidivwjp-3004,xwntgsky-78,2
416,78,2604,2.1996517463348253,lqvaxsnr-2605,jcmepqhx-79,5
417,78,3124,1.1453548723377314,uvcaohoj-3125,jcmepqhx-79,5
418,78,4138,9.533081313480821,igmmncak-4139,jcmepqhx-79,5
419,78,4350,17.567738869332334,nqsknsrd-4351,jcmepqhx-79,5
420,78,4850,15.347708285180959,dwkkriqi-4851,jcmepqhx-79,5
421,79,410,12.275046113617863,hyxbjxyd-411,utmtckri-80,5
422,79,425,16.173221332505182,xxxvgjpe-426,utmtckri-80,5
423,79,791,13.831970784807385,wnvsealw-792,utmtckri-80,5
424,79,1650,18.56223873167297,nincnflm-1651,utmtckri-80,5
425,79,2205,4.185730454718507,subbwzls-2206,utmtckri-80,5
426,80,1169,17.70728342240441,rppdfzti-1170,ivnpbvvj-81,3
427,80,2588,5.229456666554817,hejlnpcp-2589,ivnpbvvj-81,3
428,80,4119,15.75898991814147,oipneulu-4120,ivnpbvvj-81,3
429,81,837,7.729949407579321,oicphdqv-838,lpyrqhkp-82,5
430,81,1194,12.651864567345921,cxohevrv-1195,lpyrqhkp-82,5
431,81,3899,18.278359558551422,rmnianue-3900,lpyrqhkp-82,5
432,81,4308,11.37131051810694,liqhuxew-4309,lpyrqhkp-82,5
433,82,2982,18.191009155328935,qcldfgim-2983,akivznpp-83,3
434,82,4944,17.581011533829898,yokcssva-4945,akivznpp-83,3
435,82,5480,7.909470196231554,luyhkgtp-5481,akivznpp-83,3
436,83,171,2.556309877897705,ctbjdujp-172,gwwxqumq-84,7
437,83,710,19.06655721521348,atuyclsb-711,gwwxqumq-84,7
438,83,968,13.073612485210852,rkepkwpk-969,gwwxqumq-84,7
439,83,2255,12.722159424678917,riwuhunx-2256,gwwxqumq-84,7
440,83,2607,17.801642477508818,tqbuemch-2608,gwwxqumq-84,7
441,83,5457,10.718140336655894,sgssxfnd-5458,gwwxqumq-84,7
442,83,5492,19.253626126789957,bofutwub-5493,gwwxqumq-84,7
443,84,221,7.020867876133448,ozlzvuhk-222,pzogwmkl-85,5
444,84,1376,8.620348730642998,qzalbrew-1377,pzogwmkl-85,5
445,84,2275,12.677868842308543,rcsbghlr-2276,pzogwmkl-85,5
446,84,3236,9.278701705863787,mfaictvu-3237,pzogwmkl-85,5
447,84,4311,7.7569228639748244,irlsagbn-4312,pzogwmkl-85,5
448,85,616,4.130484824999298,mcwrblww-617,vguwozmy-86,5
449,85,2108,15.19453458039938,qkizqjtl-2109,vguwozmy-86,5
450,85,4197,12.81311124250675,djugdzta-4198,vguwozmy-86,5
451,85,4613,17.854882170497728,zayqxymo-4614,vguwozmy-86,5
452,85,5346,15.416425961852747,qijqenoe-5347,vguwozmy-86,5
453,86,117,14.826518109554637,ypdboaee-118,axiepiuo-87,5
454,86,937,12.546593326968692,qumpyyya-938,axiepiuo-87,5
455,86,1856,9.003531585368982,tdcngnqt-1857,axiepiuo-87,5
456,86,4278,15.563359295178245,gzwdmobm-4279,axiepiuo-87,5
457,86,5313,10.318459150001674,jjwfxxup-5314,axiepiuo-87,5
458,87,266,16.486844362791206,padeqdit-267,dlqvuqbq-88,9
459,87,818,9.851671322825904,svemcvfg-819,dlqvuqbq-88,9
460,87,1661,13.507648729769752,mvdrxktq-1662,dlqvuqbq-88,9
461,87,2469,5.636437503849979,ooamqilf-2470,dlqvuqbq-88,9
462,87,2786,16.67520601099213,azyiujyq-2787,dlqvuqbq-88,9
463,87,2941,12.564602759856966,ghnauwno-2942,dlqvuqbq-88,9
464,87,3850,3.9269084469713493,elgzzvvh-3851,dlqvuqbq-88,9
465,87,4815,19.170120036874557,hnjstgoe-4816,dlqvuqbq-88,9
466,87,4864,17.53675864780502,dkesoika-4865,dlqvuqbq-88,9
467,88,1463,18.255409561899324,mhcznrju-1464,mkhntdgs-89,7
468,88,2652,18.920388074650063,oedgtoay-2653,mkhntdgs-89,7
469,88,2719,17.56012181492626,vqgopohx-2720,mkhntdgs-89,7
470,88,2892,17.525209651666476,gcvvmizo-2893,mkhntdgs-89,7
471,88,3099,18.207400680179404,mmgzhejb-3100,mkhntdgs-89,7
472,88,5037,5.274394269200056,ubsasbgq-5038,mkhntdgs-89,7
473,88,5103,19.72182886253814,qwxfqlki-5104,mkhntdgs-89,7
474,89,626,14.208015982651084,ddtchtcn-627,oabrdxbw-90,7
475,89,2206,7.495272779177522,lvfmifke-2207,oabrdxbw-90,7
476,89,3120,18.73192331773609,ijlceqfi-3121,oabrdxbw-90,7
477,89,3237,10.412711734029225,cqrbhnkz-3238,oabrdxbw-90,7
478,89,3274,15.894394405592463,sghkskrs-3275,oabrdxbw-90,7
479,89,3668,8.539072663221623,ibnrjmfr-3669,oabrdxbw-90,7
480,89,4774,18.486598674110034,hgsfzrdx-4775,oabrdxbw-90,7
481,90,358,18.581084647762477,ofwqusag-359,xtycgtwl-91,3
482,90,2427,18.539341418027696,dckhpbpk-2428,xtycgtwl-91,3
483,90,5447,14.71884648665376,sopmeria-5448,xtycgtwl-91,3
484,91,378,15.047500600032228,wnsmugyp-379,eubrygln-92,10
485,91,827,6.744306514605928,nyqrzdne-828,eubrygln-92,10
486,91,1123,14.351153410927836,xyalcrjm-1124,eubrygln-92,10
487,91,1131,16.421201298049954,woqokegs-1132,eubrygln-92,10
488,91,1597,18.79903696052281,rtzfvijx-1598,eubrygln-92,10
489,91,2689,19.972844258403196,phueldck-2690,eubrygln-92,10
490,91,3119,16.359545822132265,lcgljhin-3120,eubrygln-92,10
491,91,3444,11.80435014662664,gegdiure-3445,eubrygln-92,10
492,91,3874,10.280839188112761,zgqzfnwj-3875,eubrygln-92,10
493,92,1037,17.63414784511095,bvlhxhil-1038,doupnqsr-93,5
494,92,2508,8.594122225853507,sxrdxdoi-2509,doupnqsr-93,5
495,92,2877,17.943523254215403,deiojsjq-2878,doupnqsr-93,5
496,92,3425,19.408955376716538,ekfogmqw-3426,doupnqsr-93,5
497,92,4120,17.074388805345293,qkzkkgem-4121,doupnqsr-93,5
498,93,3637,9.453920768759433,bkracoce-3638,gisydmol-94,1
499,94,2222,11.40991546448287,fpcwazlj-2223,otghlwuv-95,4
500,94,2494,7.646504813229504,khsuhbvx-2495,otghlwuv-95,4
501,94,4421,13.081417651378068,exsitsup-4422,otghlwuv-95,4
502,94,4458,13.430834459532122,ukupkxyq-4459,otghlwuv-95,4
503,95,307,19.951341439153587,zqukkkrg-308,fdxzkszj-96,3
504,95,401,19.473723902362625,frsunukw-402,fdxzkszj-96,3
505,95,3786,13.281005077791008,engmaxkl-3787,fdxzkszj-96,3
506,96,1819,17.308428153672736,vwsqnvan-1820,tlmmzbcm-97,4
507,96,2825,7.537691816628916,pbcanqiw-2826,tlmmzbcm-97,4
508,96,4712,10.748182261496922,imknenwt-4713,tlmmzbcm-97,4
509,96,5076,7.899299771538813,vylrwfhm-5077,tlmmzbcm-97,4
510,97,1495,10.997250525820867,zxngnjux-1496,gmljnxcf-98,4
511,97,2182,18.605561787520507,bmhyrjua-2183,gmljnxcf-98,4
512,97,2384,9.549677018848667,tbrpxfsq-2385,gmljnxcf-98,4
513,97,2598,10.454687215975053,zrlksych-2599,gmljnxcf-98,4
514,98,1441,19.403407114909772,hylfhfqx-1442,kgvphvly-99,3
515,98,3933,9.646515640239032,bmzowdag-3934,kgvphvly-99,3
516,98,4597,9.076185289620604,hldztcjn-4598,kgvphvly-99,3
517,99,209,9.041696754692214,iincpgle-210,ukagsekx-100,9
518,99,1164,18.906264449663325,wcfqiiat-1165,ukagsekx-100,9
519,99,1952,11.13738752138263,ucpyblpg-1953,ukagsekx-100,9
520,99,2760,12.875328047334662,qwbfkcdk-2761,ukagsekx-100,9
521,99,2784,18.285961661256792,unslnqki-2785,ukagsekx-100,9
522,99,4172,6.7837859530741635,bgersxiw-4173,ukagsekx-100,9
523,99,4230,7.254724314258894,kdhwncyk-4231,ukagsekx-100,9
524,99,4791,17.42334015631109,nlziilna-4792,ukagsekx-100,9
525,99,5419,14.457987444872078,ghpnfmzr-5420,ukagsekx-100,9
526,100,3206,16.099602431330602,cuymqesw-3207,evlcmvvj-101,2
527,100,4584,13.921539447854,bklblodv-4585,evlcmvvj-101,2
528,101,3865,15.84946138760503,mhooanfo-3866,tdjtxqkv-102,1
529,102,220,16.777300772651007,zkjpksup-221,bxzkbxfm-103,2
530,102,447,6.809907762912411,kdwsmnch-448,bxzkbxfm-103,2
531,103,1625,18.038642245543286,szotgoxb-1626,ytnimqpu-104,3
532,103,4596,17.121036192768457,lwnacxzu-4597,ytnimqpu-104,3
533,103,5136,18.802272892030647,viripluh-5137,ytnimqpu-104,3
534,104,922,7.787335402566399,pgotwfyr-923,yxhadlmo-105,5
535,104,1282,9.47369429331072,mhgebqka-1283,yxhadlmo-105,5
536,104,2262,16.33699311100416,iwfweutd-2263,yxhadlmo-105,5
537,104,3091,11.907132354635642,jpwcdugk-3092,yxhadlmo-105,5
538,104,5056,6.172875603677438,auejcydf-5057,yxhadlmo-105,5
539,105,329,15.858984147275926,hzxusftp-330,tzrmmdox-106,8
540,105,485,15.45089100221044,glrmblak-486,tzrmmdox-106,8
541,105,786,16.782489562584324,xfjbrlvn-787,tzrmmdox-106,8
542,105,2801,17.205906511112655,xyqyvdur-2802,tzrmmdox-106,8
543,105,3289,14.982229634317136,hsodgmpi-3290,tzrmmdox-106,8
544,105,3780,15.552710623079184,mygutfmr-3781,tzrmmdox-106,8
545,105,4560,4.413147332194542,ojoqiygp-4561,tzrmmdox-106,8
546,105,5133,6.389167351067264,rjvostyg-5134,tzrmmdox-106,8
547,106,182,8.932370929365621,rxsmrkld-183,tbapanfa-107,8
548,106,659,16.98754866450639,zcxgdaoe-660,tbapanfa-107,8
549,106,1182,6.680925806996116,wvdiwoxq-1183,tbapanfa-107,8
550,106,3385,11.732316037123475,gwfywrfj-3386,tbapanfa-107,8
551,106,3967,10.904054671347495,pvwrcsgs-3968,tbapanfa-107,8
552,106,4009,15.152355441919424,qowjqavy-4010,tbapanfa-107,8
553,106,4262,11.32999420250559,yatmcbcy-4263,tbapanfa-107,8
554,106,5189,13.722379979447274,nhwigfhs-5190,tbapanfa-107,8
555,107,597,7.916026765251265,xafrdikr-598,blgsbyki-108,13
556,107,1245,5.4892834086741615,xpqbwcsm-1246,blgsbyki-108,13
557,107,2082,8.74780009574478,sycuwkgk-2083,blgsbyki-108,13
558,107,2565,19.17822173226237,euxeyjwg-2566,blgsbyki-108,13
559,107,2704,2.2106511003861593,iezkqryg-2705,blgsbyki-108,13
560,107,3568,12.519005050797748,xlmcxkvc-3569,blgsbyki-108,13
561,107,3737,7.807350195126269,ztiwgntq-3738,blgsbyki-108,13
562,107,4006,18.32478148145153,eljkgejk-4007,blgsbyki-108,13
563,107,4446,10.839099636066086,cmyqdkkz-4447,blgsbyki-108,13
564,107,4503,15.46458433769062,xwcphdxg-4504,blgsbyki-108,13
565,107,5213,4.636319427967438,aebvelie-5214,blgsbyki-108,13
566,107,5478,13.386109682356219,qgpxmgju-5479,blgsbyki-108,13
567,108,1195,13.360235753986515,meudbmsb-1196,nexsuuku-109,3
568,108,1552,3.094699765237415,lcusgewm-1553,nexsuuku-109,3
569,108,3426,18.443814781968385,udzxeghi-3427,nexsuuku-109,3
570,109,2628,14.967437923399077,qpgcyhsp-2629,usquwhnb-110,3
571,109,4652,5.3455130959454715,gsfdidlb-4653,usquwhnb-110,3
572,109,4858,3.367246730412211,xexakwrs-4859,usquwhnb-110,3
573,110,1236,18.767652950330355,jjwpqzcp-1237,srsglttb-111,4
574,110,3415,17.38351826482297,qcudanld-3416,srsglttb-111,4
575,110,4094,10.61165140664719,vhzjpdwb-4095,srsglttb-111,4
576,110,4819,15.268144816435816,cstbavps-4820,srsglttb-111,4
577,111,1607,14.381206891383865,vmsuyrqv-1608,vvfnqngp-112,5
578,111,1642,16.24815832016768,aixspyus-1643,vvfnqngp-112,5
579,111,2169,4.522575679698863,uvrvngkb-2170,vvfnqngp-112,5
580,111,4967,17.445061054999723,evmnsbfu-4968,vvfnqngp-112,5
581,111,5336,16.44977845687705,jdluogpy-5337,vvfnqngp-112,5
582,112,117,9.389389532505882,ypdboaee-118,xjhpybrd-113,6
583,112,1402,12.372220349219374,lnmscxjd-1403,xjhpybrd-113,6
584,112,2268,6.165683711688489,chlmiffu-2269,xjhpybrd-113,6
585,112,3988,15.360161172061549,bluwcaba-3989,xjhpybrd-113,6
586,112,5267,4.973861632785997,aiieagno-5268,xjhpybrd-113,6
587,112,5303,11.611030998925688,wizxmhfr-5304,xjhpybrd-113,6
588,113,2313,15.027156415411117,eedgyeef-2314,hejmjfea-114,4
589,113,2344,13.835235827005324,gpcregxp-2345,hejmjfea-114,4
590,113,3691,17.37813533617326,rdqjxbeu-3692,hejmjfea-114,4
591,113,4671,1.2027290910635666,mlrawzfm-4672,hejmjfea-114,4
592,114,1972,17.85369435741618,telmdnrr-1973,yxfudqis-115,4
593,114,2228,11.695932001864927,xpjbjmrq-2229,yxfudqis-115,4
594,114,2969,7.2736086409594645,qujfjobh-2970,yxfudqis-115,4
595,114,5290,17.92824539886587,whmgrawt-5291,yxfudqis-115,4
596,115,932,18.158696489726463,pyvphkfp-933,jxdnfdpy-116,5
597,115,1230,19.687729257711972,cbbojayv-1231,jxdnfdpy-116,5
598,115,1794,13.24792277555466,nbnctpss-1795,jxdnfdpy-116,5
599,115,2582,10.390797515744797,jsrvfrpu-2583,jxdnfdpy-116,5
600,115,4991,13.1362481288106,wpnggnjj-4992,jxdnfdpy-116,5
601,116,2064,17.152168246074428,ggeqjtse-2065,wngvanbm-117,3
602,116,4227,11.456686129753939,sojvrtqo-4228,wngvanbm-117,3
603,116,4344,17.21503751493961,kzwxphxs-4345,wngvanbm-117,3
604,117,1402,17.613992570012492,lnmscxjd-1403,ypdboaee-118,7
605,117,2268,15.511457435280349,chlmiffu-2269,ypdboaee-118,7
606,117,3988,14.881853943185307,bluwcaba-3989,ypdboaee-118,7
607,117,5267,13.303332563868818,aiieagno-5268,ypdboaee-118,7
608,117,5303,17.480528798132326,wizxmhfr-5304,ypdboaee-118,7
609,118,509,10.59867046004284,lugdqmju-510,fvulgvpm-119,4
610,118,2360,12.609097999004959,mesneffl-2361,fvulgvpm-119,4
611,118,2363,12.646402166813983,zagytvjy-2364,fvulgvpm-119,4
612,118,3894,15.280445363476,cgomyvlj-3895,fvulgvpm-119,4
613,119,1332,9.602404426665501,imgoyple-1333,lowoizfd-120,5
614,119,1854,13.38421134353418,fvosbgps-1855,lowoizfd-120,5
615,119,2507,6.7561123180008655,rxbthkns-2508,lowoizfd-120,5
616,119,4955,13.157039094609779,vpockdcw-4956,lowoizfd-120,5
617,120,4097,3.301980347506127,rqpkbuxp-4098,dsxumlze-121,2
618,120,4297,4.836006245109091,aciifaww-4298,dsxumlze-121,2
619,121,419,1.0129507515250875,ykvjjcad-420,dyidwcvv-122,8
620,121,568,19.17577198957356,mntvipwk-569,dyidwcvv-122,8
621,121,906,9.49231749132344,iiopdivi-907,dyidwcvv-122,8
622,121,3137,14.245694388978798,ccgwkjju-3138,dyidwcvv-122,8
623,121,3893,19.637178467281753,ajfakuir-3894,dyidwcvv-122,8
624,121,3917,12.962943119092113,fyyenmpl-3918,dyidwcvv-122,8
625,121,4257,17.52854962534333,xtjfochx-4258,dyidwcvv-122,8
626,121,4676,12.710516645790392,hdbitqow-4677,dyidwcvv-122,8
627,122,2309,19.06723359675424,qcseixtg-2310,xoxmlydm-123,1
628,123,773,3.732838401064872,stfqvnkk-774,cefgvikp-124,4
629,123,990,18.351862266456745,ihtzamdg-991,cefgvikp-124,4
630,123,1344,8.966589676210349,eddrusop-1345,cefgvikp-124,4
631,123,2490,9.146328106907864,ssrirvmz-2491,cefgvikp-124,4
632,124,467,19.807365829447583,gtaepnwo-468,dhxoveji-125,6
633,124,2173,12.807015577909988,vuesdijy-2174,dhxoveji-125,6
634,124,2352,13.863756909370538,cdlbatvc-2353,dhxoveji-125,6
635,124,3640,3.72497324792449,wviyatfa-3641,dhxoveji-125,6
636,124,4006,12.812606284426383,eljkgejk-4007,dhxoveji-125,6
637,124,4446,18.64167691854562,cmyqdkkz-4447,dhxoveji-125,6
638,125,1649,6.42389649851935,pxgzvilw-1650,vqevupve-126,4
639,125,3441,18.975133460584818,xxbrpdkc-3442,vqevupve-126,4
640,125,4535,11.963568598332738,qowqfdrd-4536,vqevupve-126,4
641,125,4957,19.296988675308434,fiiqfudg-4958,vqevupve-126,4
642,126,2454,18.53790575372529,noycvvfe-2455,psjbkzem-127,5
643,126,2960,9.546508924536493,ufpzyfms-2961,psjbkzem-127,5
644,126,3380,19.90487747175266,gwhflgvx-3381,psjbkzem-127,5
645,126,3749,15.848412142127835,kmhzwmry-3750,psjbkzem-127,5
646,126,3826,13.165210152669141,ltrvccle-3827,psjbkzem-127,5
647,127,2249,19.915427025840334,xwfdjocw-2250,wspxfonl-128,8
648,127,2750,10.203546944015258,ficwclpm-2751,wspxfonl-128,8
649,127,3262,17.93694550903412,bglibksd-3263,wspxfonl-128,8
650,127,3442,19.676188616628323,vkvqlqee-3443,wspxfonl-128,8
651,127,3642,18.274296828323795,yhxdifni-3643,wspxfonl-128,8
652,127,4571,16.421575089715347,rhuromrw-4572,wspxfonl-128,8
653,127,5139,8.514806457123028,klanntkd-5140,wspxfonl-128,8
654,128,219,18.47683311949483,brhdwaic-220,ixcnsjwm-129,4
655,128,1524,9.178829570053402,nbzgjphf-1525,ixcnsjwm-129,4
656,128,2575,7.273740630396921,hsdpusrn-2576,ixcnsjwm-129,4
657,128,3776,14.78590344771468,wagguigx-3777,ixcnsjwm-129,4
658,129,367,2.6821017879819116,ejcdvqew-368,dqmkioau-130,7
659,129,1007,11.799492694160188,fiadsolr-1008,dqmkioau-130,7
660,129,1459,14.530036983093929,evyimowf-1460,dqmkioau-130,7
661,129,1550,19.63244201073934,eghceoqq-1551,dqmkioau-130,7
662,129,2418,19.114924013269928,viumxaqp-2419,dqmkioau-130,7
663,129,2561,18.12683187982318,kqdkyfxv-2562,dqmkioau-130,7
664,129,3602,2.3721883837746542,ylyrjrwz-3603,dqmkioau-130,7
665,130,1568,10.34605299812021,ilrvqlrq-1569,gbumupbx-131,5
666,130,2483,10.444011062203563,uxnikpyk-2484,gbumupbx-131,5
667,130,3432,16.302299945266597,xqjjlkrb-3433,gbumupbx-131,5
668,130,4252,15.334020054442709,pwnmwcru-4253,gbumupbx-131,5
669,130,4644,12.440334596622794,wpalkelc-4645,gbumupbx-131,5
670,131,251,16.536986147602214,wuahnapr-252,zbuibkuo-132,4
671,131,1908,7.93184528000719,todgrdhd-1909,zbuibkuo-132,4
672,131,3062,19.391708215907094,rprebvoj-3063,zbuibkuo-132,4
673,131,3933,19.046756357119904,bmzowdag-3934,zbuibkuo-132,4
674,132,1932,14.91390553808867,ehkqxuuu-1933,zfmhkkhu-133,4
675,132,2403,4.531171060393637,gtmltxdw-2404,zfmhkkhu-133,4
676,132,2775,7.3199245748210116,qotmhrqf-2776,zfmhkkhu-133,4
677,132,3947,18.835251573286182,touwtpod-3948,zfmhkkhu-133,4
678,133,1784,11.439361005560938,oqbshqpc-1785,uwtfmijo-134,3
679,133,2869,19.444723480436146,vmpnttuf-2870,uwtfmijo-134,3
680,133,2937,16.235684955409774,urfkiwgu-2938,uwtfmijo-134,3
681,134,2042,16.663996231451677,motlldqf-2043,ytxaatea-135,3
682,134,2958,11.889778116809245,uzozidcf-2959,ytxaatea-135,3
683,134,4394,14.57061048026268,ngtajylu-4395,ytxaatea-135,3
684,135,1801,11.583115329668479,eoyzjfvq-1802,jpcqlzdk-136,4
685,135,3191,19.415525739793665,javuxvhm-3192,jpcqlzdk-136,4
686,135,3994,10.280562781713764,eamfrgci-3995,jpcqlzdk-136,4
687,135,4789,18.302027733666844,jwwctmui-4790,jpcqlzdk-136,4
688,136,386,14.661738621197907,fqyqjicl-387,zsgpvpze-137,4
689,136,1128,15.928361203952319,brakphjc-1129,zsgpvpze-137,4
690,136,4811,10.286339113920576,ljhliepi-4812,zsgpvpze-137,4
691,136,5167,14.163543037938673,xwzswjfg-5168,zsgpvpze-137,4
692,137,504,8.784957678015989,nyvbhqji-505,icwttntk-138,7
693,137,3889,19.96926926063,pdsymruk-3890,icwttntk-138,7
694,137,4195,14.029749603718036,jynvegyi-4196,icwttntk-138,7
695,137,4519,17.980377882355974,uxuskhyv-4520,icwttntk-138,7
696,137,4683,13.889570424997006,bfityivz-4684,icwttntk-138,7
697,137,4743,7.588556283886238,atrfufvq-4744,icwttntk-138,7
698,137,5064,14.933797993701766,kqgcwseo-5065,icwttntk-138,7
699,138,2398,18.595067609445262,hjnzfixj-2399,whcaeyzb-139,3
700,138,3647,19.480116377964368,fudoftoq-3648,whcaeyzb-139,3
701,138,4052,10.079476397324427,mkwjnlgl-4053,whcaeyzb-139,3
702,139,1811,18.51336517117645,giorpfpz-1812,afifpjpq-140,5
703,139,2103,2.6318189591031174,xlknrnyp-2104,afifpjpq-140,5
704,139,3025,18.099719728226386,bkawizwa-3026,afifpjpq-140,5
705,139,3546,18.04027015026696,ndrkkabo-3547,afifpjpq-140,5
706,140,3417,16.7867976361824,dquxbbjh-3418,fiaissdf-141,4
707,140,3557,17.90505115014106,lcbqoeai-3558,fiaissdf-141,4
708,140,4686,19.284383696506136,gwolwrbj-4687,fiaissdf-141,4
709,140,5168,12.379924928312343,werfqdkq-5169,fiaissdf-141,4
710,141,1931,4.274868955291823,byrfvapn-1932,xtvbyxkm-142,1
711,142,590,18.487060872942052,fauuerim-591,rpjezdwk-143,9
712,142,713,18.10014303233371,fjfypasw-714,rpjezdwk-143,9
713,142,798,17.129674024989363,avpwlmei-799,rpjezdwk-143,9
714,142,1815,15.855738894682428,xxnyeybb-1816,rpjezdwk-143,9
715,142,3055,15.631883148636494,poytybrc-3056,rpjezdwk-143,9
716,142,3463,18.63444288750788,siinrezd-3464,rpjezdwk-143,9
717,142,4101,12.38241831732598,vafmqwxt-4102,rpjezdwk-143,9
718,142,4286,18.788427670256286,vvpcpxoq-4287,rpjezdwk-143,9
719,142,5446,10.823999410202536,zzwidkck-5447,rpjezdwk-143,9
720,143,683,10.602948201305042,zcoxydgl-684,xfkrawje-144,5
721,143,1146,10.553679598571458,zydnpeml-1147,xfkrawje-144,5
722,143,1626,11.592022125910118,qkffttzs-1627,xfkrawje-144,5
723,143,1630,14.069508656398536,xsqykshy-1631,xfkrawje-144,5
724,143,1810,5.19936113292295,ilxngnus-1811,xfkrawje-144,5
725,144,1096,10.967574656476648,kwpzdygw-1097,nzsceltf-145,3
726,144,1419,9.336253665331437,ufnrxyjw-1420,nzsceltf-145,3
727,144,3797,16.635963299723617,vymguzvv-3798,nzsceltf-145,3
728,145,3607,12.900863988890308,qthxrnpv-3608,neyohkgm-146,2
729,145,4353,17.816065656371418,snsjwvou-4354,neyohkgm-146,2
730,146,248,13.18445786923271,oanbgjzd-249,wyeyhzpv-147,5
731,146,669,4.525788804846401,virpzjxa-670,wyeyhzpv-147,5
732,146,997,18.251111734324734,fuoqqtpl-998,wyeyhzpv-147,5
733,146,1296,18.675632877478638,lzpgwhvy-1297,wyeyhzpv-147,5
734,146,5023,3.4797226847712137,jifosnqe-5024,wyeyhzpv-147,5
735,147,2079,19.163572088800198,emlfyiij-2080,vmqpedzp-148,5
736,147,2813,7.739428891737422,sbipvbri-2814,vmqpedzp-148,5
737,147,3350,11.072048900065417,vjhfrcnt-3351,vmqpedzp-148,5
738,147,4028,6.662829356423426,obxrpglw-4029,vmqpedzp-148,5
739,147,4511,4.203242610197483,mekixzhd-4512,vmqpedzp-148,5
740,148,1523,14.887440539384041,tokwnrln-1524,pdrtrrxw-149,3
741,148,2401,6.937838337722624,qitlixzt-2402,pdrtrrxw-149,3
742,148,4365,9.791829309834524,dkfhmcyp-4366,pdrtrrxw-149,3
743,149,1235,15.772428591198299,dngqecrz-1236,fxlrdlbx-150,6
744,149,1604,17.32292976183035,zgnfydpr-1605,fxlrdlbx-150,6
745,149,1859,1.177071050171326,wkncfeoc-1860,fxlrdlbx-150,6
746,149,2614,19.95240728136459,sekoyslw-2615,fxlrdlbx-150,6
747,149,3714,16.965720577796162,iwxjfagy-3715,fxlrdlbx-150,6
748,149,5057,8.930767890470712,erxdacta-5058,fxlrdlbx-150,6
749,150,516,19.945945067057732,eonzwvmw-517,gdscbdzq-151,9
750,150,816,17.372777860041566,dlcemyti-817,gdscbdzq-151,9
751,150,1270,9.945658981084945,btptjzpy-1271,gdscbdzq-151,9
752,150,1329,9.16646053079415,ykftaydc-1330,gdscbdzq-151,9
753,150,1724,16.323419540564426,sslkllse-1725,gdscbdzq-151,9
754,150,1770,6.407332461455613,aycvwimc-1771,gdscbdzq-151,9
755,150,2131,15.48637446883325,ompdcysd-2132,gdscbdzq-151,9
756,150,4585,17.856071556622997,vxrrmktg-4586,gdscbdzq-151,9
757,150,5516,7.980223441949074,kkvzygmm-5517,gdscbdzq-151,9
758,151,1805,15.655592363480483,iyapkyge-1806,rxkfnkfm-152,4
759,151,3488,19.33074866141617,sffjzown-3489,rxkfnkfm-152,4
760,151,3955,6.813009389465143,tuxbjwbw-3956,rxkfnkfm-152,4
