,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
382,118,2578,18.656893443341612,ogynuonw-2579,hxrmfrko-119,3
383,118,2751,5.255030153954391,btvjamcs-2752,hxrmfrko-119,3
384,118,3149,9.878439851464904,dtngmtge-3150,hxrmfrko-119,3
385,119,1256,16.379492885620994,jynqsgto-1257,nnfzisvk-120,2
386,119,3323,19.45930886834863,qijzpkwe-3324,nnfzisvk-120,2
387,120,807,14.937853944604276,roegxkyp-808,fajsnxui-121,3
388,120,2027,13.05118263004104,dutriyif-2028,fajsnxui-121,3
389,120,2644,19.885319575818063,iuhqonsk-2645,fajsnxui-121,3
390,121,1417,17.950097793219083,alpcpedv-1418,yknhgtou-122,1
391,122,234,10.0386693374306,wtepcsec-235,cxihsiuw-123,1
392,123,2416,14.484041659677668,valzvmsb-2417,ksnhuinh-124,2
393,124,1704,14.055949510642199,aacefdph-1705,hftvmbst-125,1
394,125,667,8.243970409897837,qmtsoajc-668,kydpplib-126,4
395,125,2281,15.49736574699195,dmtahgky-2282,kydpplib-126,4
396,125,2996,11.148118217917714,qmhetoge-2997,kydpplib-126,4
397,126,471,7.858159183175131,ejhxmnsc-472,snaqrjve-127,4
398,126,944,14.138358938784616,cvypatyk-945,snaqrjve-127,4
399,126,1458,17.94654397267734,faafkqff-1459,snaqrjve-127,4
400,126,2777,12.077833869948318,zbtjqgns-2778,snaqrjve-127,4
401,127,143,13.249965825594787,vyhjcegb-144,himkxlfc-128,4
402,127,250,17.311895821348656,pbcukdhc-251,himkxlfc-128,4
403,127,1198,17.708417126027015,vprwayoz-1199,himkxlfc-128,4
404,128,1964,17.93911237479113,qvjamcnc-1965,ekmkmmqt-129,2
405,128,2536,10.256500166121342,yenxkvzh-2537,ekmkmmqt-129,2
406,129,2117,10.03863105468102,kwajpycx-2118,uhhmmrtv-130,2
407,129,3381,9.913033156215143,izjdubum-3382,uhhmmrtv-130,2
408,131,758,14.35206574608659,pwtwcimh-759,dgbbvtbo-132,3
409,131,2358,11.176948985959468,stvpkcyt-2359,dgbbvtbo-132,3
410,131,2495,13.470294730857468,lsguglrj-2496,dgbbvtbo-132,3
411,132,445,5.829765206608116,vrknjzpa-446,jwcqlkde-133,7
412,132,1508,19.958295535732244,myfwvsbq-1509,jwcqlkde-133,7
413,132,1688,19.46258895662224,pkywfhle-1689,jwcqlkde-133,7
414,132,2033,11.090684409229754,yvpdjiwf-2034,jwcqlkde-133,7
415,132,2685,7.721399980186105,kkaqzuwm-2686,jwcqlkde-133,7
416,132,3018,19.601115842601008,wtakhvcu-3019,jwcqlkde-133,7
417,132,3057,17.890855256463624,kuhorbam-3058,jwcqlkde-133,7
418,133,152,8.791826254210138,xbpgfejk-153,vyfiqiwk-134,5
419,133,492,14.237118416466878,wmvuicmf-493,vyfiqiwk-134,5
420,133,693,10.208040304219,chwtwsff-694,vyfiqiwk-134,5
421,133,1066,13.799210328812745,ypkdkuoe-1067,vyfiqiwk-134,5
422,133,1330,11.339849569641148,ewuxslwr-1331,vyfiqiwk-134,5
423,134,152,19.982844243148453,xbpgfejk-153,mlsbvwca-135,8
424,134,153,7.157547787362129,adqvgpyt-154,mlsbvwca-135,8
425,134,492,19.594413566731905,wmvuicmf-493,mlsbvwca-135,8
426,134,509,14.083972772232846,jgkqfhtl-510,mlsbvwca-135,8
427,134,693,18.79181288491227,chwtwsff-694,mlsbvwca-135,8
428,134,1066,14.240685062608636,ypkdkuoe-1067,mlsbvwca-135,8
429,134,1888,11.29183126135305,zpawtkhg-1889,mlsbvwca-135,8
430,134,2990,11.99948570581749,xkffawkg-2991,mlsbvwca-135,8
431,135,895,13.906420565282007,wftzewvw-896,tkvtjgqf-136,4
432,135,1313,12.851343439912121,tcngwddj-1314,tkvtjgqf-136,4
433,135,2188,12.566832721568645,yjyrgybm-2189,tkvtjgqf-136,4
434,135,3262,13.639394036461407,rfcnqevn-3263,tkvtjgqf-136,4
435,136,242,18.264706870023915,bowjxumn-243,xznpnixy-137,3
436,136,2032,12.327585461381737,rjzihdfo-2033,xznpnixy-137,3
437,136,3240,7.864919399538499,jsryzuyw-3241,xznpnixy-137,3
438,137,1209,14.909987228573854,dgyewxnc-1210,zeywfhcj-138,3
439,137,1423,16.52618248762603,avhivfno-1424,zeywfhcj-138,3
440,137,3339,7.78339856741332,unoaeysm-3340,zeywfhcj-138,3
441,138,1227,19.83780485240186,fayhwphx-1228,mldduvww-139,4
442,138,1762,15.603143144248744,njqpabss-1763,mldduvww-139,4
443,138,2228,8.126441717548177,bhwaynrr-2229,mldduvww-139,4
444,139,677,17.301378857229974,vtraycqj-678,clfmacvq-140,3
445,139,2608,18.650602701961628,uvuukifg-2609,clfmacvq-140,3
446,140,496,6.146693310395938,aurlgjfc-497,zvxbcjsu-141,3
447,140,2663,18.127689020398673,dxfykwqx-2664,zvxbcjsu-141,3
448,140,3117,7.422518176106462,xmbzopef-3118,zvxbcjsu-141,3
449,141,362,7.820808390182818,azwvdnvu-363,wimeeytv-142,2
450,141,2350,19.040356263896427,lcftomsg-2351,wimeeytv-142,2
451,142,1641,13.914277000997258,uuciznxz-1642,tsnuatcl-143,2
452,142,3395,17.309875952595142,juzxrcks-3396,tsnuatcl-143,2
453,143,250,9.09491265641458,pbcukdhc-251,vyhjcegb-144,6
454,143,1198,4.594020449500716,vprwayoz-1199,vyhjcegb-144,6
455,143,1509,13.523054903025269,simapdbv-1510,vyhjcegb-144,6
456,143,2678,10.484987071333249,clejjrrj-2679,vyhjcegb-144,6
457,144,605,11.270794311687999,pndwbsvr-606,oigztfxn-145,3
458,144,1196,18.34825537591136,qofvhzve-1197,oigztfxn-145,3
459,144,2607,15.775148741429808,jydlniwk-2608,oigztfxn-145,3
460,145,289,17.963944102254935,polyoptv-290,pfgyhgrx-146,2
461,145,406,9.17677697559009,bzjxxrah-407,pfgyhgrx-146,2
462,146,1228,15.825027970032592,ccmvvvcw-1229,efzjxtgw-147,7
463,146,1265,13.50341553167172,flyaeqit-1266,efzjxtgw-147,7
464,146,1477,18.522164823223108,hmfgdxjb-1478,efzjxtgw-147,7
465,146,1625,4.186068847347506,txqjakei-1626,efzjxtgw-147,7
466,146,1739,13.579999224124318,btclzjnb-1740,efzjxtgw-147,7
467,146,2230,14.615967442595597,xkigijgo-2231,efzjxtgw-147,7
468,146,3384,14.937197311002263,bqgzkumr-3385,efzjxtgw-147,7
469,147,1271,19.79477915060841,knntqwlw-1272,cednesxk-148,1
470,148,2264,18.786877468720046,yduabofp-2265,oapjyzxh-149,2
471,148,2856,19.41368017853488,yzosslgs-2857,oapjyzxh-149,2
472,149,317,3.9204385761984706,epznrakt-318,qvgaeqfu-150,4
473,149,714,11.010825891640081,aasnoclf-715,qvgaeqfu-150,4
474,149,2037,18.764109091944377,qoogjkme-2038,qvgaeqfu-150,4
475,149,2564,12.172672801367456,zfoosbtq-2565,qvgaeqfu-150,4
476,150,1376,11.56212844579099,tbwmdors-1377,frmvmbzb-151,2
477,150,2671,10.557982581935319,bbtmylrl-2672,frmvmbzb-151,2
478,151,710,19.186425516026546,jvkxiqix-711,jaeiaybg-152,3
479,151,3016,19.81444499087478,nghscjbo-3017,jaeiaybg-152,3
480,151,3348,17.30884565377101,ersmsnum-3349,jaeiaybg-152,3
481,152,492,14.469587806231473,wmvuicmf-493,xbpgfejk-153,8
482,152,509,19.172899530596794,jgkqfhtl-510,xbpgfejk-153,8
483,152,693,1.4331562327873042,chwtwsff-694,xbpgfejk-153,8
484,152,1066,5.76366119065775,ypkdkuoe-1067,xbpgfejk-153,8
485,152,1330,17.64097967503989,ewuxslwr-1331,xbpgfejk-153,8
486,153,508,16.768870459348015,zewqiocy-509,adqvgpyt-154,6
487,153,509,13.498710355287013,jgkqfhtl-510,adqvgpyt-154,6
488,153,1066,19.932992043760763,ypkdkuoe-1067,adqvgpyt-154,6
489,153,1888,9.587558074242965,zpawtkhg-1889,adqvgpyt-154,6
490,153,2990,6.253293104827404,xkffawkg-2991,adqvgpyt-154,6
491,155,346,13.086497119211426,ixokcjll-347,xyobzdkb-156,6
492,155,1412,19.659943663616875,cvecjvhx-1413,xyobzdkb-156,6
493,155,1808,15.765807796806014,xntnylwz-1809,xyobzdkb-156,6
494,155,2231,18.087197463735613,xhzztvbq-2232,xyobzdkb-156,6
495,155,2484,16.451818884991926,yvolaitk-2485,xyobzdkb-156,6
496,156,568,10.245085592023578,prhkpwym-569,zitwubjd-157,4
497,156,572,15.357024060072805,iiqjrixw-573,zitwubjd-157,4
498,156,1393,15.309615966802772,tsnfbppx-1394,zitwubjd-157,4
499,156,1640,17.576759849759988,xvjbdafq-1641,zitwubjd-157,4
500,157,371,19.991416762550898,yyvvfqos-372,jpvtsaai-158,2
501,157,1713,6.926694366574704,uuuabvke-1714,jpvtsaai-158,2
502,158,239,17.658116736014463,xggwzwgt-240,hdbhjlvd-159,5
503,158,403,19.022705833380126,kexpehzp-404,hdbhjlvd-159,5
504,158,532,17.21267928978844,oenznjxg-533,hdbhjlvd-159,5
505,158,804,12.831873006933908,plitixbf-805,hdbhjlvd-159,5
506,158,2008,3.2743531331421343,rxnifrnc-2009,hdbhjlvd-159,5
507,159,1908,16.140166845208025,qiosvzyl-1909,xleacphx-160,2
508,159,2882,11.612006728126286,nzafgzjw-2883,xleacphx-160,2
509,160,421,14.51449020403058,njfnekzu-422,jgxsplgb-161,2
510,160,2705,18.866615813577717,auixuyiq-2706,jgxsplgb-161,2
511,161,2358,17.968638192047315,stvpkcyt-2359,sqoghnll-162,4
512,161,2792,19.041842779342936,maspqnku-2793,sqoghnll-162,4
513,161,3272,4.952868957840779,qismmaqx-3273,sqoghnll-162,4
514,161,3315,13.788456988962801,kbxulgve-3316,sqoghnll-162,4
515,162,757,19.984331767289984,fogqtgiq-758,tdkfprvn-163,3
516,162,1366,18.33229735399579,hqwkaorr-1367,tdkfprvn-163,3
517,162,1821,9.720881439387243,cojjquqa-1822,tdkfprvn-163,3
518,163,808,11.274479474651207,vghtsfyd-809,qpqvjfpp-164,5
519,163,1577,4.853372625181425,vhfukopf-1578,qpqvjfpp-164,5
520,163,2267,15.242516789678023,kmhtqdje-2268,qpqvjfpp-164,5
521,163,2918,14.97807672558199,nueteksn-2919,qpqvjfpp-164,5
522,163,3223,14.294733970343348,neexwkps-3224,qpqvjfpp-164,5
523,164,2667,15.247542665493587,gniuguya-2668,ckgpahhg-165,2
524,164,3115,14.940676157664454,ycyajdvv-3116,ckgpahhg-165,2
525,165,2374,7.216593011233217,qdrourua-2375,dzmctchn-166,5
526,165,3144,11.316046512592333,ncfutnwi-3145,dzmctchn-166,5
527,165,3373,6.353058178339601,flgecydi-3374,dzmctchn-166,5
528,167,2017,11.48321803419154,pbczluff-2018,xsvdkxox-168,2
529,167,2263,18.72861119074495,pkhtagox-2264,xsvdkxox-168,2
530,168,620,13.18062713211524,yixgodaw-621,lugxwdkf-169,3
531,168,1305,14.707339617043738,whqebmyn-1306,lugxwdkf-169,3
532,168,1436,5.949210872731791,nwkvrrdh-1437,lugxwdkf-169,3
533,169,690,16.53794755765925,vifsfnpf-691,gdkoxzzt-170,3
534,169,1069,18.815527145640093,mfhunphc-1070,gdkoxzzt-170,3
535,169,2505,14.210660903103792,tfunqgnm-2506,gdkoxzzt-170,3
536,170,433,16.536196231899883,rkrfeton-434,ulrccuuw-171,3
537,170,1590,14.829807326973754,hhaqjamx-1591,ulrccuuw-171,3
538,170,2785,13.685509413171117,ajlsxmpp-2786,ulrccuuw-171,3
539,171,1954,18.712585271738792,zgxytqlb-1955,fcejgywg-172,5
540,171,2232,16.191874270931844,qusvudlg-2233,fcejgywg-172,5
541,171,2357,13.745490421256791,pfdhkzme-2358,fcejgywg-172,5
542,171,2519,15.590951842511508,jtagrzmc-2520,fcejgywg-172,5
543,171,3064,9.693810559834244,pjsoncga-3065,fcejgywg-172,5
544,172,1352,13.704648221855656,seokjlmr-1353,qlhonkiz-173,2
545,172,2062,19.015666976819077,ojwhfefl-2063,qlhonkiz-173,2
546,173,564,11.592864574894355,oeflwzwx-565,njigcrtj-174,2
547,173,2682,12.487347809308053,ymqxfjzq-2683,njigcrtj-174,2
548,174,2901,18.539512182345213,dmvtrfjs-2902,vcsnakxv-175,3
549,174,3165,15.597237830549675,cfkcuxhp-3166,vcsnakxv-175,3
550,174,3368,17.996607218668178,iazicqxh-3369,vcsnakxv-175,3
551,175,379,17.514405269262305,puckjnds-380,dnplwjth-176,3
552,175,2603,6.991678927749576,rykibhsv-2604,dnplwjth-176,3
553,175,2706,16.344106452349855,dknyiujv-2707,dnplwjth-176,3
554,176,2071,18.697175283721393,qfacipdu-2072,ledvpeub-177,3
555,176,2113,12.450810125958846,qiwxvkoy-2114,ledvpeub-177,3
556,176,2787,19.036133250947294,apyiplpo-2788,ledvpeub-177,3
557,179,345,15.68732072058936,jyetknmm-346,zirhwozc-180,2
558,179,3002,17.4541036081151,atcddmlu-3003,zirhwozc-180,2
559,180,655,11.579538554560317,qirfqorh-656,rixrdzxe-181,5
560,180,676,8.25385943806223,weocuftq-677,rixrdzxe-181,5
561,180,1079,15.02042185922087,sqcxeyne-1080,rixrdzxe-181,5
562,180,1804,19.434588678050762,jtisnkso-1805,rixrdzxe-181,5
563,180,3375,15.599925242075654,qecywehr-3376,rixrdzxe-181,5
564,181,2389,14.774920933210653,cymyoijp-2390,lqsotrka-182,1
565,182,3331,11.574086833352993,gfrzzjuj-3332,snntfkbb-183,1
566,183,206,10.890675678599349,hqagtftp-207,hdhcjuuw-184,1
567,184,1945,7.674001166137596,hwzdmaoe-1946,yifairsx-185,3
568,184,2083,2.22492477590572,lvdudbzg-2084,yifairsx-185,3
569,184,2874,16.172540121755954,dbqgxgqu-2875,yifairsx-185,3
570,185,880,10.277601455036272,awsivltt-881,gdrgtzap-186,5
571,185,948,16.296250402002883,uawwzsae-949,gdrgtzap-186,5
572,185,1604,18.517827046526733,fdfcjesb-1605,gdrgtzap-186,5
573,185,2518,10.003240601099405,kntbnjov-2519,gdrgtzap-186,5
574,185,2699,12.518521128349606,rresqppq-2700,gdrgtzap-186,5
575,186,1263,19.82992395025351,qqtrwphe-1264,lremoots-187,2
576,186,2980,15.70057203141321,fiikbsdb-2981,lremoots-187,2
577,187,898,13.667367309908784,luhsfvry-899,izdzbadt-188,2
578,187,1339,16.620742462956553,vftzfsnm-1340,izdzbadt-188,2
579,188,751,16.656156937122724,spqxlivu-752,svvrblyq-189,6
580,188,1402,18.72114291293673,lurucgvi-1403,svvrblyq-189,6
581,188,1759,13.99070365689226,kzhqdjpy-1760,svvrblyq-189,6
582,188,2088,5.473927471026842,ydwqxoad-2089,svvrblyq-189,6
583,188,2590,11.484526574176899,ymvuirsz-2591,svvrblyq-189,6
584,189,1071,19.04947390511443,spnuneyd-1072,coyrmkcm-190,3
585,189,1212,17.871997745277973,xenbuels-1213,coyrmkcm-190,3
586,189,3068,8.414333070658413,szvjdeaa-3069,coyrmkcm-190,3
587,190,207,6.890637528183314,vtfyrrub-208,mtlwqpkp-191,7
588,190,1089,13.58759814680778,oxverqmp-1090,mtlwqpkp-191,7
589,190,1136,13.779082429478619,kdeoplni-1137,mtlwqpkp-191,7
590,190,1515,7.163857561339629,kcnpjdgz-1516,mtlwqpkp-191,7
591,190,2194,16.13649717575249,dtjbsqfg-2195,mtlwqpkp-191,7
592,190,2346,19.669025429481305,xwprahuk-2347,mtlwqpkp-191,7
593,190,3396,18.167407321983347,dyupsdyy-3397,mtlwqpkp-191,7
594,191,1163,8.532847832038556,sxuoljdp-1164,hvdppezc-192,5
595,191,1202,14.479281042792135,vlfnnnpu-1203,hvdppezc-192,5
596,191,2353,12.50607264433261,tgznohdb-2354,hvdppezc-192,5
597,191,2532,16.80863708364935,arjuutdo-2533,hvdppezc-192,5
598,191,2986,7.784493049106796,jyzijhxh-2987,hvdppezc-192,5
599,192,322,14.49209227413272,citpfyvs-323,sqilqdlt-193,3
600,192,1749,14.537122100331912,stnoydra-1750,sqilqdlt-193,3
601,192,2011,16.36242307984238,hvxfycdu-2012,sqilqdlt-193,3
602,193,2669,9.749803374535915,ltdfwwjt-2670,evxcoaey-194,2
603,193,3172,12.86357783157647,wmxpozeo-3173,evxcoaey-194,2
604,194,1116,17.588533343119817,mobjzxzq-1117,uisopefj-195,5
605,194,2182,9.355171549790901,nbkbtrky-2183,uisopefj-195,5
606,194,2628,12.840836915044568,repsrmyo-2629,uisopefj-195,5
607,194,2633,19.410466772821646,rpmnvwwf-2634,uisopefj-195,5
608,194,3160,5.166869394631186,pphpbcye-3161,uisopefj-195,5
609,195,2085,6.519116465292808,wwitwgjt-2086,xkiippjr-196,3
610,195,2435,15.246561433874126,grmkdzpb-2436,xkiippjr-196,3
611,195,2804,4.108218778711904,hdvbsunh-2805,xkiippjr-196,3
612,196,447,18.21441841261657,qrqqewst-448,yujqgiep-197,12
613,196,1061,11.475639373892001,mnvlwioi-1062,yujqgiep-197,12
614,196,1332,14.652543884994154,hwdrcpeb-1333,yujqgiep-197,12
615,196,1800,12.226700290770353,frddedya-1801,yujqgiep-197,12
616,196,1916,10.324163658718732,yjlddspb-1917,yujqgiep-197,12
617,196,1992,12.768999796136542,lstgxlzk-1993,yujqgiep-197,12
618,196,2025,19.200948651261463,dfyonlvd-2026,yujqgiep-197,12
619,196,2118,9.784427022775976,akmjakcu-2119,yujqgiep-197,12
620,196,2260,14.235390559247485,dyqoyrnz-2261,yujqgiep-197,12
621,196,2552,14.40786743261408,tovriwbt-2553,yujqgiep-197,12
622,196,2806,12.994753600667037,uapbttgl-2807,yujqgiep-197,12
623,196,3330,12.61619987976182,bpfxalxi-3331,yujqgiep-197,12
624,197,200,7.943399509385288,sjowpglk-201,yhgundmf-198,2
625,197,330,18.17290296430259,zkjcdpva-331,yhgundmf-198,2
626,198,1105,16.610342976024462,tqubunfv-1106,bgxzykvc-199,3
627,198,1765,15.749163495947268,zmoktkrr-1766,bgxzykvc-199,3
628,198,2696,6.883604973295574,agyavmwy-2697,bgxzykvc-199,3
629,199,766,15.741787774550223,psjvfumo-767,qpetfdiq-200,1
630,200,330,10.235914667012567,zkjcdpva-331,sjowpglk-201,3
631,200,672,19.321095391247116,edbqhuqq-673,sjowpglk-201,3
632,201,405,14.297750029805062,kwqsvwva-406,luurcnaj-202,3
633,201,530,18.617675726002012,lqxnsjbo-531,luurcnaj-202,3
634,201,1047,5.256622546082984,xykboqqd-1048,luurcnaj-202,3
635,202,2570,8.146743087655414,cnnykvyg-2571,jyiwgyuo-203,2
636,202,3133,4.272967143964567,sdugbqae-3134,jyiwgyuo-203,2
637,204,1301,10.870012255067973,nhvwfxqb-1302,tjbijqgx-205,3
638,204,1728,12.17135046910034,gaarvuii-1729,tjbijqgx-205,3
639,204,1934,18.015772429807942,agmmgfay-1935,tjbijqgx-205,3
640,205,1518,17.769346264501543,dtjzkmqn-1519,pwfwlhpc-206,2
641,207,1089,14.74280539810468,oxverqmp-1090,vtfyrrub-208,7
642,207,1136,14.301406307946413,kdeoplni-1137,vtfyrrub-208,7
643,207,1194,15.760057140318187,hejtjldr-1195,vtfyrrub-208,7
644,207,1515,6.565368780251632,kcnpjdgz-1516,vtfyrrub-208,7
645,207,2194,17.710890455052443,dtjbsqfg-2195,vtfyrrub-208,7
646,207,2346,15.873355418022195,xwprahuk-2347,vtfyrrub-208,7
647,208,712,14.074210585889645,lxipbzyq-713,zsvjtmbh-209,6
648,208,1140,11.583058752799973,tfkfbuop-1141,zsvjtmbh-209,6
649,208,1943,6.570965294977328,eedokspa-1944,zsvjtmbh-209,6
650,208,2646,13.899390412477347,spwprtsj-2647,zsvjtmbh-209,6
651,208,2698,6.420025453029965,vuhmcgez-2699,zsvjtmbh-209,6
652,208,3317,13.181614142294597,jjmmpeqe-3318,zsvjtmbh-209,6
653,209,515,13.876162526082172,wdjalnnv-516,jrmbodyt-210,1
654,210,549,18.776708884362712,nedfmoku-550,cnaqbbup-211,6
655,210,790,12.973231388907442,dpohabes-791,cnaqbbup-211,6
656,210,1078,7.305796217360056,olhrykjc-1079,cnaqbbup-211,6
657,210,1270,12.821503187937266,ulfjxzch-1271,cnaqbbup-211,6
658,210,1719,8.814637470345927,sqrpdams-1720,cnaqbbup-211,6
659,210,2067,19.71809121320582,uvupolpy-2068,cnaqbbup-211,6
660,211,1040,1.1010114233792778,qxcmbuyf-1041,saemoyew-212,2
661,211,1218,10.9803106262182,zhtghpgx-1219,saemoyew-212,2
662,212,272,19.540728756876735,ncjwerga-273,mlmoqnrx-213,3
663,212,1910,14.266436800944994,ykmbwbpz-1911,mlmoqnrx-213,3
664,212,2110,16.050508320023955,kaydodmo-2111,mlmoqnrx-213,3
665,213,383,14.283483986127807,buddhlau-384,nzgifbxm-214,7
666,213,1237,17.80103609761776,krloqpgo-1238,nzgifbxm-214,7
667,213,1340,16.67693724397895,gtlceznt-1341,nzgifbxm-214,7
668,213,2031,10.48032495872656,iomcivfd-2032,nzgifbxm-214,7
669,213,2487,1.57302939335135,sbfjcafa-2488,nzgifbxm-214,7
670,213,3159,13.280903725217783,ashocgyo-3160,nzgifbxm-214,7
671,214,2844,3.9010030139291247,ojcymuuz-2845,aoqktuyg-215,1
672,215,272,3.6732546091479943,ncjwerga-273,agruckkc-216,5
673,215,429,8.858079528214938,eltubowr-430,agruckkc-216,5
674,215,1080,11.058226699201045,wupvcjlx-1081,agruckkc-216,5
675,215,2110,19.826807798475407,kaydodmo-2111,agruckkc-216,5
676,215,2527,9.972251848701305,zytdtxsg-2528,agruckkc-216,5
677,216,716,17.066418592052248,xgzotclz-717,erjgqudz-217,5
678,216,1840,7.986207995333189,uyhwqcga-1841,erjgqudz-217,5
679,216,2797,14.899834374666499,fyqjdbqv-2798,erjgqudz-217,5
680,216,3153,19.69944724143596,xkekqnqa-3154,erjgqudz-217,5
681,216,3247,10.15971832780358,zenswibt-3248,erjgqudz-217,5
682,217,1125,16.36436333620503,ytqdgbbz-1126,jrhdhszt-218,6
683,217,1514,2.729535475890475,eegczrgx-1515,jrhdhszt-218,6
684,217,1703,6.946280822330208,fvycaouc-1704,jrhdhszt-218,6
685,217,1853,4.735428670928764,wdjincva-1854,jrhdhszt-218,6
686,217,2521,13.566155188665093,iurjxuxj-2522,jrhdhszt-218,6
687,218,1354,17.12968605593576,tzzqxtla-1355,slnsegbi-219,2
688,218,1574,19.5176792681929,ytggjgpm-1575,slnsegbi-219,2
689,219,1033,19.75902898835175,cwdlqgbc-1034,vrkapzgo-220,2
690,219,3315,16.680386709367568,kbxulgve-3316,vrkapzgo-220,2
691,220,2175,18.862600241230766,hpxhvaxv-2176,lvthingb-221,2
692,220,3390,19.694374991716202,yowhiwhf-3391,lvthingb-221,2
693,221,1362,16.973383063158845,joqsgmbz-1363,kzouwzvk-222,3
694,221,1560,9.147332001190632,hkrtzuwz-1561,kzouwzvk-222,3
695,221,2214,14.392748883630446,cmalxhll-2215,kzouwzvk-222,3
696,222,1119,7.761074250190466,wjfaixce-1120,aqvsrdci-223,2
697,222,1903,16.061437090291523,hgknjuii-1904,aqvsrdci-223,2
698,223,781,9.216699305639054,tbkkelrl-782,sfbyfszh-224,4
699,223,854,18.783059140526003,mblmthnm-855,sfbyfszh-224,4
700,223,2524,11.26359071129606,wquocpsl-2525,sfbyfszh-224,4
701,223,2779,6.77486476738567,vuokpxjd-2780,sfbyfszh-224,4
702,224,1993,18.26347202963925,qbrdrzuf-1994,oyjiaapi-225,2
703,224,2086,19.011892082332977,qtmilsrx-2087,oyjiaapi-225,2
704,225,2627,17.049921406865543,kclrwrsd-2628,dudyhzog-226,2
705,225,3188,10.727579717135404,axmmyaqe-3189,dudyhzog-226,2
706,226,1101,14.346639886116646,chiljars-1102,nqausyvx-227,5
707,226,1830,10.620712342813428,ooemtmza-1831,nqausyvx-227,5
708,226,2286,6.82351206389436,tjhroujo-2287,nqausyvx-227,5
709,226,2906,16.12010793559684,crdqnzuh-2907,nqausyvx-227,5
710,226,3248,17.978255561371626,xflbcbsp-3249,nqausyvx-227,5
711,227,1817,9.974979759844109,umaoeqky-1818,pbxsixsx-228,2
712,227,2897,10.243173417549727,tpwokqms-2898,pbxsixsx-228,2
713,228,617,7.312386987606609,nvktosqk-618,srroqits-229,2
714,228,3129,14.974275386404058,krcdftlr-3130,srroqits-229,2
715,229,3155,10.177461783817058,nrwpkrgl-3156,efvcotgd-230,2
716,229,3386,3.3466757456708196,tvopfmly-3387,efvcotgd-230,2
717,230,1043,9.880093943085106,mhsmfffr-1044,bkfjkqpq-231,5
718,230,1368,12.109283269517373,hqfpxvnh-1369,bkfjkqpq-231,5
719,230,1875,16.346163288380456,vexxsfnz-1876,bkfjkqpq-231,5
720,230,2156,15.214145165082686,hibrzhhf-2157,bkfjkqpq-231,5
721,230,2761,15.175348670913824,mnrsujlc-2762,bkfjkqpq-231,5
722,232,698,17.9468824514759,cvpsvjee-699,zxhuawlg-233,6
723,232,1011,18.021905912186643,iafmugez-1012,zxhuawlg-233,6
724,232,1106,16.856061257628316,egkbctin-1107,zxhuawlg-233,6
725,232,1310,13.232044701483407,tzsbxnio-1311,zxhuawlg-233,6
726,232,1898,17.773869050137773,sqpjqvet-1899,zxhuawlg-233,6
727,232,2462,13.921473467604724,xcitnnbp-2463,zxhuawlg-233,6
728,233,2693,15.998117641238233,ohyhkllr-2694,ywyuskvt-234,1
729,235,1772,19.973245998562525,rhjjwjtl-1773,saicocez-236,2
730,236,972,19.11982699881158,lqwvropj-973,asjbegiy-237,4
731,236,2845,15.43811233176962,zbsumxcg-2846,asjbegiy-237,4
732,236,2970,16.03393636220378,cwyaefno-2971,asjbegiy-237,4
733,236,3119,4.7632297513336885,votlguft-3120,asjbegiy-237,4
734,237,769,16.7630096293048,gnoxuzlx-770,bxwcivsm-238,2
735,237,2622,19.090397712621428,wcxintgz-2623,bxwcivsm-238,2
736,238,254,5.99184089222385,wmtuqdqx-255,gfhgkwxx-239,1
737,239,1496,12.281293566920871,hjtdhvpi-1497,xggwzwgt-240,2
738,240,497,15.61969742314097,btfbscay-498,ncbvnboh-241,2
739,240,2169,9.307719710965898,rfqjjito-2170,ncbvnboh-241,2
740,241,941,13.439079258297996,debovinp-942,blltdvvl-242,3
741,241,1648,16.144464140036593,lzqqzhib-1649,blltdvvl-242,3
742,241,2522,19.334347187850152,omhcurso-2523,blltdvvl-242,3
743,242,544,5.368983045802794,jxoojber-545,bowjxumn-243,3
744,242,1093,10.108217770220929,pmgqxyzu-1094,bowjxumn-243,3
745,243,1131,3.9791062466560727,yqxieqkb-1132,xwadbfns-244,5
746,243,1986,19.390313793210982,uvvqmbxw-1987,xwadbfns-244,5
747,243,2625,17.08338525784453,cngkeruh-2626,xwadbfns-244,5
748,243,3162,15.54128114418771,yiringlr-3163,xwadbfns-244,5
749,243,3398,13.352092488001404,xwejszyi-3399,xwadbfns-244,5
750,244,1868,12.926891649349304,yalziltp-1869,hknlavbg-245,3
751,244,2596,15.000653361843169,zkzoilbr-2597,hknlavbg-245,3
752,244,3294,13.041015220249715,dwbdyjfx-3295,hknlavbg-245,3
753,245,2319,16.106211848117596,mfscshmp-2320,owojvops-246,2
754,245,2844,19.586750907581248,ojcymuuz-2845,owojvops-246,2
755,246,405,18.798256922909054,kwqsvwva-406,cgragwjg-247,4
756,246,1047,17.375204043867626,xykboqqd-1048,cgragwjg-247,4
757,246,1743,7.946865034508682,efgvnpnt-1744,cgragwjg-247,4
758,246,1981,9.424531990653525,ejvlacjb-1982,cgragwjg-247,4
759,247,1289,16.106959613377622,topxosdb-1290,ksoyrjmj-248,3
760,247,1308,12.598703984114863,ubijnqec-1309,ksoyrjmj-248,3
761,247,2753,17.36863880241943,vsnzwwga-2754,ksoyrjmj-248,3
