,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
377,54,4229,3.3668324025314673,psrwpmrt-4230,hukkiyeu-55,9
378,54,4570,19.123023574906274,tzspmmuf-4571,hukkiyeu-55,9
379,54,4646,8.900081792344748,mbornapm-4647,hukkiyeu-55,9
380,54,5244,19.74877579062987,eomomkqe-5245,hukkiyeu-55,9
381,55,3173,17.847216475822126,chiwvgds-3174,rfaqqctv-56,5
382,55,4077,1.7654299734336152,zfysjtrn-4078,rfaqqctv-56,5
383,55,4931,13.661971926120184,opkhhcwm-4932,rfaqqctv-56,5
384,55,5883,11.350627400081295,pohqoylk-5884,rfaqqctv-56,5
385,55,6406,14.532529572772244,kejwlaxs-6407,rfaqqctv-56,5
386,56,102,10.92396704218813,qkzfyygl-103,dppqswqr-57,11
387,56,1988,5.915488551932777,barddfbb-1989,dppqswqr-57,11
388,56,2891,15.730165003096111,inkgacbm-2892,dppqswqr-57,11
389,56,3782,6.1068853649360095,ffvshgij-3783,dppqswqr-57,11
390,56,3890,10.153636153978168,fnmmzicn-3891,dppqswqr-57,11
391,56,4128,19.533043656638103,cjbpjdkr-4129,dppqswqr-57,11
392,56,5158,15.993505110869162,pevveuuy-5159,dppqswqr-57,11
393,56,5482,19.333027545591673,qqrbelpe-5483,dppqswqr-57,11
394,56,5802,19.357430657438073,fjsavgss-5803,dppqswqr-57,11
395,56,5885,13.577918501619024,hrlwnagy-5886,dppqswqr-57,11
396,56,6051,17.28140477548985,oorqylpc-6052,dppqswqr-57,11
397,57,165,11.578224838109024,bfdifvyy-166,ptmvaivx-58,5
398,57,1017,17.379151936084682,jyygtdmx-1018,ptmvaivx-58,5
399,57,1515,17.437400228283654,pfdhvfjs-1516,ptmvaivx-58,5
400,57,2569,8.888086824166825,zumdjfol-2570,ptmvaivx-58,5
401,57,6548,14.235706064899544,dstjlreb-6549,ptmvaivx-58,5
402,58,634,16.418032065228914,cqldtlvk-635,dxkqywnk-59,7
403,58,1090,12.293795022199694,skrfbrvf-1091,dxkqywnk-59,7
404,58,1347,18.965030342495425,ayydshdv-1348,dxkqywnk-59,7
405,58,1699,15.755946433233005,aexuzonw-1700,dxkqywnk-59,7
406,58,3358,15.302176339845657,zqnunsus-3359,dxkqywnk-59,7
407,58,4736,19.157465106741412,cvifqkok-4737,dxkqywnk-59,7
408,58,6017,8.065836466201326,bwkogqfg-6018,dxkqywnk-59,7
409,59,248,5.082240493991958,hxcndxjl-249,podqdksf-60,3
410,59,768,19.204323116207238,vtqktaio-769,podqdksf-60,3
411,59,4068,10.063657107470323,rqegbmvj-4069,podqdksf-60,3
412,60,598,18.35736065778087,dnswxppm-599,kqjglsoz-61,7
413,60,1887,14.38475494107829,rihlygct-1888,kqjglsoz-61,7
414,60,4014,16.063230616645995,pfwtwrzt-4015,kqjglsoz-61,7
415,60,4088,5.129372837163215,rlopdkgm-4089,kqjglsoz-61,7
416,60,4776,15.877071369251077,ngpbszfr-4777,kqjglsoz-61,7
417,60,5399,4.811666612785452,yzzqjmzg-5400,kqjglsoz-61,7
418,60,5466,18.720087812344847,rwfojrcg-5467,kqjglsoz-61,7
419,61,532,9.778854001839692,mpedbtlq-533,irqodnxj-62,7
420,61,954,9.756097478084392,qjuszxep-955,irqodnxj-62,7
421,61,1413,1.809949953351879,pmlkoirg-1414,irqodnxj-62,7
422,61,3574,14.430638287062877,vwbjeneb-3575,irqodnxj-62,7
423,61,5088,8.778955307509367,oudzpamg-5089,irqodnxj-62,7
424,61,6052,14.589636139438344,bpqrjhwe-6053,irqodnxj-62,7
425,61,6370,7.216296035382643,kvstxhqf-6371,irqodnxj-62,7
426,62,793,16.65082834509369,vlxndaqp-794,yiuqeekn-63,5
427,62,1705,11.06773738219701,oqnvoczi-1706,yiuqeekn-63,5
428,62,4727,19.370475335919057,mnaypcux-4728,yiuqeekn-63,5
429,62,4998,15.499145011054566,nfudbqoo-4999,yiuqeekn-63,5
430,62,6253,19.880296534958603,qvxocvgw-6254,yiuqeekn-63,5
431,63,1499,18.16151037483243,xbvsefze-1500,sujqlnfw-64,4
432,63,2756,19.0683257409644,wdazoqgu-2757,sujqlnfw-64,4
433,63,2895,18.979356202867606,bsqtxfra-2896,sujqlnfw-64,4
434,63,3141,13.83540884427104,szquphmb-3142,sujqlnfw-64,4
435,64,3125,18.761561418160078,lpgbixna-3126,rblyrqvw-65,4
436,64,3366,9.386334915015151,wnlhkzzq-3367,rblyrqvw-65,4
437,64,5435,12.750033307675757,zsfykqdh-5436,rblyrqvw-65,4
438,64,6422,15.656703005634064,nwjmplsv-6423,rblyrqvw-65,4
439,65,1765,5.532098748370061,ezkzpenc-1766,seimrcnh-66,6
440,65,2173,9.181051346527468,mknfqizp-2174,seimrcnh-66,6
441,65,2674,3.93005698664389,wrmpryew-2675,seimrcnh-66,6
442,65,4055,18.588259476121824,fgolepgj-4056,seimrcnh-66,6
443,65,5786,12.15163623898445,hthxqtrd-5787,seimrcnh-66,6
444,65,6202,19.341798716306048,cbswluas-6203,seimrcnh-66,6
445,66,3402,8.872226241519062,jfjebove-3403,izybiunz-67,4
446,66,3871,15.474272651006197,eldwekiz-3872,izybiunz-67,4
447,66,4528,16.855827395651737,bclghsmx-4529,izybiunz-67,4
448,66,5538,6.881304904908294,phalpdok-5539,izybiunz-67,4
449,67,1553,15.220919779522191,ajesvlzb-1554,drdoeday-68,5
450,67,2628,18.15431419470183,jtuhulfz-2629,drdoeday-68,5
451,67,4470,18.43061917492624,ptscflvu-4471,drdoeday-68,5
452,67,5396,16.42435471895673,exrrbtaz-5397,drdoeday-68,5
453,67,5452,17.69008063595349,ofxbtvyl-5453,drdoeday-68,5
454,68,545,16.886127370769497,uynqbkca-546,bqzshhtq-69,3
455,68,4432,18.212093127965034,nikoeqik-4433,bqzshhtq-69,3
456,68,5418,16.942189687911164,xbnqsovy-5419,bqzshhtq-69,3
457,69,320,14.148540096909542,ggpkcdix-321,rditkvda-70,7
458,69,1160,15.98076667567997,hnaasktz-1161,rditkvda-70,7
459,69,1715,19.772087004932214,fwnewxbp-1716,rditkvda-70,7
460,69,3167,19.63071387713882,iyuipmen-3168,rditkvda-70,7
461,69,4049,16.14799767094399,tpdikkda-4050,rditkvda-70,7
462,69,5092,12.67504995072994,pkwrrsup-5093,rditkvda-70,7
463,69,5161,13.214685925878277,jyylufgh-5162,rditkvda-70,7
464,70,178,17.762667162428677,zxvbsttm-179,mblpbawi-71,6
465,70,1871,12.248164638278004,uywdvwbp-1872,mblpbawi-71,6
466,70,2374,19.75497212979761,qtcryxqa-2375,mblpbawi-71,6
467,70,3813,17.791201786609363,hseiejei-3814,mblpbawi-71,6
468,70,4764,13.214462031111003,vkvlxcuu-4765,mblpbawi-71,6
469,70,5748,19.69426403540258,xhkpjlub-5749,mblpbawi-71,6
470,71,650,8.226398719232687,zsjugcul-651,ateecqex-72,11
471,71,1320,2.9350466835521494,tztsapsq-1321,ateecqex-72,11
472,71,1628,15.753677002232756,pibplhjt-1629,ateecqex-72,11
473,71,2285,16.125819423720003,ypspands-2286,ateecqex-72,11
474,71,2573,12.719331834804175,zvrsxgdh-2574,ateecqex-72,11
475,71,2580,16.87831355428781,ifmvgmjg-2581,ateecqex-72,11
476,71,3131,17.31594177362596,xwtzojeu-3132,ateecqex-72,11
477,71,3785,9.905536993521137,zavcfall-3786,ateecqex-72,11
478,71,5528,14.609507756044097,xtpogkqd-5529,ateecqex-72,11
479,71,5751,15.858640373902649,lwwzxboa-5752,ateecqex-72,11
480,71,6157,18.578314646516162,imytjcax-6158,ateecqex-72,11
481,72,393,13.337183420606246,dioaiuxq-394,jzwyebsv-73,4
482,72,1545,16.62958425674972,zaincdus-1546,jzwyebsv-73,4
483,72,4287,18.275895099913704,qtnvztxq-4288,jzwyebsv-73,4
484,72,6514,17.632906356457244,nffihgcw-6515,jzwyebsv-73,4
485,73,190,11.121238538494689,vlkybrlf-191,zawozdef-74,10
486,73,1379,16.68201023665675,yunvbjyc-1380,zawozdef-74,10
487,73,2067,18.06782885001511,lulgcomd-2068,zawozdef-74,10
488,73,2312,13.026147087331754,xcamxhxj-2313,zawozdef-74,10
489,73,3020,16.43057082095836,awvvffdk-3021,zawozdef-74,10
490,73,3164,18.753804924936208,owgnrvfq-3165,zawozdef-74,10
491,73,3200,8.808051660421649,norzhfeo-3201,zawozdef-74,10
492,73,3740,13.333342815390987,wnfmpcdv-3741,zawozdef-74,10
493,73,4950,16.61572188991456,rlesarkj-4951,zawozdef-74,10
494,73,6446,13.389282186626152,mxqkqevr-6447,zawozdef-74,10
495,74,188,13.63501241412103,ahthgshu-189,wcyulajy-75,7
496,74,1157,18.44770698312474,tszblvee-1158,wcyulajy-75,7
497,74,4803,14.462264782034213,bvxlfeta-4804,wcyulajy-75,7
498,74,4912,14.900015864270307,psyjoyhm-4913,wcyulajy-75,7
499,74,5567,16.43231893646966,wqnmumew-5568,wcyulajy-75,7
500,74,5592,19.357245720988907,iczbqxhz-5593,wcyulajy-75,7
501,74,6392,19.940146639552005,gxbdbify-6393,wcyulajy-75,7
502,75,891,9.673454522244588,tslcljcp-892,tmenxvyj-76,3
503,75,2871,17.117183417550454,tfgusxzn-2872,tmenxvyj-76,3
504,75,3120,11.674954061334569,znliysps-3121,tmenxvyj-76,3
505,76,127,15.222047469180563,hklpgrmb-128,ksojjtzd-77,9
506,76,145,2.4504167673218302,whbhaegp-146,ksojjtzd-77,9
507,76,1913,12.56260909051833,zdlutbpl-1914,ksojjtzd-77,9
508,76,2490,11.978652877962396,oegkctwu-2491,ksojjtzd-77,9
509,76,2920,14.76976385393721,bcbwhszl-2921,ksojjtzd-77,9
510,76,3687,14.82251141347637,cexwkwyq-3688,ksojjtzd-77,9
511,76,3950,13.096309271588533,xmacsbko-3951,ksojjtzd-77,9
512,76,4155,17.8654089022847,ytekoaye-4156,ksojjtzd-77,9
513,76,4398,13.45210589756393,pnvljrtt-4399,ksojjtzd-77,9
514,77,226,7.237199722249252,btdsdeuf-227,nqmbzcen-78,5
515,77,348,19.65478384264985,lxgogzfl-349,nqmbzcen-78,5
516,77,3318,18.1871726824476,rslfityi-3319,nqmbzcen-78,5
517,77,3833,1.9063877450764963,rpdtfowc-3834,nqmbzcen-78,5
518,77,4158,15.450462846938063,ivmzxdpf-4159,nqmbzcen-78,5
519,78,204,19.302810997700192,mlfpplsh-205,xhzrjxni-79,5
520,78,409,11.606662314452741,edaffjjd-410,xhzrjxni-79,5
521,78,478,15.469581035917127,ynrenmxy-479,xhzrjxni-79,5
522,78,1523,10.895522044263195,ahdqrrvh-1524,xhzrjxni-79,5
523,78,5745,17.01461768747025,raqvaenc-5746,xhzrjxni-79,5
524,79,566,19.773983267715092,vlkoadwt-567,rzlnpiee-80,6
525,79,846,11.142659459446945,fcrcsfmy-847,rzlnpiee-80,6
526,79,1925,16.885358934311718,vxvufzjj-1926,rzlnpiee-80,6
527,79,3014,17.699499083281395,eqvtoxqz-3015,rzlnpiee-80,6
528,79,3375,7.286418540571396,utetaulx-3376,rzlnpiee-80,6
529,79,4134,8.799540335650123,pfdtbnpc-4135,rzlnpiee-80,6
530,80,881,17.12491969639552,cqxdmwcs-882,nmoymohp-81,4
531,80,1619,12.538034425066522,uxfyynwp-1620,nmoymohp-81,4
532,80,2552,17.630828388238637,rlyhdrns-2553,nmoymohp-81,4
533,80,3433,6.912654402215225,uknipmsh-3434,nmoymohp-81,4
534,81,611,16.010387225192115,hoknmjtp-612,lzywshvj-82,7
535,81,1885,5.542700159157549,mkrmydbd-1886,lzywshvj-82,7
536,81,3760,17.817899577926767,cudvntzk-3761,lzywshvj-82,7
537,81,4106,16.19044168458628,bwxvshpj-4107,lzywshvj-82,7
538,81,4379,14.93197839523038,zzpngxvw-4380,lzywshvj-82,7
539,81,5510,18.32395584870884,ukidkrlc-5511,lzywshvj-82,7
540,81,6305,18.921130189333123,phryfjep-6306,lzywshvj-82,7
541,82,1588,15.011481404698356,xebvuqvi-1589,jmvftblf-83,5
542,82,3422,14.364404838584836,oqmmbxuw-3423,jmvftblf-83,5
543,82,3585,9.274180639628366,povwhflk-3586,jmvftblf-83,5
544,82,4898,18.87285762980418,mgdokhtw-4899,jmvftblf-83,5
545,82,6102,12.603887331333494,wyrbtgqj-6103,jmvftblf-83,5
546,83,925,18.503714866842678,abavtngt-926,rychwtlh-84,6
547,83,3266,16.02633703069913,xmtzafgm-3267,rychwtlh-84,6
548,83,4458,8.69439905536332,ififdrzs-4459,rychwtlh-84,6
549,83,4600,12.834183040368995,cmwdvgct-4601,rychwtlh-84,6
550,83,5260,15.052056751177984,qmyifpoc-5261,rychwtlh-84,6
551,83,5755,14.294830844489356,uujilsys-5756,rychwtlh-84,6
552,84,1355,13.540866261488473,gmepbcnt-1356,sidzhsxj-85,4
553,84,3098,16.777582664191794,wpbmkdzj-3099,sidzhsxj-85,4
554,84,4279,17.06599535704259,xrgbuvjx-4280,sidzhsxj-85,4
555,84,5620,18.52154655523929,bqzdicze-5621,sidzhsxj-85,4
556,85,1280,16.63053661193289,kxwcgesd-1281,ewvfiylv-86,4
557,85,4451,4.062883773237411,kvycxdlx-4452,ewvfiylv-86,4
558,85,5074,9.399713064754268,kdqlmdqt-5075,ewvfiylv-86,4
559,85,6584,13.297614085489334,thwhnjkn-6585,ewvfiylv-86,4
560,86,2210,15.842712504808725,obmifxje-2211,ernartok-87,7
561,86,2413,15.075775674226128,vqlwnexq-2414,ernartok-87,7
562,86,2888,13.529324967786463,ijvjtfqs-2889,ernartok-87,7
563,86,2924,16.59210727055779,gqjgpasd-2925,ernartok-87,7
564,86,4271,16.779485029870436,hphygqta-4272,ernartok-87,7
565,86,4334,19.420292584672676,fdtyiuhe-4335,ernartok-87,7
566,86,5762,6.757811438134222,oxartjuu-5763,ernartok-87,7
567,87,2290,13.33200735992529,cxxqcyis-2291,dyqzczss-88,2
568,87,5633,10.200756446045318,gfbgzfqh-5634,dyqzczss-88,2
569,88,1442,5.85984627759558,kdzomarl-1443,ytfooxpp-89,7
570,88,1794,11.757916059364376,jlrbhctq-1795,ytfooxpp-89,7
571,88,1990,9.867717145363674,hoygzmvd-1991,ytfooxpp-89,7
572,88,2004,9.896080686076715,qgecfoaj-2005,ytfooxpp-89,7
573,88,4855,19.158520008863245,taznhubz-4856,ytfooxpp-89,7
574,88,6164,19.166342134832092,asyvytjs-6165,ytfooxpp-89,7
575,88,6251,16.61311040863138,svrrhexs-6252,ytfooxpp-89,7
576,89,615,14.427952977302509,bodlmcwe-616,ikjbtqky-90,9
577,89,1501,14.444617570651841,cxhpcefj-1502,ikjbtqky-90,9
578,89,1749,13.000283059443275,zalrfhcx-1750,ikjbtqky-90,9
579,89,2252,8.18708439641651,lbtjxrzz-2253,ikjbtqky-90,9
580,89,2830,19.162243673155956,ylzbpvkh-2831,ikjbtqky-90,9
581,89,4088,16.68773457850499,rlopdkgm-4089,ikjbtqky-90,9
582,89,4237,10.1233354005492,irizvrwa-4238,ikjbtqky-90,9
583,89,4776,11.641968094771917,ngpbszfr-4777,ikjbtqky-90,9
584,89,5466,5.475955896650339,rwfojrcg-5467,ikjbtqky-90,9
585,90,1253,8.247589420104777,hikgltqh-1254,pwelknca-91,2
586,90,2480,4.435226419999756,iyjbqcru-2481,pwelknca-91,2
587,91,416,19.529865397757465,kcwlgngt-417,ajamqqka-92,9
588,91,696,19.19756498100731,vwsuifxm-697,ajamqqka-92,9
589,91,3275,7.319340709503604,ogtkkiye-3276,ajamqqka-92,9
590,91,3586,7.8265512005094,qfwkgvts-3587,ajamqqka-92,9
591,91,3970,15.587740549924641,ugrhsiac-3971,ajamqqka-92,9
592,91,4499,19.63207467320222,ltgsgnhc-4500,ajamqqka-92,9
593,91,4782,0.9707926995544195,txvswugt-4783,ajamqqka-92,9
594,91,6601,16.029378591245965,autpaqwa-6602,ajamqqka-92,9
595,92,501,9.924318154983379,obanokgc-502,rriskbjr-93,6
596,92,1360,12.036848766158462,usaqgtwe-1361,rriskbjr-93,6
597,92,2937,18.45059359433804,hozqnsil-2938,rriskbjr-93,6
598,92,3251,18.2508325220676,bahzsakh-3252,rriskbjr-93,6
599,92,3525,13.505751275512226,halofjuj-3526,rriskbjr-93,6
600,92,5543,14.514115375645863,xvpbzwne-5544,rriskbjr-93,6
601,93,1966,12.813543023747684,jjvvkstj-1967,oqahvexk-94,7
602,93,2402,17.90337342393682,duwzzjkh-2403,oqahvexk-94,7
603,93,4124,12.065494015230806,opmfiuer-4125,oqahvexk-94,7
604,93,4631,15.90922023679451,uwhotdpp-4632,oqahvexk-94,7
605,93,5029,10.305470420814999,bjphiufg-5030,oqahvexk-94,7
606,93,5867,11.969641039958946,newfqjlj-5868,oqahvexk-94,7
607,94,153,8.367189090669624,ojzrwjjl-154,vwdhynho-95,8
608,94,775,11.108966588311954,rcbuqdyy-776,vwdhynho-95,8
609,94,976,6.380685752140483,chzrkplx-977,vwdhynho-95,8
610,94,1744,6.741526429509575,hlatrtoi-1745,vwdhynho-95,8
611,94,4338,16.054239962960583,oslbvlcc-4339,vwdhynho-95,8
612,94,4828,16.90718566823495,fcpuckjy-4829,vwdhynho-95,8
613,94,5854,12.184282077175366,cyqynkoa-5855,vwdhynho-95,8
614,94,5937,13.539300194672348,pcrovmir-5938,vwdhynho-95,8
615,95,990,17.515590999170797,ravrlhnx-991,vwayfvyh-96,7
616,95,1021,4.555898666532066,pewfsenj-1022,vwayfvyh-96,7
617,95,2324,9.103650115834576,vekmhbbt-2325,vwayfvyh-96,7
618,95,2853,13.170480089293394,kgxlrlmd-2854,vwayfvyh-96,7
619,95,3430,3.3776976614204104,vkjhyxet-3431,vwayfvyh-96,7
620,95,5239,15.383574623673848,rmybfdzy-5240,vwayfvyh-96,7
621,95,6385,3.2940665332416907,ttfzpwwx-6386,vwayfvyh-96,7
622,96,4129,16.557670250191904,tljqkpxy-4130,gaqvawbh-97,2
623,96,5967,11.816808011381564,alnavnmz-5968,gaqvawbh-97,2
624,97,1257,7.3389520775918395,cmdtmazi-1258,vchisnls-98,5
625,97,3946,15.341802767862083,ghmiwsup-3947,vchisnls-98,5
626,97,4180,14.789976497274502,gsuccflw-4181,vchisnls-98,5
627,97,4562,18.817151102408516,gbmkbwdd-4563,vchisnls-98,5
628,97,6541,11.803062293139256,wfvvfowp-6542,vchisnls-98,5
629,98,1439,4.22880500390585,wnqoxvas-1440,rqtxbxrm-99,6
630,98,1873,19.717545409830656,xfkaqivn-1874,rqtxbxrm-99,6
631,98,2412,18.70179564153517,etlifrig-2413,rqtxbxrm-99,6
632,98,2429,7.414125481252414,cefzpqtk-2430,rqtxbxrm-99,6
633,98,2722,19.079733803644913,pxuzpcfd-2723,rqtxbxrm-99,6
634,98,4406,19.67691996795975,bdkcyoyc-4407,rqtxbxrm-99,6
635,99,241,15.384212263181698,tmwrtovi-242,okbbsljd-100,8
636,99,404,14.762065554589235,dlrnofqs-405,okbbsljd-100,8
637,99,500,10.52554376351196,urxeegbi-501,okbbsljd-100,8
638,99,509,14.045287885971211,tlqmnvmh-510,okbbsljd-100,8
639,99,1117,14.046572334880599,jpvsqbyi-1118,okbbsljd-100,8
640,99,2738,12.802709296971125,ckgxeaif-2739,okbbsljd-100,8
641,99,4090,6.607471202535275,gttupfur-4091,okbbsljd-100,8
642,99,4809,12.172343592637429,muhitauo-4810,okbbsljd-100,8
643,100,487,6.467932273202542,thnbyrdh-488,ashnunid-101,11
644,100,921,11.337877418077763,asctfdri-922,ashnunid-101,11
645,100,1856,9.127871105344287,cqkivrqc-1857,ashnunid-101,11
646,100,1989,3.4470558952467543,fsypyiqi-1990,ashnunid-101,11
647,100,2432,18.822905470530035,oheolont-2433,ashnunid-101,11
648,100,2918,3.736641726116361,sihlslxz-2919,ashnunid-101,11
649,100,3023,15.795169507782118,lprxslsc-3024,ashnunid-101,11
650,100,4101,15.02368115669872,wmkfhxyg-4102,ashnunid-101,11
651,100,4787,9.768824503121348,ruhccmyk-4788,ashnunid-101,11
652,100,5602,18.459640271821076,xjajojew-5603,ashnunid-101,11
653,100,5780,10.84427284787331,riemezwb-5781,ashnunid-101,11
654,101,2953,17.940848159359298,lhncxsmb-2954,ysblbqfw-102,3
655,101,3511,16.00783095280256,cynuawqt-3512,ysblbqfw-102,3
656,101,4804,18.676350052095277,roxvayha-4805,ysblbqfw-102,3
657,102,284,9.219851689021555,dpntihox-285,qkzfyygl-103,11
658,102,1988,5.0828898467337895,barddfbb-1989,qkzfyygl-103,11
659,102,2891,16.781751616881216,inkgacbm-2892,qkzfyygl-103,11
660,102,3782,16.054525396013688,ffvshgij-3783,qkzfyygl-103,11
661,102,3890,14.188756214271553,fnmmzicn-3891,qkzfyygl-103,11
662,102,4128,11.101779170560405,cjbpjdkr-4129,qkzfyygl-103,11
663,102,5158,18.2725873049972,pevveuuy-5159,qkzfyygl-103,11
664,102,5482,11.497375061693141,qqrbelpe-5483,qkzfyygl-103,11
665,102,5885,11.37617514493811,hrlwnagy-5886,qkzfyygl-103,11
666,102,6051,16.86577263760219,oorqylpc-6052,qkzfyygl-103,11
667,103,210,3.497563135988988,qpdwljgq-211,mvgqnawh-104,1
668,104,2352,8.340693757136597,ycjlufgn-2353,adhxkmbm-105,5
669,104,3321,12.35960254698776,ydqkgeqr-3322,adhxkmbm-105,5
670,104,4325,18.897991044731693,gihxqbuo-4326,adhxkmbm-105,5
671,104,4405,13.18117361647621,xlrwkpmu-4406,adhxkmbm-105,5
672,104,5617,17.388644499266317,huyotlce-5618,adhxkmbm-105,5
673,105,837,18.912001011705847,tksyechw-838,hyxiijdt-106,3
674,105,1296,4.213990447223158,zccajrpo-1297,hyxiijdt-106,3
675,105,2774,10.160650998530926,cqaxfrfj-2775,hyxiijdt-106,3
676,106,200,9.780518604134334,dyxmcfvd-201,zkdfxcvi-107,5
677,106,453,16.596444849097697,ykkugktb-454,zkdfxcvi-107,5
678,106,3133,15.397376713807619,aalvmyji-3134,zkdfxcvi-107,5
679,106,3177,14.983735904288258,hdchtkvu-3178,zkdfxcvi-107,5
680,106,5017,19.95267625068946,oqdythje-5018,zkdfxcvi-107,5
681,107,281,5.916706670317485,ucyzietv-282,exshizbq-108,8
682,107,805,12.65421545868176,wdqemolz-806,exshizbq-108,8
683,107,1769,18.131638574577522,ozdldudz-1770,exshizbq-108,8
684,107,4140,14.155343689251398,qjfuptfc-4141,exshizbq-108,8
685,107,4534,15.104586035662113,ykwbgsxf-4535,exshizbq-108,8
686,107,5080,10.724150109897655,nfridwid-5081,exshizbq-108,8
687,107,6382,14.119662545331291,urxltgna-6383,exshizbq-108,8
688,107,6414,13.007098773997571,xexmkulz-6415,exshizbq-108,8
689,108,705,13.826707544709665,fsynsbsa-706,dwfgmvxf-109,5
690,108,1075,19.185954724450173,yrsqzjsl-1076,dwfgmvxf-109,5
691,108,4837,13.900114516603786,eyfasphb-4838,dwfgmvxf-109,5
692,108,4903,9.941732359427379,asnfjgqh-4904,dwfgmvxf-109,5
693,108,5871,9.243687501830243,elklvnlv-5872,dwfgmvxf-109,5
694,109,142,3.158369524363825,zxfgacfq-143,hhfjqkdk-110,11
695,109,2235,18.003648933073794,asjsrbks-2236,hhfjqkdk-110,11
696,109,3462,17.608250472026455,mscjhfkc-3463,hhfjqkdk-110,11
697,109,3505,12.618285567248675,lwlnnzgn-3506,hhfjqkdk-110,11
698,109,4000,17.794561055740125,nvlxxzcj-4001,hhfjqkdk-110,11
699,109,5053,9.744015411306274,ozzieiei-5054,hhfjqkdk-110,11
700,109,5215,16.383593599092467,bkgueeiw-5216,hhfjqkdk-110,11
701,109,5231,16.43778655179763,rpfexitv-5232,hhfjqkdk-110,11
702,109,6268,15.297790565077559,jyjxywcb-6269,hhfjqkdk-110,11
703,109,6271,15.519956946913757,hzlbkkxc-6272,hhfjqkdk-110,11
704,109,6400,16.17552602789827,drerxdsi-6401,hhfjqkdk-110,11
705,110,897,14.935367535831796,jwmuqknf-898,devepfkj-111,7
706,110,1065,6.14223009994356,wqsdumxw-1066,devepfkj-111,7
707,110,1432,13.068044990764909,oetbygna-1433,devepfkj-111,7
708,110,2187,19.745300178574347,mzozqgze-2188,devepfkj-111,7
709,110,4655,17.73179621098711,uafnmpul-4656,devepfkj-111,7
710,110,5479,11.007274860914682,ezuehgbu-5480,devepfkj-111,7
711,110,6572,19.00983099484358,lqiccwte-6573,devepfkj-111,7
712,111,543,17.01781553427244,nutnxaji-544,xwaifvwl-112,6
713,111,740,13.460381997177848,ibfpajbm-741,xwaifvwl-112,6
714,111,903,16.514766902383155,vbsumdxf-904,xwaifvwl-112,6
715,111,2294,4.689283523153805,thvmdmjr-2295,xwaifvwl-112,6
716,111,4462,13.534113822870244,dvsgvljr-4463,xwaifvwl-112,6
717,111,5683,3.832270034868551,yszdxeej-5684,xwaifvwl-112,6
718,112,177,17.92747295970772,ahgonfqx-178,tsskluyw-113,4
719,112,579,18.509202425085153,wcsmosmi-580,tsskluyw-113,4
720,112,912,10.67989521553512,xbegukgk-913,tsskluyw-113,4
721,112,5194,15.903577085972554,tivdsugg-5195,tsskluyw-113,4
722,113,1645,13.477460830033465,fvjvmopb-1646,kttiodsv-114,4
723,113,2626,15.453758227344528,rhaapfyv-2627,kttiodsv-114,4
724,113,2803,7.975665274770704,ebjtwiwo-2804,kttiodsv-114,4
725,113,6467,15.960854583299263,votqqbub-6468,kttiodsv-114,4
726,114,893,5.498432872136063,knszphyl-894,urbaknrp-115,8
727,114,1430,14.629426212600285,eknrvwcm-1431,urbaknrp-115,8
728,114,2169,17.277626558612102,ogladmpe-2170,urbaknrp-115,8
729,114,2925,12.495678443108524,rydcfnvl-2926,urbaknrp-115,8
730,114,3135,10.162970923549956,tsoakkah-3136,urbaknrp-115,8
731,114,3856,19.620771259976998,ntvsksdf-3857,urbaknrp-115,8
732,114,4632,17.733847826001487,vurvfrcf-4633,urbaknrp-115,8
733,114,4791,9.101333826415653,eikuiqbu-4792,urbaknrp-115,8
734,115,130,19.870102933472587,irwzkdil-131,mlnhwnfq-116,8
735,115,2250,19.296181724270973,gmzaipln-2251,mlnhwnfq-116,8
736,115,2363,4.801027586386539,rpiftwua-2364,mlnhwnfq-116,8
737,115,2754,3.7622103258128785,xlnmsvyp-2755,mlnhwnfq-116,8
738,115,3597,18.7231589342385,whnzyrdm-3598,mlnhwnfq-116,8
739,115,4786,5.798244475900747,avaqlfgc-4787,mlnhwnfq-116,8
740,115,5359,11.234923230071162,vozpqfcy-5360,mlnhwnfq-116,8
741,116,347,18.117592432418938,tpcwzkua-348,otvnuitg-117,2
742,116,3069,16.63053361901761,omafvprb-3070,otvnuitg-117,2
743,117,2371,19.833296944679436,bfuquati-2372,mqjmnbzn-118,3
744,117,5060,3.2008467150214486,zpbntwvf-5061,mqjmnbzn-118,3
745,117,6352,11.597020760572248,nbfgqrqc-6353,mqjmnbzn-118,3
746,118,1660,3.0018407487624983,mwsmrwnq-1661,zwrnkfgu-119,4
747,118,2537,2.5413221686256726,xgzyljpz-2538,zwrnkfgu-119,4
748,118,3821,6.7704169482025,bvznqpuc-3822,zwrnkfgu-119,4
749,118,5283,6.058836236801094,zarcmllf-5284,zwrnkfgu-119,4
750,119,130,15.747146364107316,irwzkdil-131,cojqrijb-120,6
751,119,2363,18.78536681052099,rpiftwua-2364,cojqrijb-120,6
752,119,2795,18.92839971031638,fimwukxf-2796,cojqrijb-120,6
753,119,4786,19.847278795497452,avaqlfgc-4787,cojqrijb-120,6
754,119,5359,14.339584313189956,vozpqfcy-5360,cojqrijb-120,6
755,120,948,16.082695761803983,bdtfszrr-949,oolttrgm-121,9
756,120,1348,15.696643303446772,gboofvxv-1349,oolttrgm-121,9
757,120,1807,18.952451331405232,rzotpirb-1808,oolttrgm-121,9
