,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
379,59,5925,17.04604991204316,xewwwcjp-5926,ajtiqrvg-60,8
380,59,6203,14.013535024031135,aknvlvib-6204,ajtiqrvg-60,8
381,59,6486,16.72752198428724,ewvkpuhj-6487,ajtiqrvg-60,8
382,60,2277,19.433435451404083,mygyrrpq-2278,qqaqzyfk-61,4
383,60,2742,16.5340832402485,nkydhvzt-2743,qqaqzyfk-61,4
384,60,3324,4.300942044480043,hoebyyay-3325,qqaqzyfk-61,4
385,60,6476,18.979408555234023,jvdrdkrn-6477,qqaqzyfk-61,4
386,61,69,15.068966722884605,qtrejttd-70,fijekakw-62,9
387,61,157,6.023493126383437,agzofcqn-158,fijekakw-62,9
388,61,1700,12.899813769274708,jioxmpjn-1701,fijekakw-62,9
389,61,3032,17.830674488165922,nzbclxzq-3033,fijekakw-62,9
390,61,3196,14.231547523843403,ckulshyy-3197,fijekakw-62,9
391,61,3444,5.30591641339366,blodozzo-3445,fijekakw-62,9
392,61,3876,12.09686026273069,xuxogwja-3877,fijekakw-62,9
393,61,4849,16.856788963912447,grbbevyx-4850,fijekakw-62,9
394,61,5439,17.545244167548887,cfmeypnf-5440,fijekakw-62,9
395,62,207,4.5503314088697735,cepmmfzc-208,brfrzjbe-63,13
396,62,1086,11.548733759887869,amblvzxg-1087,brfrzjbe-63,13
397,62,1302,7.990049933423674,nqsecfkf-1303,brfrzjbe-63,13
398,62,1602,15.440813098980078,sueuudwd-1603,brfrzjbe-63,13
399,62,1652,12.021455113759604,swdieldy-1653,brfrzjbe-63,13
400,62,2442,18.591573949485447,lnctqbxv-2443,brfrzjbe-63,13
401,62,3014,18.385034829639775,gdesuipk-3015,brfrzjbe-63,13
402,62,3996,14.935907416152512,nmsuwsgh-3997,brfrzjbe-63,13
403,62,4263,4.552856696904238,pmugtlbu-4264,brfrzjbe-63,13
404,62,4391,4.29315454144825,biqeminn-4392,brfrzjbe-63,13
405,62,4425,19.917651848975602,hfkiasos-4426,brfrzjbe-63,13
406,62,5170,12.329678820272566,jkeogoqn-5171,brfrzjbe-63,13
407,62,5591,8.722710603077795,geqqrtdf-5592,brfrzjbe-63,13
408,63,1378,12.450665928837214,xxvgvlum-1379,esxcuezw-64,11
409,63,1800,9.523463346902647,yzctjcxc-1801,esxcuezw-64,11
410,63,1887,6.626063508399941,tpqzrtdi-1888,esxcuezw-64,11
411,63,1954,17.617841914265664,ddcowvtu-1955,esxcuezw-64,11
412,63,2332,3.644461120862406,eufqmpxf-2333,esxcuezw-64,11
413,63,2988,19.286443257467752,apypuser-2989,esxcuezw-64,11
414,63,3522,9.429003134232662,cdbaiulc-3523,esxcuezw-64,11
415,63,3676,18.091654953124646,wdbraerl-3677,esxcuezw-64,11
416,63,5399,19.494010280675163,ztrqmopa-5400,esxcuezw-64,11
417,63,5935,17.478532383198498,sankyzgt-5936,esxcuezw-64,11
418,64,589,17.872398744951365,vgbiuzqy-590,kugrpbmi-65,10
419,64,1627,11.610910911747673,okpiqmtw-1628,kugrpbmi-65,10
420,64,1840,2.7848918916030043,jrfeefdt-1841,kugrpbmi-65,10
421,64,2395,16.145777109769277,ejwjkezi-2396,kugrpbmi-65,10
422,64,2735,17.73709872367909,habwgbbr-2736,kugrpbmi-65,10
423,64,3430,13.631011460081991,gepshekl-3431,kugrpbmi-65,10
424,64,3908,19.064513055972707,ojrsjmxd-3909,kugrpbmi-65,10
425,64,5561,9.988953394020212,zblimdyp-5562,kugrpbmi-65,10
426,64,6220,7.48307675328731,sbnorlck-6221,kugrpbmi-65,10
427,64,6435,15.424529482515387,xfvzmaga-6436,kugrpbmi-65,10
428,65,468,9.601317964451402,tfvfnenm-469,pxoiiygw-66,8
429,65,1110,19.85828446967915,qwqfuitl-1111,pxoiiygw-66,8
430,65,2148,18.60215888825352,ugwclyms-2149,pxoiiygw-66,8
431,65,2357,14.07652857571704,avgautfg-2358,pxoiiygw-66,8
432,65,3589,12.165994460659183,zsnuvzmn-3590,pxoiiygw-66,8
433,65,4794,2.7141910426107643,jmmbnpgy-4795,pxoiiygw-66,8
434,65,4819,18.79897042886432,vjwpsjaa-4820,pxoiiygw-66,8
435,65,5707,19.39108511479264,brvarkfk-5708,pxoiiygw-66,8
436,66,1081,8.723386922632681,dwnlafmu-1082,zzxxptni-67,7
437,66,2505,7.487587309608936,zfnwhujz-2506,zzxxptni-67,7
438,66,2527,6.114283800426641,tygtxsub-2528,zzxxptni-67,7
439,66,2889,2.951200673087796,qklchmvz-2890,zzxxptni-67,7
440,66,3016,13.127859730308394,lagsumny-3017,zzxxptni-67,7
441,66,4730,12.373174626159827,bbypfvxx-4731,zzxxptni-67,7
442,66,5511,17.308684210026108,kfyondju-5512,zzxxptni-67,7
443,67,5512,10.97683253849302,pkzbojkf-5513,nimoriln-68,1
444,68,796,4.06248032389624,pcrcpygb-797,aurdtlqz-69,7
445,68,892,4.617006975298374,mtvsmbpr-893,aurdtlqz-69,7
446,68,3555,19.6439594654204,bpehewye-3556,aurdtlqz-69,7
447,68,4920,15.640483638190915,nsirhvyx-4921,aurdtlqz-69,7
448,68,5430,17.553879522381433,qpxccbwh-5431,aurdtlqz-69,7
449,68,5988,18.614782512608095,fqipiouz-5989,aurdtlqz-69,7
450,68,5997,6.731962306803887,ylerqrwb-5998,aurdtlqz-69,7
451,69,157,9.254472642282915,agzofcqn-158,qtrejttd-70,7
452,69,1214,11.798510908826485,cvdriwpq-1215,qtrejttd-70,7
453,69,1278,11.015609273422351,qlnptbxi-1279,qtrejttd-70,7
454,69,3444,15.638806929501722,blodozzo-3445,qtrejttd-70,7
455,69,3876,3.1992373725607397,xuxogwja-3877,qtrejttd-70,7
456,69,4709,14.705593342788397,lfmvdfws-4710,qtrejttd-70,7
457,70,175,19.696439388826313,qdzfwweq-176,lbhnzqbu-71,12
458,70,357,19.753378853884822,ybrztrdb-358,lbhnzqbu-71,12
459,70,441,18.569700384605074,nxdxefnh-442,lbhnzqbu-71,12
460,70,2309,13.532971740348984,dcrsirrc-2310,lbhnzqbu-71,12
461,70,2353,17.42447533661055,uwvcxnpr-2354,lbhnzqbu-71,12
462,70,2566,7.915167540405636,befoheff-2567,lbhnzqbu-71,12
463,70,3909,2.2827326882533194,ekgltcaa-3910,lbhnzqbu-71,12
464,70,4468,10.28297136045157,eczewdog-4469,lbhnzqbu-71,12
465,70,5046,9.968098787112446,hhtniccy-5047,lbhnzqbu-71,12
466,70,5224,14.003652620306207,hleopedi-5225,lbhnzqbu-71,12
467,70,5723,10.225027736249706,fkzzmebt-5724,lbhnzqbu-71,12
468,71,1147,8.951988725248736,imoldkpy-1148,tkpsjmlg-72,7
469,71,2994,4.826392897462271,hxyypess-2995,tkpsjmlg-72,7
470,71,3739,15.789926708209977,bnvtfytm-3740,tkpsjmlg-72,7
471,71,3867,19.43765996779733,toqnagtr-3868,tkpsjmlg-72,7
472,71,5084,10.292260114651368,aohwldqu-5085,tkpsjmlg-72,7
473,71,5921,19.431784872722215,afocidnx-5922,tkpsjmlg-72,7
474,71,5936,13.294525308857397,uvtmhhaa-5937,tkpsjmlg-72,7
475,72,1395,13.485263934164951,xcyypqgc-1396,tazjfpyt-73,10
476,72,3145,19.078204368862544,bhsqsrnt-3146,tazjfpyt-73,10
477,72,3467,19.68713608113101,ixwmxmnh-3468,tazjfpyt-73,10
478,72,3765,11.747694771114423,qsjardmy-3766,tazjfpyt-73,10
479,72,3871,19.125199749031278,mytngiip-3872,tazjfpyt-73,10
480,72,4053,16.789389326858405,csufitbp-4054,tazjfpyt-73,10
481,72,4706,15.637066821517648,mkpgqynd-4707,tazjfpyt-73,10
482,72,4712,5.285026035919305,bynkmsgq-4713,tazjfpyt-73,10
483,72,5876,5.338987162230604,brkhymhb-5877,tazjfpyt-73,10
484,72,5901,9.150726521791844,blvihftx-5902,tazjfpyt-73,10
485,73,358,17.518022059639158,njpzceqr-359,tpgaikbg-74,8
486,73,1746,13.909273498294759,aiwufvbr-1747,tpgaikbg-74,8
487,73,2978,5.39158168528267,njwgcnte-2979,tpgaikbg-74,8
488,73,4069,15.587152589619876,deuywags-4070,tpgaikbg-74,8
489,73,5412,19.16900673977706,orpzmevc-5413,tpgaikbg-74,8
490,73,6032,4.996291576746677,evvcxuly-6033,tpgaikbg-74,8
491,73,6455,3.4687637385824295,wlvpvhry-6456,tpgaikbg-74,8
492,74,4436,18.835450059133112,nwfcvjzi-4437,pipzhypg-75,5
493,74,4624,16.55452229399597,yefajmkr-4625,pipzhypg-75,5
494,74,5404,4.587947679019379,zsygpxcf-5405,pipzhypg-75,5
495,74,6342,17.75836087073206,xntynbju-6343,pipzhypg-75,5
496,75,684,18.013426584095086,otuirvjr-685,sizlrpxq-76,6
497,75,1171,12.186748289530803,doffnfar-1172,sizlrpxq-76,6
498,75,3270,14.141773995040053,vsbfgjrh-3271,sizlrpxq-76,6
499,75,3345,14.249966729570051,dxohvnun-3346,sizlrpxq-76,6
500,75,4671,18.721073566728553,hthrnpbw-4672,sizlrpxq-76,6
501,75,4729,14.421316505842352,ddodgyzk-4730,sizlrpxq-76,6
502,76,470,11.89850908270644,xrrcyukq-471,mxzutjhe-77,7
503,76,1943,15.729229814842,cmzlqfjf-1944,mxzutjhe-77,7
504,76,2649,8.26309557083053,xytqzive-2650,mxzutjhe-77,7
505,76,3369,13.162324940621344,fgxbhbzq-3370,mxzutjhe-77,7
506,76,5214,13.271876089738297,vpmzmovr-5215,mxzutjhe-77,7
507,76,5273,19.596059334061238,aghpgoba-5274,mxzutjhe-77,7
508,76,5493,18.840688774926242,euturmtm-5494,mxzutjhe-77,7
509,77,654,7.29499138110223,wzwgjetg-655,qmfydbnu-78,9
510,77,2156,12.465194707922027,qeugmpra-2157,qmfydbnu-78,9
511,77,2235,13.007679928112148,hzgoaxod-2236,qmfydbnu-78,9
512,77,2272,17.183478863748594,weemlgkw-2273,qmfydbnu-78,9
513,77,2952,19.08691314501933,letcsuqm-2953,qmfydbnu-78,9
514,77,3380,16.29145244263106,xrtyooaa-3381,qmfydbnu-78,9
515,77,5226,12.59788572490479,yuitolen-5227,qmfydbnu-78,9
516,77,5279,9.350080514181684,ngilhcln-5280,qmfydbnu-78,9
517,77,6069,16.79987436497461,mldynuag-6070,qmfydbnu-78,9
518,78,559,16.91991367869751,uwjpjgdx-560,ktdlrlbj-79,9
519,78,595,9.584192178914968,ctmuhkip-596,ktdlrlbj-79,9
520,78,3367,5.98353861123509,dqowawfi-3368,ktdlrlbj-79,9
521,78,4055,14.0097249553201,zxvkhbeq-4056,ktdlrlbj-79,9
522,78,5135,11.162035370587114,rugwkmfy-5136,ktdlrlbj-79,9
523,78,5477,15.779889102217213,xtkbszjo-5478,ktdlrlbj-79,9
524,78,5800,18.280041087792856,tliztulv-5801,ktdlrlbj-79,9
525,78,5837,17.192603599361895,xhrjfivk-5838,ktdlrlbj-79,9
526,78,6056,17.47316780289679,glepxdzr-6057,ktdlrlbj-79,9
527,79,330,19.790912405195552,dhifgqpk-331,txhrpnun-80,9
528,79,844,4.358980258612397,yqsexnnq-845,txhrpnun-80,9
529,79,959,19.214479966696388,soicjxpi-960,txhrpnun-80,9
530,79,1111,8.77943193649031,hsvvzhwh-1112,txhrpnun-80,9
531,79,1473,6.024960434595656,tukkcfor-1474,txhrpnun-80,9
532,79,2825,19.07059369316569,vgrkrpdt-2826,txhrpnun-80,9
533,79,3557,19.5951218487875,mnyxgfgi-3558,txhrpnun-80,9
534,79,4169,18.955886585843782,efuqyrin-4170,txhrpnun-80,9
535,79,5744,5.56291569505452,mqzmiomq-5745,txhrpnun-80,9
536,80,332,4.121176158223269,uqoupiok-333,hrzpmnxj-81,7
537,80,533,17.167914443176528,kewsztwc-534,hrzpmnxj-81,7
538,80,831,7.25529486614458,fylxzzgi-832,hrzpmnxj-81,7
539,80,2054,12.180466831572922,qdiufegh-2055,hrzpmnxj-81,7
540,80,3306,7.643177352499089,nlrqbduo-3307,hrzpmnxj-81,7
541,80,3749,12.822223138671383,cdzbwwpx-3750,hrzpmnxj-81,7
542,80,6385,17.96455457131612,xaympaih-6386,hrzpmnxj-81,7
543,81,827,11.616459857050994,qndreaan-828,mnfqrypy-82,6
544,81,2405,6.451848935329441,vqqadnec-2406,mnfqrypy-82,6
545,81,2524,15.709718713268774,syegebdd-2525,mnfqrypy-82,6
546,81,2773,18.412061957502218,yzhptcvd-2774,mnfqrypy-82,6
547,81,3280,7.755096737893854,faifcjjg-3281,mnfqrypy-82,6
548,81,4523,11.515319087290536,umdcgjzy-4524,mnfqrypy-82,6
549,82,851,18.745649676551007,madawemx-852,lnlgavzz-83,4
550,82,1436,16.848083966278384,cmymbntp-1437,lnlgavzz-83,4
551,82,4075,10.775413266327343,fvrzklmt-4076,lnlgavzz-83,4
552,82,5619,9.52176155927026,gixoydgy-5620,lnlgavzz-83,4
553,83,2027,19.81647715977944,qlmpjkrk-2028,yqjakrhp-84,6
554,83,2119,11.088446648734951,ckfdwnwm-2120,yqjakrhp-84,6
555,83,2617,17.06799936675755,mzsbvddc-2618,yqjakrhp-84,6
556,83,3428,19.697319877191276,mkheseuk-3429,yqjakrhp-84,6
557,83,5029,12.469827942132776,jynkftyd-5030,yqjakrhp-84,6
558,83,5552,14.871329082980749,rtzybyle-5553,yqjakrhp-84,6
559,84,1304,6.630722457889433,gobnenpe-1305,kxtpysim-85,3
560,84,3047,12.744178986754743,hlccpodk-3048,kxtpysim-85,3
561,84,6200,15.804665768645291,ykgrktph-6201,kxtpysim-85,3
562,85,2027,8.175928562371594,qlmpjkrk-2028,sjbsrbdw-86,3
563,85,2617,8.409275446085976,mzsbvddc-2618,sjbsrbdw-86,3
564,85,5777,10.260717367727278,xsapzcpr-5778,sjbsrbdw-86,3
565,86,1250,15.258641929019463,njydrbjm-1251,vfjaxnxg-87,10
566,86,1373,15.77980366092514,uxvqirkn-1374,vfjaxnxg-87,10
567,86,1641,14.111663191716273,hdgsyvnk-1642,vfjaxnxg-87,10
568,86,1825,15.337216185286076,intxwejq-1826,vfjaxnxg-87,10
569,86,1990,1.7330382919338336,pywsmkmr-1991,vfjaxnxg-87,10
570,86,2108,16.68073650728383,rhakbovy-2109,vfjaxnxg-87,10
571,86,5200,15.81848012472306,dnavmiis-5201,vfjaxnxg-87,10
572,86,5620,8.349145781024646,sdwynjpb-5621,vfjaxnxg-87,10
573,86,5696,14.390557833468954,oavxqiui-5697,vfjaxnxg-87,10
574,86,6334,10.067396104235657,lnpggzuy-6335,vfjaxnxg-87,10
575,87,1221,12.56761006006372,dtqbpljc-1222,rdtvcyad-88,8
576,87,2228,17.678971757638095,jzqjjqop-2229,rdtvcyad-88,8
577,87,2580,12.446728764862922,lfebdcui-2581,rdtvcyad-88,8
578,87,2683,18.220777937441877,coedzbol-2684,rdtvcyad-88,8
579,87,4142,9.85520169185191,htzomich-4143,rdtvcyad-88,8
580,87,4448,14.086224418020626,kbjapzvs-4449,rdtvcyad-88,8
581,87,4664,15.786972740060072,scjpfxcr-4665,rdtvcyad-88,8
582,87,5028,18.283342815086012,zhleulcm-5029,rdtvcyad-88,8
583,88,263,14.846932918431914,llipimto-264,qyzeegwj-89,7
584,88,345,14.324241698465174,tqmaaekt-346,qyzeegwj-89,7
585,88,1143,15.438684998519948,ynxgsrya-1144,qyzeegwj-89,7
586,88,4236,17.327887727722153,cjqlwkhd-4237,qyzeegwj-89,7
587,88,5334,14.547484414208386,hqbkavey-5335,qyzeegwj-89,7
588,88,5661,18.515628172503718,hqgdipwm-5662,qyzeegwj-89,7
589,88,5675,12.42686065845165,rajjbajy-5676,qyzeegwj-89,7
590,89,717,10.837724998419715,badbynfp-718,ptqoibpu-90,6
591,89,1477,17.03413359659376,tpjksxja-1478,ptqoibpu-90,6
592,89,2084,2.9432655104577417,avthtqtc-2085,ptqoibpu-90,6
593,89,3969,14.107993188754847,kqvlrdum-3970,ptqoibpu-90,6
594,89,6370,8.679521045780163,czsepduv-6371,ptqoibpu-90,6
595,89,6406,14.606495418217222,damkddxm-6407,ptqoibpu-90,6
596,90,128,17.661146026958512,oivfymkc-129,ufzeuryj-91,5
597,90,540,16.99489132377516,lrvwzret-541,ufzeuryj-91,5
598,90,981,19.87665731387429,leqihake-982,ufzeuryj-91,5
599,90,1301,19.513371393971656,fccjcjbj-1302,ufzeuryj-91,5
600,90,5079,13.613807480482093,nsagnfjb-5080,ufzeuryj-91,5
601,91,1822,14.583352725640648,ksophixu-1823,inuxbame-92,11
602,91,2043,19.709496770328965,grnzrmip-2044,inuxbame-92,11
603,91,2132,16.552351293125184,tmnyghsy-2133,inuxbame-92,11
604,91,2924,3.0802105773395105,yhatcudg-2925,inuxbame-92,11
605,91,3281,18.643211682392113,axmeouoo-3282,inuxbame-92,11
606,91,3505,8.624120057804978,jyywsloz-3506,inuxbame-92,11
607,91,4127,18.230199590093708,efmedqty-4128,inuxbame-92,11
608,91,5118,17.998595298636587,bypamrzz-5119,inuxbame-92,11
609,91,5520,4.225952279312824,opyfjphi-5521,inuxbame-92,11
610,91,5564,17.828985283405153,dvdedfii-5565,inuxbame-92,11
611,91,6264,7.696762493150984,ezlmcvlz-6265,inuxbame-92,11
612,92,1155,12.322015548065009,dzftcgcx-1156,nvlxfmmz-93,11
613,92,1958,13.432815099017397,vbjujsiq-1959,nvlxfmmz-93,11
614,92,2224,4.231205386016727,csmdgklb-2225,nvlxfmmz-93,11
615,92,2267,19.795495622256603,udgsueej-2268,nvlxfmmz-93,11
616,92,3177,10.282567147603958,xcxjojvv-3178,nvlxfmmz-93,11
617,92,3361,16.683878589543838,nhgjhube-3362,nvlxfmmz-93,11
618,92,3833,11.135568764696309,bncskzhk-3834,nvlxfmmz-93,11
619,92,4060,16.275454987476323,jwtlftxi-4061,nvlxfmmz-93,11
620,92,4812,13.060036781172153,zsmsvbiv-4813,nvlxfmmz-93,11
621,92,4906,17.038462338602923,keilujwd-4907,nvlxfmmz-93,11
622,92,5553,12.347571990979821,zmzxihjk-5554,nvlxfmmz-93,11
623,93,2217,7.754092206308164,ynkzqffo-2218,mdlwjthl-94,10
624,93,2845,10.561407980484887,ykskygyx-2846,mdlwjthl-94,10
625,93,3866,15.465626430913511,akrpwatt-3867,mdlwjthl-94,10
626,93,3988,19.30533122825707,gnjvwcsc-3989,mdlwjthl-94,10
627,93,4141,12.301125786774556,uxjjundo-4142,mdlwjthl-94,10
628,93,4476,19.31855961095016,qutzvgtt-4477,mdlwjthl-94,10
629,93,4688,17.583484510691648,xesiquds-4689,mdlwjthl-94,10
630,93,5370,10.425392674181069,rlhqqyub-5371,mdlwjthl-94,10
631,93,5525,19.84335115373494,leoophub-5526,mdlwjthl-94,10
632,93,5870,11.75338459269809,yiejjpgy-5871,mdlwjthl-94,10
633,94,997,8.949226943011737,nsbjeuic-998,alluefaf-95,3
634,94,1099,15.087024263798984,ttitgjar-1100,alluefaf-95,3
635,94,6352,16.34803442939576,amcmfanp-6353,alluefaf-95,3
636,95,230,19.759223146801034,ueapozpu-231,gyaelfjz-96,9
637,95,838,19.741577746127216,pdlwmdne-839,gyaelfjz-96,9
638,95,1001,8.036598161078032,fagndili-1002,gyaelfjz-96,9
639,95,1351,0.6795973858994747,ueudemhz-1352,gyaelfjz-96,9
640,95,1500,7.452199468594162,escyjksv-1501,gyaelfjz-96,9
641,95,2714,4.234770934061572,keqfunnb-2715,gyaelfjz-96,9
642,95,3515,15.45200607211081,knpdzsoh-3516,gyaelfjz-96,9
643,95,5104,11.773972371133553,uqfobjxl-5105,gyaelfjz-96,9
644,95,5469,16.603956131735945,bdcthicv-5470,gyaelfjz-96,9
645,96,1457,16.566729003974217,tuaqjkbr-1458,yqqyzmka-97,8
646,96,1713,13.451883972881111,vnmxllgy-1714,yqqyzmka-97,8
647,96,2055,15.46380440495749,hkdnbxpb-2056,yqqyzmka-97,8
648,96,2745,19.624465463201346,dpxavzme-2746,yqqyzmka-97,8
649,96,3028,14.567032563182746,hhbhiwze-3029,yqqyzmka-97,8
650,96,4620,15.75145203468061,jutprzlx-4621,yqqyzmka-97,8
651,96,5049,18.991596959813037,anrkzifc-5050,yqqyzmka-97,8
652,96,5125,11.687593814255465,bpsurzpi-5126,yqqyzmka-97,8
653,97,2960,13.439612942315453,lpfilcrj-2961,pimvkbqw-98,7
654,97,4688,9.066958206122917,xesiquds-4689,pimvkbqw-98,7
655,97,4933,12.684310091601933,lmnswwrx-4934,pimvkbqw-98,7
656,97,4970,15.507896654395443,wcmqdfnn-4971,pimvkbqw-98,7
657,97,5525,14.48662150351835,leoophub-5526,pimvkbqw-98,7
658,97,5781,17.898299641246687,psgokusv-5782,pimvkbqw-98,7
659,97,5870,13.932565482534056,yiejjpgy-5871,pimvkbqw-98,7
660,99,1093,5.747919062142236,raiwurui-1094,nxrzvgmi-100,8
661,99,2063,19.649593941895905,vijewaav-2064,nxrzvgmi-100,8
662,99,2206,14.267165773893455,rgftgobl-2207,nxrzvgmi-100,8
663,99,2473,19.079624541840595,izuuqfxz-2474,nxrzvgmi-100,8
664,99,2500,10.430677109611972,twncnbkd-2501,nxrzvgmi-100,8
665,99,3335,16.477135967428673,efhlrxym-3336,nxrzvgmi-100,8
666,99,3705,12.820712053234649,tyfhojup-3706,nxrzvgmi-100,8
667,99,4113,19.921232848861642,hzaboori-4114,nxrzvgmi-100,8
668,100,1200,15.409308155492619,ahqzsppm-1201,jipfxdbf-101,6
669,100,3656,17.932383814694035,igvobzwl-3657,jipfxdbf-101,6
670,100,4013,12.372637133198646,tcxawxrg-4014,jipfxdbf-101,6
671,100,4461,7.359421767220518,ckrxnqzx-4462,jipfxdbf-101,6
672,100,4917,18.57672558750853,sdbbtgyc-4918,jipfxdbf-101,6
673,100,5806,15.517898495151691,hmfprrcl-5807,jipfxdbf-101,6
674,101,1152,5.722229728217744,kbpwylyx-1153,dwhqjofq-102,4
675,101,2352,12.278146063307426,iupiqygv-2353,dwhqjofq-102,4
676,101,2737,18.548899270659625,rhsxuydd-2738,dwhqjofq-102,4
677,101,3278,15.817994628119997,mvrdqpol-3279,dwhqjofq-102,4
678,102,991,18.044664317459176,igixbumj-992,bwqwuvqr-103,8
679,102,1309,11.319405020613852,rdvstavn-1310,bwqwuvqr-103,8
680,102,1778,15.316133042968032,xxunhsqy-1779,bwqwuvqr-103,8
681,102,2483,10.497678209308065,ryadmzcg-2484,bwqwuvqr-103,8
682,102,3576,17.57936115744067,qcgbkugc-3577,bwqwuvqr-103,8
683,102,4459,15.209485905893777,gyfuqkxw-4460,bwqwuvqr-103,8
684,102,5642,12.755643362710742,fprtclvu-5643,bwqwuvqr-103,8
685,102,6392,14.892314762804826,bemhplsl-6393,bwqwuvqr-103,8
686,103,1531,15.615185650050748,pwoxittu-1532,wqorteom-104,10
687,103,2489,12.440472399900555,klrnizvv-2490,wqorteom-104,10
688,103,2551,13.138888407605338,uznqamui-2552,wqorteom-104,10
689,103,3175,14.753206691207852,bcenwfjy-3176,wqorteom-104,10
690,103,3216,12.610932383520359,zgqcklbs-3217,wqorteom-104,10
691,103,3507,11.37442040828331,vrkyndjv-3508,wqorteom-104,10
692,103,4112,12.393085651870503,kuxpzkur-4113,wqorteom-104,10
693,103,5294,12.337986212367202,olexcqck-5295,wqorteom-104,10
694,103,5538,11.167199217319796,glkwuaeu-5539,wqorteom-104,10
695,103,5621,11.413701179092149,njqmjcfu-5622,wqorteom-104,10
696,104,975,8.523422134698018,ewlkvazs-976,pcwyqlux-105,6
697,104,1295,4.834565037135315,jbljhpxj-1296,pcwyqlux-105,6
698,104,3017,11.26155394055157,ojcwtcqh-3018,pcwyqlux-105,6
699,104,3573,15.236316286982722,rbdaaywo-3574,pcwyqlux-105,6
700,104,3943,10.06692188322819,sntgubsm-3944,pcwyqlux-105,6
701,104,4549,14.96088759716154,vzpybyyw-4550,pcwyqlux-105,6
702,105,212,18.122368464348277,gogqnlcs-213,dtbzbzzl-106,9
703,105,678,18.90849739270444,kdfefdjq-679,dtbzbzzl-106,9
704,105,698,14.720605062162168,sndltbfg-699,dtbzbzzl-106,9
705,105,757,18.283296725280803,baefldda-758,dtbzbzzl-106,9
706,105,2245,8.79131787254347,lkxrjczg-2246,dtbzbzzl-106,9
707,105,2492,13.14893180987354,fuyrgpix-2493,dtbzbzzl-106,9
708,105,3422,11.844354969375036,cyvqrbaf-3423,dtbzbzzl-106,9
709,105,5348,16.8324099246065,iyoqixir-5349,dtbzbzzl-106,9
710,105,6223,16.204553295458062,opmudbrs-6224,dtbzbzzl-106,9
711,106,474,17.902473246542062,awpybhzu-475,exovfzjd-107,7
712,106,2470,19.628217698589328,hbfftnbs-2471,exovfzjd-107,7
713,106,2802,19.01334680518394,jilwobfg-2803,exovfzjd-107,7
714,106,3888,12.535188448816797,rwrergzn-3889,exovfzjd-107,7
715,106,4375,10.219903047997867,bjascenz-4376,exovfzjd-107,7
716,106,5308,5.267423604394403,mvoodmck-5309,exovfzjd-107,7
717,106,6444,2.715201958501976,pcjkvria-6445,exovfzjd-107,7
718,107,1228,16.298007299181933,unpkkeqa-1229,onxtzueo-108,10
719,107,1556,11.230027981513519,hsnnggmo-1557,onxtzueo-108,10
720,107,2221,5.816983228929494,qovhddxa-2222,onxtzueo-108,10
721,107,2815,4.987271157046533,cbvccvdf-2816,onxtzueo-108,10
722,107,3202,16.658536664213223,neeyzdyq-3203,onxtzueo-108,10
723,107,4656,19.344323408604325,qdtjrnvt-4657,onxtzueo-108,10
724,107,5146,19.27959630831754,dgzmxtvj-5147,onxtzueo-108,10
725,107,5275,15.207926666430936,wnevlodd-5276,onxtzueo-108,10
726,107,5508,19.745127515911864,zzqpnbws-5509,onxtzueo-108,10
727,107,5663,14.850282063614383,mnsiwilf-5664,onxtzueo-108,10
728,108,2703,9.97026903607841,jtgsngqi-2704,egflsiov-109,5
729,108,3254,18.889191988543786,rxevdxss-3255,egflsiov-109,5
730,108,3382,11.865166137006254,soigvmcl-3383,egflsiov-109,5
731,108,4025,9.657342418471483,wjmdfweq-4026,egflsiov-109,5
732,108,5542,15.973608326341234,utqlibdb-5543,egflsiov-109,5
733,109,323,10.986135096471802,iqlvrzlx-324,gkgbmhsm-110,7
734,109,671,18.678166138952594,dxhjpfos-672,gkgbmhsm-110,7
735,109,1410,6.842119012769148,jsvscspk-1411,gkgbmhsm-110,7
736,109,1547,9.055738662845194,bymrrady-1548,gkgbmhsm-110,7
737,109,2198,15.838534354182038,lvkpcjjf-2199,gkgbmhsm-110,7
738,109,4027,12.038237674264634,ggfrfwhw-4028,gkgbmhsm-110,7
739,109,4474,16.00955672126098,zzvuggkg-4475,gkgbmhsm-110,7
740,110,1311,19.595435354509938,csnbdviv-1312,anvfrlij-111,4
741,110,1446,19.446359146161967,cqdmkbpl-1447,anvfrlij-111,4
742,110,3542,18.37784387844495,bkufwskd-3543,anvfrlij-111,4
743,110,5139,17.379288818678926,copgsayo-5140,anvfrlij-111,4
744,111,499,12.337206789683274,phrpykft-500,cckpocqi-112,8
745,111,1224,17.095539286139374,bfrtjzht-1225,cckpocqi-112,8
746,111,1293,17.61960795427927,ygrmqumu-1294,cckpocqi-112,8
747,111,1509,12.128969594088476,picpfgmc-1510,cckpocqi-112,8
748,111,2184,13.707296238524329,tbfsherl-2185,cckpocqi-112,8
749,111,3670,8.339924879072154,fjrtfghh-3671,cckpocqi-112,8
750,111,5067,3.8776678968761202,mvhzcchm-5068,cckpocqi-112,8
751,111,5968,13.723033856107483,mgjiuwxo-5969,cckpocqi-112,8
752,112,1167,11.638550159142307,iesfnrbk-1168,gqhgtrfe-113,9
753,112,1950,3.9020386268484644,cxwmsvtz-1951,gqhgtrfe-113,9
754,112,2595,12.910497977300922,xlkalbsn-2596,gqhgtrfe-113,9
