,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
379,83,2048,11.7801253465612,tjvelfsv-2049,vutbznvf-84,3
380,83,4466,19.140881253634618,rhmgshhk-4467,vutbznvf-84,3
381,84,619,14.642848808214652,ydrjkhiw-620,sngwzcai-85,5
382,84,752,16.033475214558592,ulqtudkp-753,sngwzcai-85,5
383,84,926,15.856093188081422,omfixryd-927,sngwzcai-85,5
384,84,3356,15.89044395233259,kcxuvvvr-3357,sngwzcai-85,5
385,84,3837,19.860394568702663,iumxoqfn-3838,sngwzcai-85,5
386,85,88,2.4792884120714187,zpatmiyl-89,opkiemkx-86,5
387,85,385,11.119330945213282,souvedfd-386,opkiemkx-86,5
388,85,2476,19.130819149484836,huyrrixs-2477,opkiemkx-86,5
389,85,3955,2.840135887283943,noobgyzq-3956,opkiemkx-86,5
390,86,2176,15.49776334297565,fnwdjgrt-2177,ozcdhuvo-87,4
391,86,2329,16.24005419005815,brdtogqb-2330,ozcdhuvo-87,4
392,86,3719,16.409153946000973,mzldufeb-3720,ozcdhuvo-87,4
393,86,4067,19.10145440294623,huussjgj-4068,ozcdhuvo-87,4
394,87,682,17.468646369067503,epndmlnh-683,gmqxetss-88,5
395,87,2851,17.907368673161454,lfnblkgc-2852,gmqxetss-88,5
396,87,3855,18.870624451088688,eekvsawk-3856,gmqxetss-88,5
397,87,3943,9.068083412851673,cwboiduk-3944,gmqxetss-88,5
398,88,385,13.152162424958801,souvedfd-386,zpatmiyl-89,5
399,88,2476,16.663320505659957,huyrrixs-2477,zpatmiyl-89,5
400,88,3955,3.0961839194164544,noobgyzq-3956,zpatmiyl-89,5
401,89,1389,18.21355755429396,yklwtmjy-1390,nqqmruea-90,4
402,89,1958,19.00964319114897,fwickhth-1959,nqqmruea-90,4
403,89,4114,19.226267680265288,xmbyhshq-4115,nqqmruea-90,4
404,89,4222,12.7900325770169,bdfjsczt-4223,nqqmruea-90,4
405,90,233,19.40907355873009,ulrjcxgk-234,xyohkvnt-91,4
406,90,1244,11.9836988314513,sfebiiwk-1245,xyohkvnt-91,4
407,90,1662,11.540517722958533,gaoqagqm-1663,xyohkvnt-91,4
408,90,3331,9.484967338445028,iczhisqh-3332,xyohkvnt-91,4
409,91,209,15.440849366733415,fftrhfbo-210,kfywrqmp-92,4
410,91,1185,13.770691404020965,gfugqzvi-1186,kfywrqmp-92,4
411,91,1800,12.84415210979594,vrbzlyot-1801,kfywrqmp-92,4
412,91,2969,17.559311159806906,ghpqistl-2970,kfywrqmp-92,4
413,92,415,17.10232804252644,aehsxvia-416,masimxsd-93,4
414,92,513,12.722944437390051,xrhivyxn-514,masimxsd-93,4
415,92,1082,14.219166636610218,lmywzapx-1083,masimxsd-93,4
416,92,3505,16.082062864984827,gftouvjy-3506,masimxsd-93,4
417,93,2537,7.783993248980073,hfjnajln-2538,xgoialxg-94,1
418,94,930,16.676247933495603,yjxittzc-931,qetbuatc-95,6
419,94,1042,14.056029021245324,vzmafiee-1043,qetbuatc-95,6
420,94,2624,18.586745915416905,afgqvzyh-2625,qetbuatc-95,6
421,94,2858,19.661616986336504,iertwyot-2859,qetbuatc-95,6
422,94,3583,3.975915506843461,retrsave-3584,qetbuatc-95,6
423,94,3805,6.189008353653507,lxhuofpz-3806,qetbuatc-95,6
424,95,382,15.944233727073858,mdzeghsa-383,shalrnnr-96,8
425,95,2867,12.218688478240491,vvkcvupn-2868,shalrnnr-96,8
426,95,3185,14.956596052685017,jomhyjhf-3186,shalrnnr-96,8
427,95,3257,9.398867416209397,iabmvjjv-3258,shalrnnr-96,8
428,95,3886,18.933490233983626,tjuouvtt-3887,shalrnnr-96,8
429,95,4178,15.722171032111504,wkiyilsp-4179,shalrnnr-96,8
430,95,4724,19.02925872935681,czhtcctn-4725,shalrnnr-96,8
431,96,1724,14.309773523964491,eigugzdv-1725,ixqlnfdf-97,4
432,96,2200,16.390396801092674,omwvhnpl-2201,ixqlnfdf-97,4
433,96,2204,15.986687440039407,oidsddin-2205,ixqlnfdf-97,4
434,97,227,17.707727820607513,cqfiurpp-228,szeqnveb-98,6
435,97,308,15.58068308050047,nnoaqvyn-309,szeqnveb-98,6
436,97,1767,13.500598007127437,ostwaltu-1768,szeqnveb-98,6
437,97,1989,9.596326891867793,gtumhiqm-1990,szeqnveb-98,6
438,97,2407,13.389633367553891,styvecxj-2408,szeqnveb-98,6
439,97,2600,4.821045733175977,qrsvmglc-2601,szeqnveb-98,6
440,98,1631,19.477012536403464,ldaeitmu-1632,exxgfcqv-99,4
441,98,3039,14.25920552296609,tgtyyqhp-3040,exxgfcqv-99,4
442,98,4538,13.141837729965701,fhxpwsdv-4539,exxgfcqv-99,4
443,99,4392,14.61084599134891,efjydvnv-4393,cvwiowki-100,1
444,100,505,17.56951556801495,fdnkqkxx-506,srzhcjmk-101,6
445,100,2264,17.614885883395118,skiapywr-2265,srzhcjmk-101,6
446,100,2586,10.818709766951528,zwpshbfq-2587,srzhcjmk-101,6
447,100,3273,11.277813681111644,npsitsty-3274,srzhcjmk-101,6
448,100,4570,15.026240855320628,ebwxtdnr-4571,srzhcjmk-101,6
449,100,4762,13.70698504511787,juqjxybz-4763,srzhcjmk-101,6
450,101,3238,16.670069171628164,ruqntvgd-3239,rjnjlqsm-102,2
451,101,4807,9.866407503592985,jpicdxfc-4808,rjnjlqsm-102,2
452,102,721,16.32628998383695,obygsqdw-722,dswkuuxq-103,4
453,102,1626,5.479121403323088,pkhuohhe-1627,dswkuuxq-103,4
454,102,3680,14.430327091986063,vrpiubzx-3681,dswkuuxq-103,4
455,102,4723,15.955221722942529,loujuadz-4724,dswkuuxq-103,4
456,104,1299,17.179564111272438,dkqaxaai-1300,ibxnhwqi-105,7
457,104,2613,9.463973716924599,qyfvoqhs-2614,ibxnhwqi-105,7
458,104,3092,14.157327718659106,njscvqbv-3093,ibxnhwqi-105,7
459,104,3116,19.742256488112826,ghaiceuh-3117,ibxnhwqi-105,7
460,104,3336,13.1372329616695,nzfjrtvc-3337,ibxnhwqi-105,7
461,104,3647,18.006033658534662,mowviqfe-3648,ibxnhwqi-105,7
462,104,4460,12.14472857478188,cnarkkzy-4461,ibxnhwqi-105,7
463,105,3953,12.43238645502556,ljbqftvl-3954,pfnywoeh-106,1
464,106,241,18.051152408074053,rgnfrvus-242,zwiwmpps-107,2
465,106,2245,11.708638005847428,geeugrzv-2246,zwiwmpps-107,2
466,107,259,8.631542817313234,qswkxnrt-260,wispgnyg-108,6
467,107,495,15.977393521287958,lajinids-496,wispgnyg-108,6
468,107,1086,7.628566536019102,rabuumjb-1087,wispgnyg-108,6
469,107,1378,13.007620530303495,rqvwxocm-1379,wispgnyg-108,6
470,107,3320,7.293233113178143,ogulemia-3321,wispgnyg-108,6
471,107,3592,19.18664871555172,kqxvkxld-3593,wispgnyg-108,6
472,108,680,6.964613388533913,rzhahqup-681,xwjjpfxd-109,6
473,108,2215,18.038453807695713,mghxxpgf-2216,xwjjpfxd-109,6
474,108,2303,16.68937786986712,ciusuvks-2304,xwjjpfxd-109,6
475,108,3137,13.490726904283795,qsaklauw-3138,xwjjpfxd-109,6
476,108,4357,3.7606601620000117,fanzmcaz-4358,xwjjpfxd-109,6
477,108,4686,6.640760128308594,btphqfwg-4687,xwjjpfxd-109,6
478,109,401,9.456376022984603,sfxlmyxw-402,sasvttph-110,4
479,109,2015,6.720676845286627,irnzydun-2016,sasvttph-110,4
480,109,3371,17.264230066451926,umgbrkwy-3372,sasvttph-110,4
481,109,4161,18.01757964473057,xfsjewvw-4162,sasvttph-110,4
482,110,3590,12.27973844457129,fwdzgrcv-3591,hmtfzari-111,4
483,110,3674,6.919749187343746,ivbhjihk-3675,hmtfzari-111,4
484,110,3728,18.77352190568858,nnsbotzg-3729,hmtfzari-111,4
485,110,3932,16.62596418610058,cgciewjh-3933,hmtfzari-111,4
486,111,777,5.905179223019167,avttcmpv-778,glfczabe-112,5
487,111,2255,11.508865007171998,ojqepuwm-2256,glfczabe-112,5
488,111,2587,14.98941924011389,iqohqhxc-2588,glfczabe-112,5
489,111,2946,18.08980554691736,faklxsdy-2947,glfczabe-112,5
490,111,3191,14.132771996755226,naqyisqh-3192,glfczabe-112,5
491,112,1062,17.325263190459076,zjkzigxd-1063,rpkpkgtq-113,7
492,112,2487,13.189605734513927,mvdqcrzn-2488,rpkpkgtq-113,7
493,112,2943,12.71241858748531,rncwuzjp-2944,rpkpkgtq-113,7
494,112,3699,5.866800728086046,vvpjegmt-3700,rpkpkgtq-113,7
495,112,3739,6.0760592180599335,fayibgwu-3740,rpkpkgtq-113,7
496,112,3819,19.508825622949463,oeifzntk-3820,rpkpkgtq-113,7
497,112,3823,17.836748325985994,qecfunxt-3824,rpkpkgtq-113,7
498,113,1689,19.17316044685098,xvpqylvc-1690,jirweaaa-114,3
499,113,3798,14.929501170478067,jyxuwbqi-3799,jirweaaa-114,3
500,113,3839,19.955785873953886,iwnryhyw-3840,jirweaaa-114,3
501,114,1403,19.475075904200285,didmnzsq-1404,xkecwbvz-115,3
502,114,1661,10.614499707444228,ypxlxecc-1662,xkecwbvz-115,3
503,114,3261,8.577491275583768,bybyfegy-3262,xkecwbvz-115,3
504,115,805,16.819407140736033,iqqkdduc-806,akpdcyon-116,4
505,115,1940,11.42304413235293,dkpinahs-1941,akpdcyon-116,4
506,115,2832,8.138769661300255,zoaqxxhh-2833,akpdcyon-116,4
507,115,3169,19.47867382087518,cckuswzp-3170,akpdcyon-116,4
508,116,4693,11.597843043666595,sbqpnhyc-4694,gssgmtch-117,1
509,117,1448,1.9085061352809294,pgigsezg-1449,mmldjusv-118,2
510,117,1631,2.5330063381543613,ldaeitmu-1632,mmldjusv-118,2
511,118,1255,14.645095888340395,nidggaxy-1256,teomuqep-119,6
512,118,1259,13.697909361473817,tqchxaui-1260,teomuqep-119,6
513,118,1415,18.431357986932813,eoohvtwd-1416,teomuqep-119,6
514,118,1460,10.658453377048415,hgudooye-1461,teomuqep-119,6
515,118,2756,18.597671012603016,zkwyiqvk-2757,teomuqep-119,6
516,118,4413,19.028795670737058,kqygxtre-4414,teomuqep-119,6
517,119,755,9.614734582055407,bonzkcvi-756,qstbdqdo-120,6
518,119,942,11.6519705679269,guuzqjrl-943,qstbdqdo-120,6
519,119,1649,10.26014976049682,qyvdctuq-1650,qstbdqdo-120,6
520,119,2110,15.778837155302083,zpzysymq-2111,qstbdqdo-120,6
521,119,3232,9.023597552167715,gdxauemj-3233,qstbdqdo-120,6
522,119,4227,2.805523795691335,jdztaffo-4228,qstbdqdo-120,6
523,120,631,10.027395833774078,daglrwri-632,rquqehgd-121,6
524,120,714,13.910070650854818,ahnforcc-715,rquqehgd-121,6
525,120,1121,15.62760760151394,alajemvm-1122,rquqehgd-121,6
526,120,2254,17.532655486569553,fwjiqkoi-2255,rquqehgd-121,6
527,120,3961,11.364354033566315,kvlgiifx-3962,rquqehgd-121,6
528,120,4127,11.603756021890655,fvvumrej-4128,rquqehgd-121,6
529,121,604,13.847445071976608,autbuzcy-605,gyznyymg-122,3
530,121,1271,17.711413984216758,bupxeiek-1272,gyznyymg-122,3
531,121,2626,18.48339712064844,knpgrtgu-2627,gyznyymg-122,3
532,122,1153,13.770315157503957,nwxgmnzm-1154,pobxunvm-123,5
533,122,1998,15.68509163489967,rpqymtji-1999,pobxunvm-123,5
534,122,3872,15.507859801111907,dmmplghs-3873,pobxunvm-123,5
535,122,4506,15.483320848818643,ppbuaxwe-4507,pobxunvm-123,5
536,122,4528,18.143001379648904,vbdhheqx-4529,pobxunvm-123,5
537,123,193,5.964247086919008,ebmtxdpj-194,hsgwyjin-124,5
538,123,1513,10.129909623167936,ztnsetbr-1514,hsgwyjin-124,5
539,123,3004,8.523095848203155,kzzixnav-3005,hsgwyjin-124,5
540,123,3106,16.023313576285243,gxvrxcku-3107,hsgwyjin-124,5
541,123,4128,11.302299701082672,gsqpaeql-4129,hsgwyjin-124,5
542,124,523,15.394724845361985,cixdkxxt-524,pgflptql-125,2
543,124,977,11.46876089232273,gjnsndhw-978,pgflptql-125,2
544,125,688,14.493696403535118,dgrdnxzx-689,pyxvjxti-126,6
545,125,846,16.162909729391,xbkdwape-847,pyxvjxti-126,6
546,125,1273,13.355897070385764,biwkmivq-1274,pyxvjxti-126,6
547,125,2406,14.07109753198107,cblmxmxx-2407,pyxvjxti-126,6
548,125,3201,18.799336334221515,bvvvhvxq-3202,pyxvjxti-126,6
549,125,3892,8.132718377368322,qltusjro-3893,pyxvjxti-126,6
550,126,185,5.5231753951834195,psipvtec-186,aqnyysji-127,8
551,126,411,17.127295458874908,ecagpaox-412,aqnyysji-127,8
552,126,1029,10.697398904684077,bywrktss-1030,aqnyysji-127,8
553,126,2068,16.784408545858675,cuwqinnr-2069,aqnyysji-127,8
554,126,2199,13.724633951840534,taernpea-2200,aqnyysji-127,8
555,126,2453,15.505096752727882,bkqlweuw-2454,aqnyysji-127,8
556,126,4084,18.90241475629395,fqccijmb-4085,aqnyysji-127,8
557,126,4389,12.624126238144042,xxhzsokr-4390,aqnyysji-127,8
558,127,594,14.750684557453289,dwejengj-595,csarxgxa-128,5
559,127,1849,4.872883363428342,ayoekuhv-1850,csarxgxa-128,5
560,127,2829,19.94005482427733,sgdkvkky-2830,csarxgxa-128,5
561,127,3292,7.511901591788909,fcxmmuon-3293,csarxgxa-128,5
562,127,4701,4.66116286394536,tmufxphf-4702,csarxgxa-128,5
563,128,1078,8.201632992858949,ysxniulc-1079,zrgwtbzb-129,5
564,128,1589,18.520359284008308,aszdqibc-1590,zrgwtbzb-129,5
565,128,2319,17.34529953150937,hhjugvmm-2320,zrgwtbzb-129,5
566,128,3112,17.64605994710913,vcvluxvh-3113,zrgwtbzb-129,5
567,128,4063,13.738529894033531,ccyyqwqo-4064,zrgwtbzb-129,5
568,129,156,15.305372272528391,ckpseciz-157,paonftfi-130,7
569,129,1432,10.145109159362052,vztimzsd-1433,paonftfi-130,7
570,129,1582,16.160556659045664,mqycntly-1583,paonftfi-130,7
571,129,2346,19.697746292778504,aqhchxqn-2347,paonftfi-130,7
572,129,3323,16.533243980243746,hjbbnacp-3324,paonftfi-130,7
573,129,3545,19.088082501489524,rtrqypsn-3546,paonftfi-130,7
574,129,4585,17.57037454324032,cxaesith-4586,paonftfi-130,7
575,130,1154,18.844065038628955,ecuwhehu-1155,szwtwown-131,9
576,130,1904,6.049582468013558,lzzuaqui-1905,szwtwown-131,9
577,130,2426,11.559053483181684,zummywfk-2427,szwtwown-131,9
578,130,3187,18.24884757200341,zwbwyhfc-3188,szwtwown-131,9
579,130,3202,6.717758421841175,vakrnftq-3203,szwtwown-131,9
580,130,3618,5.275484036659705,fqqgqmsf-3619,szwtwown-131,9
581,130,4116,15.684951420934077,sokmjliy-4117,szwtwown-131,9
582,130,4172,18.264153773530033,wmxhskzl-4173,szwtwown-131,9
583,130,4711,10.387986785340711,trkfkksm-4712,szwtwown-131,9
584,131,667,18.807270047870887,dbswqrqc-668,btrqupgz-132,2
585,131,2460,6.7121522832107114,cqldnfjn-2461,btrqupgz-132,2
586,132,1143,17.287857922975867,xnaazbxx-1144,tgygunii-133,5
587,132,2799,11.711354996509675,eldwadlr-2800,tgygunii-133,5
588,132,3299,12.431346447724936,jnrwwsue-3300,tgygunii-133,5
589,132,4488,10.681628340410352,ycifqcyk-4489,tgygunii-133,5
590,132,4559,9.539361374663304,ovrmtgsr-4560,tgygunii-133,5
591,133,912,15.446361015819713,nmqeemju-913,uuczaimq-134,4
592,133,1715,18.902549621798475,plkuvauv-1716,uuczaimq-134,4
593,133,4115,8.998888932079772,onsescbo-4116,uuczaimq-134,4
594,134,830,15.054705172095973,cxepnguu-831,kpwoemps-135,7
595,134,1298,16.264859336453505,rfaqdpvg-1299,kpwoemps-135,7
596,134,1675,15.845521025629209,geklvpev-1676,kpwoemps-135,7
597,134,1740,14.654603268620958,bldbhume-1741,kpwoemps-135,7
598,134,2134,16.12284597160225,ohgprlvz-2135,kpwoemps-135,7
599,134,2312,18.793245558841484,xvticmbv-2313,kpwoemps-135,7
600,134,3661,15.716264380087624,gclfwxzn-3662,kpwoemps-135,7
601,135,534,12.441895418508645,jlvrneaf-535,dgtpibih-136,6
602,135,846,16.8786228760582,xbkdwape-847,dgtpibih-136,6
603,135,1156,7.434861839253117,ibkgqqth-1157,dgtpibih-136,6
604,135,1840,8.524882524886099,cmefzbvp-1841,dgtpibih-136,6
605,135,3655,16.945267222153436,shcypxvf-3656,dgtpibih-136,6
606,135,4133,8.104483881926313,ezlxsfwu-4134,dgtpibih-136,6
607,136,1245,18.886068028712145,jtdopqaa-1246,zrooycvu-137,4
608,136,1725,5.248231711834962,uhkqbdbc-1726,zrooycvu-137,4
609,136,2838,3.4624799572007023,iyfvxrwy-2839,zrooycvu-137,4
610,136,3836,8.254917696531274,lldealih-3837,zrooycvu-137,4
611,137,191,15.642690680070542,tiyhlzne-192,gqzzizee-138,7
612,137,282,15.680194751653893,tazeaads-283,gqzzizee-138,7
613,137,1454,13.055724278930416,rfzbguef-1455,gqzzizee-138,7
614,137,1546,17.398658864350192,colyfimc-1547,gqzzizee-138,7
615,137,2321,19.879506631964656,uxwvusyh-2322,gqzzizee-138,7
616,137,3457,5.439094510645837,tjdawtns-3458,gqzzizee-138,7
617,137,4014,4.665711136196124,qmohbtra-4015,gqzzizee-138,7
618,138,3656,16.304656649932415,etxhdxnd-3657,qfqnuoqk-139,2
619,138,4425,18.939716788107972,ichfxgur-4426,qfqnuoqk-139,2
620,139,996,18.65133084132733,kvriijne-997,vzqhaets-140,1
621,140,1151,11.192251363653199,fjpfzczn-1152,quhanpgh-141,4
622,140,1768,12.052243329025167,hjptbqkf-1769,quhanpgh-141,4
623,140,1864,15.734637064433409,gzpkrprj-1865,quhanpgh-141,4
624,140,4120,19.657831062337966,ettraxxt-4121,quhanpgh-141,4
625,141,399,14.082336349835202,otcqtwqn-400,ztegfzkl-142,4
626,141,3866,12.77337135785965,mhqmcckm-3867,ztegfzkl-142,4
627,141,4016,13.154680445569243,wvquzvtf-4017,ztegfzkl-142,4
628,141,4623,6.339549815084032,aatvuwnd-4624,ztegfzkl-142,4
629,142,1603,11.450060642516037,rssxjqed-1604,obrbdffx-143,3
630,142,3076,19.089905680798555,uzonaxxw-3077,obrbdffx-143,3
631,142,3229,13.783104969121569,yueblamb-3230,obrbdffx-143,3
632,143,149,15.349773428664989,evslubay-150,lisiywsd-144,6
633,143,213,17.14224223053415,shkaxwrs-214,lisiywsd-144,6
634,143,416,7.2880595269743695,vthddekl-417,lisiywsd-144,6
635,143,2874,19.75772062130888,xeycmoxb-2875,lisiywsd-144,6
636,143,3212,15.28590357041056,qxavwdxa-3213,lisiywsd-144,6
637,143,4307,19.02590218332506,pzldqyee-4308,lisiywsd-144,6
638,144,820,12.476122550653885,nohqengp-821,eulzvrxk-145,7
639,144,2182,3.720056363384606,oeqjkyij-2183,eulzvrxk-145,7
640,144,2959,6.461819360105076,oktggxha-2960,eulzvrxk-145,7
641,144,3511,16.44490347997707,pqhgnpen-3512,eulzvrxk-145,7
642,144,3689,12.23758750452811,nucpjhsu-3690,eulzvrxk-145,7
643,144,3883,18.674528632289167,hscvyuws-3884,eulzvrxk-145,7
644,145,835,19.837176049585857,niaoibse-836,hcrtntdx-146,5
645,145,997,18.59438202666211,mvqhejux-998,hcrtntdx-146,5
646,145,1853,14.51126408874047,wgznlakt-1854,hcrtntdx-146,5
647,145,4055,9.318419030490167,exxkyfyu-4056,hcrtntdx-146,5
648,145,4107,11.309027855195982,xboqpgij-4108,hcrtntdx-146,5
649,146,1876,10.833297476449188,owvyynun-1877,vbkwsltu-147,2
650,146,4557,15.370288204893008,smsayqbw-4558,vbkwsltu-147,2
651,147,187,17.9792403190818,njygfekk-188,drixylzb-148,4
652,147,2432,8.672098577443878,laaqitrn-2433,drixylzb-148,4
653,147,2671,17.020395296494335,krodzkfs-2672,drixylzb-148,4
654,147,4780,5.900857117420162,xglkwnln-4781,drixylzb-148,4
655,148,743,3.5160126000369183,ismdhccb-744,tipsbkew-149,9
656,148,1004,11.972579968426572,kfyrurqj-1005,tipsbkew-149,9
657,148,1982,11.048967068280039,lxvgezro-1983,tipsbkew-149,9
658,148,2289,8.25721311108349,erqlarea-2290,tipsbkew-149,9
659,148,2559,18.087773741914255,yalinyhv-2560,tipsbkew-149,9
660,148,2601,16.582353981855587,hsaddjbr-2602,tipsbkew-149,9
661,148,2773,8.454162908211053,xpixburv-2774,tipsbkew-149,9
662,148,3599,10.309766157182436,cylqzfke-3600,tipsbkew-149,9
663,148,4062,15.126095418978366,fhpbqdbg-4063,tipsbkew-149,9
664,149,416,18.98045828897289,vthddekl-417,evslubay-150,7
665,149,561,8.65598523257652,baowflga-562,evslubay-150,7
666,149,2874,7.2263911940358225,xeycmoxb-2875,evslubay-150,7
667,149,3212,10.189564090329101,qxavwdxa-3213,evslubay-150,7
668,149,3231,17.832126806009487,bcqxjhkq-3232,evslubay-150,7
669,149,4307,15.252753273465819,pzldqyee-4308,evslubay-150,7
670,150,526,4.177241574489073,uagtkzhf-527,tsiwkaqb-151,3
671,150,3568,15.21313650189331,rxsnedev-3569,tsiwkaqb-151,3
672,150,4480,16.873379186705723,dmwnzovn-4481,tsiwkaqb-151,3
673,151,647,11.364331059003373,yytqxqey-648,lcrymlfc-152,7
674,151,2091,11.052062227199853,lelccmbz-2092,lcrymlfc-152,7
675,151,2607,13.87912304970907,vnztyegp-2608,lcrymlfc-152,7
676,151,3492,9.24804195871676,nrgzhmvk-3493,lcrymlfc-152,7
677,151,3700,7.0188222808220555,oskrtxnq-3701,lcrymlfc-152,7
678,151,3848,11.682504204845756,twmjrwob-3849,lcrymlfc-152,7
679,151,4485,13.640614180333618,emjwvqot-4486,lcrymlfc-152,7
680,152,1530,12.349308728300167,dhkhcswj-1531,oeeysofh-153,3
681,152,1685,13.47833884162993,idhlqowp-1686,oeeysofh-153,3
682,152,2820,17.579148617248823,gfemrryu-2821,oeeysofh-153,3
683,153,983,5.280617851726646,xihxhnwj-984,qgcqgijy-154,9
684,153,1211,10.321445927336796,hsugpsym-1212,qgcqgijy-154,9
685,153,1804,14.940857869919435,hmshgqjp-1805,qgcqgijy-154,9
686,153,2846,14.570607839880617,wucmbdfk-2847,qgcqgijy-154,9
687,153,3636,17.609305424881043,tudqilzr-3637,qgcqgijy-154,9
688,153,3952,10.568874979230301,ipnjkuyb-3953,qgcqgijy-154,9
689,153,3982,19.12888752644075,ehoyjohd-3983,qgcqgijy-154,9
690,153,4401,14.796872097900417,iyiezxnt-4402,qgcqgijy-154,9
691,153,4592,19.666822715657595,vvfqoubn-4593,qgcqgijy-154,9
692,154,1524,18.68050066405267,sbrqjpnm-1525,cllozqsm-155,4
693,154,1920,19.231025249367327,cglofilw-1921,cllozqsm-155,4
694,154,4237,16.51510428311943,gbeuqyud-4238,cllozqsm-155,4
695,154,4458,9.954671272938459,hzmtgokp-4459,cllozqsm-155,4
696,155,2069,17.466529279981888,jrkmxuen-2070,jlepihne-156,3
697,155,2552,17.762217865907118,dtbbtvwu-2553,jlepihne-156,3
698,155,3600,15.816758039923732,qpaunstl-3601,jlepihne-156,3
699,156,800,18.54208010850256,osdolyvl-801,ckpseciz-157,6
700,156,1326,7.66556986382935,glnqorrf-1327,ckpseciz-157,6
701,156,1432,18.31326351827809,vztimzsd-1433,ckpseciz-157,6
702,156,2408,17.348511097100673,pvpxyztn-2409,ckpseciz-157,6
703,156,3323,8.976137549881242,hjbbnacp-3324,ckpseciz-157,6
704,157,1243,13.994480513443847,urvfjxpk-1244,qjrakuyh-158,2
705,157,3747,18.43493165582754,jrlhiegh-3748,qjrakuyh-158,2
706,158,177,19.51710793572118,oakczdel-178,oklpdaut-159,7
707,158,1018,12.455067801424768,axeidgnr-1019,oklpdaut-159,7
708,158,1780,8.492723341103147,bbjnqjyv-1781,oklpdaut-159,7
709,158,2198,17.798526476018548,upzvwccf-2199,oklpdaut-159,7
710,158,2209,5.952668896433561,edtiqeny-2210,oklpdaut-159,7
711,158,3382,9.090325081528215,kejntqrn-3383,oklpdaut-159,7
712,158,3931,14.873869587898604,eswnmywq-3932,oklpdaut-159,7
713,159,3824,9.100182124237145,iwnatmec-3825,qfdmqcbi-160,3
714,159,4004,15.565451771591208,ypmqqibz-4005,qfdmqcbi-160,3
715,160,432,5.63606976510551,qdvybkqm-433,rmktphay-161,6
716,160,698,10.4660607818888,jejzroia-699,rmktphay-161,6
717,160,1481,6.7307159856579,aaevoont-1482,rmktphay-161,6
718,160,1823,14.37157532749748,ezylpvmn-1824,rmktphay-161,6
719,160,3678,17.016081006455682,jckbzkha-3679,rmktphay-161,6
720,160,4445,9.492922451814604,folbicrp-4446,rmktphay-161,6
721,161,3551,1.996396364843425,diueujpv-3552,qhksasvl-162,3
722,161,4390,17.45579812491252,qupvixgg-4391,qhksasvl-162,3
723,162,3200,17.811569721075507,dtbinguc-3201,yfaxotxx-163,3
724,162,3832,15.314854578486438,plbaqvmk-3833,yfaxotxx-163,3
725,163,497,14.272436989985968,bfydjtpa-498,ucgrcgvn-164,5
726,163,1178,12.191679974183396,cqhwdzet-1179,ucgrcgvn-164,5
727,163,1310,11.55777785812374,fdgmgqgq-1311,ucgrcgvn-164,5
728,163,1327,13.100074837748132,nxxydwmj-1328,ucgrcgvn-164,5
729,163,3354,18.484936458539057,nenbrjxw-3355,ucgrcgvn-164,5
730,164,557,11.552015103358547,zovlzzyq-558,qicbbphs-165,4
731,164,2107,15.794935811401228,gnjwnzys-2108,qicbbphs-165,4
732,164,3207,17.435307322163318,yesjypcw-3208,qicbbphs-165,4
733,164,4052,14.03672086967894,jvnsnbyt-4053,qicbbphs-165,4
734,165,1467,10.543647126331985,fonppnvi-1468,qelpfwss-166,5
735,165,1843,9.365406766642995,ccfqgmso-1844,qelpfwss-166,5
736,165,4151,15.027608708325854,sogqlgnx-4152,qelpfwss-166,5
737,165,4443,16.154466731775305,ebmwbpmu-4444,qelpfwss-166,5
738,166,1775,16.67560041223697,leoxldbk-1776,wnsvgpoj-167,3
739,166,3303,12.670768142848058,wlfituex-3304,wnsvgpoj-167,3
740,166,3649,10.638508809865828,ssuaunhy-3650,wnsvgpoj-167,3
741,167,2203,17.25500929293301,adzjzwcq-2204,gdnjagjr-168,2
742,167,2216,6.959318681594067,xydleuuh-2217,gdnjagjr-168,2
743,168,2789,5.661260905001377,qbwdopwf-2790,rzbcqrsc-169,1
744,169,298,10.75107178878409,vyotbyoc-299,verfoqkx-170,8
745,169,2140,11.959859510980621,kzpblyjo-2141,verfoqkx-170,8
746,169,2157,13.140698409817114,lenlwhye-2158,verfoqkx-170,8
747,169,2707,13.53540899383454,swzxxzps-2708,verfoqkx-170,8
748,169,3143,16.246398220633758,larjybax-3144,verfoqkx-170,8
749,169,3851,10.795219323648656,vpoudkus-3852,verfoqkx-170,8
750,169,4059,3.2153374760993767,kjwpkjrz-4060,verfoqkx-170,8
751,169,4368,16.222336502488584,wckwtsth-4369,verfoqkx-170,8
752,171,848,4.050379944811403,upeqombw-849,pdmzibgv-172,6
753,171,1585,6.0016346552080355,nndaqlbb-1586,pdmzibgv-172,6
754,171,2541,9.024159465075835,inragqhk-2542,pdmzibgv-172,6
755,171,2771,17.037931283462978,ebwqbwoi-2772,pdmzibgv-172,6
756,171,3003,18.006616027978698,ywupjijl-3004,pdmzibgv-172,6
757,171,4509,15.485620917024375,pwjkilbi-4510,pdmzibgv-172,6
758,172,1841,17.331344890759343,hynkixso-1842,fwnjlwvd-173,2
759,172,4605,19.274212411455437,xayumhpb-4606,fwnjlwvd-173,2
760,173,269,9.021291706067307,nrueohch-270,zipsjuvf-174,4
