,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
380,89,1590,7.6604704397791865,dnthtnjh-1591,recjwpep-90,5
381,89,2297,13.727295734670056,mfwxukrn-2298,recjwpep-90,5
382,89,3591,18.32036721961842,zqruvwmh-3592,recjwpep-90,5
383,90,1098,19.23806686386126,iiahtpkg-1099,xckmykkm-91,13
384,90,1334,2.972870028786759,mtcgaipg-1335,xckmykkm-91,13
385,90,1338,16.93761973666914,mgvjplkg-1339,xckmykkm-91,13
386,90,1833,19.625370918127082,rhvdttmk-1834,xckmykkm-91,13
387,90,2243,6.42043010631908,laplexav-2244,xckmykkm-91,13
388,90,2495,2.509687727367113,fugqrwlh-2496,xckmykkm-91,13
389,90,2778,14.276443657066356,pvjypnfo-2779,xckmykkm-91,13
390,90,2868,17.685140522982483,xtuqijlt-2869,xckmykkm-91,13
391,90,3110,11.359343390839408,ruxioncp-3111,xckmykkm-91,13
392,90,3609,17.999415580461964,bthesjxr-3610,xckmykkm-91,13
393,90,4568,19.219568082738586,qhjiwtmb-4569,xckmykkm-91,13
394,90,4587,3.3813575516026844,amjyllfj-4588,xckmykkm-91,13
395,90,4877,12.03260704763459,gkuayjll-4878,xckmykkm-91,13
396,91,609,17.86070954690295,kcmwsfzb-610,qubslqmp-92,6
397,91,643,13.142552894753742,fhdnmqva-644,qubslqmp-92,6
398,91,1885,8.554751308305056,wfhsoygi-1886,qubslqmp-92,6
399,91,3188,8.644942053831652,jxtaflfc-3189,qubslqmp-92,6
400,91,4543,17.44774421440144,dltlyjcj-4544,qubslqmp-92,6
401,91,4712,10.364124049122061,wtzsuqok-4713,qubslqmp-92,6
402,92,2659,15.518402701104106,vhbgcrci-2660,nfqdepcl-93,5
403,92,3763,13.70270584742347,gshllnvo-3764,nfqdepcl-93,5
404,92,4828,17.839006694907575,mommhvws-4829,nfqdepcl-93,5
405,92,4850,12.170424807757817,txgevhkm-4851,nfqdepcl-93,5
406,92,5184,18.336173327474338,mvuvgtqq-5185,nfqdepcl-93,5
407,93,287,11.146584461157477,kwroygvk-288,tyefxbsy-94,5
408,93,467,14.126656785545967,zcuihbfe-468,tyefxbsy-94,5
409,93,2367,11.233776635744999,josglmlw-2368,tyefxbsy-94,5
410,93,3288,9.24809350163068,hbovqwgu-3289,tyefxbsy-94,5
411,93,4131,4.783908629924851,wzyxkyxi-4132,tyefxbsy-94,5
412,94,263,17.135542299905413,pyckuiqy-264,mjxktiak-95,7
413,94,1058,17.32024814753625,xgejkwcd-1059,mjxktiak-95,7
414,94,2453,11.777301533439926,wrfumwnv-2454,mjxktiak-95,7
415,94,3280,8.41333122370181,krbbduqp-3281,mjxktiak-95,7
416,94,3970,6.972028328302748,nhjzelsw-3971,mjxktiak-95,7
417,94,3984,15.169486825013648,hdtpcgyc-3985,mjxktiak-95,7
418,94,4609,14.961149948368556,xfpyxkro-4610,mjxktiak-95,7
419,95,283,11.447706508358875,tbuckawt-284,gqvlwmwn-96,3
420,95,501,4.687384698672057,lwbhkiwm-502,gqvlwmwn-96,3
421,95,5181,6.296088070659931,jvibamet-5182,gqvlwmwn-96,3
422,96,693,10.900449206180404,kgaiuybr-694,fgbarvjx-97,3
423,96,1612,15.231290806546681,nlhgdfoh-1613,fgbarvjx-97,3
424,96,3535,5.54958008487838,pljojcno-3536,fgbarvjx-97,3
425,97,133,2.025661352970792,rpgyocwg-134,khhayvfv-98,4
426,97,364,17.668525555525374,whvaxztz-365,khhayvfv-98,4
427,97,1040,11.888712043402066,vkyxrjih-1041,khhayvfv-98,4
428,97,1305,13.503138150602592,lxmzkytd-1306,khhayvfv-98,4
429,98,894,9.679213441115717,leragyvt-895,qzxifpqq-99,2
430,98,2862,13.36671736383126,adjtuauk-2863,qzxifpqq-99,2
431,99,1195,7.384167181333581,bfaireus-1196,rvxkrzos-100,8
432,99,1203,12.717536591876877,cjhnhtsi-1204,rvxkrzos-100,8
433,99,1688,9.057406570157642,szlcczhu-1689,rvxkrzos-100,8
434,99,1971,7.645390624291509,oppkbymt-1972,rvxkrzos-100,8
435,99,2289,16.78141934127933,hpmxbfde-2290,rvxkrzos-100,8
436,99,3448,19.07847601697812,wjalgqni-3449,rvxkrzos-100,8
437,99,4133,2.4865605942815288,hjlttlaj-4134,rvxkrzos-100,8
438,99,4815,7.669915004654533,sqrsgwbw-4816,rvxkrzos-100,8
439,100,395,15.568425430280666,wmhaxmsf-396,mhyhxvpr-101,7
440,100,406,6.775664828399812,dyjlnkht-407,mhyhxvpr-101,7
441,100,708,6.786948542652544,gnclllyx-709,mhyhxvpr-101,7
442,100,1552,11.773659369424337,obqpzmgm-1553,mhyhxvpr-101,7
443,100,1882,19.772590125447298,gauagflk-1883,mhyhxvpr-101,7
444,100,1955,14.220956134351958,shgxkzec-1956,mhyhxvpr-101,7
445,100,2812,13.002495007267196,ncrwhrhn-2813,mhyhxvpr-101,7
446,101,1699,15.956526574371841,tpolweux-1700,gnxgsqgd-102,7
447,101,2166,12.553882782607792,itdrmnda-2167,gnxgsqgd-102,7
448,101,2551,19.197786806477914,xcibyuoo-2552,gnxgsqgd-102,7
449,101,2661,17.205519714882797,ehzzqhij-2662,gnxgsqgd-102,7
450,101,4013,19.94054573180276,ndpofypg-4014,gnxgsqgd-102,7
451,101,5066,9.568308831221902,jjgtdqvz-5067,gnxgsqgd-102,7
452,101,5102,7.779766417464843,jreawdor-5103,gnxgsqgd-102,7
453,103,313,16.290076843956324,xxxfzelb-314,bybmtync-104,7
454,103,2056,17.024717552002354,qekorcpl-2057,bybmtync-104,7
455,103,2931,14.977064995946865,zebwxuvq-2932,bybmtync-104,7
456,103,3413,13.391049281710572,bnnhbxvc-3414,bybmtync-104,7
457,103,3519,9.998084592489265,frydrkqm-3520,bybmtync-104,7
458,103,3755,12.099823645875308,hjjniskb-3756,bybmtync-104,7
459,103,3866,15.411815523682247,ermpkxae-3867,bybmtync-104,7
460,104,955,17.796060536944964,ffvaelrf-956,fulroxbz-105,6
461,104,1902,18.19462139594421,otmfbweu-1903,fulroxbz-105,6
462,104,3538,16.843547976833534,semewwuv-3539,fulroxbz-105,6
463,104,4382,2.4464893452824494,msnzyjkk-4383,fulroxbz-105,6
464,104,4645,18.714399068423013,raoabahi-4646,fulroxbz-105,6
465,104,4994,5.937673477803137,nuvsjmsl-4995,fulroxbz-105,6
466,105,661,1.544422443298061,uvehvkkp-662,uvaohhkl-106,8
467,105,837,17.32124757554801,nvvznkfb-838,uvaohhkl-106,8
468,105,1253,14.374806308056998,kjgufast-1254,uvaohhkl-106,8
469,105,1611,19.91723467988335,kgcwgcav-1612,uvaohhkl-106,8
470,105,2510,7.520388899241616,qnznbpol-2511,uvaohhkl-106,8
471,105,2968,18.23492030197544,eoovehnp-2969,uvaohhkl-106,8
472,105,3292,15.675661231687586,nofesbxs-3293,uvaohhkl-106,8
473,105,5046,8.284417075666187,eohnsify-5047,uvaohhkl-106,8
474,106,317,8.089730843850461,tdgusyfc-318,yuikymsa-107,4
475,106,1840,9.046543391199775,uujtoclq-1841,yuikymsa-107,4
476,106,1976,3.6721562344667165,fcinlgiz-1977,yuikymsa-107,4
477,106,3287,9.59199294568188,gukyyglc-3288,yuikymsa-107,4
478,107,130,16.705919455502055,ildhscbk-131,qdmzhdcj-108,7
479,107,2652,17.869203174703888,hhbtnsfx-2653,qdmzhdcj-108,7
480,107,2726,2.140181643551559,vegqaeab-2727,qdmzhdcj-108,7
481,107,2969,7.4149334741918445,zrilhhbz-2970,qdmzhdcj-108,7
482,107,3199,11.525504473518236,cghxnmij-3200,qdmzhdcj-108,7
483,107,3395,9.801808009570076,fshcdccm-3396,qdmzhdcj-108,7
484,107,5219,13.008602586686395,kdyzpvka-5220,qdmzhdcj-108,7
485,108,1103,19.554677555162982,kezuodzz-1104,rqnirfcc-109,5
486,108,1317,9.783126288069997,jvjyxqws-1318,rqnirfcc-109,5
487,108,1397,16.012394344153698,fqpsypfg-1398,rqnirfcc-109,5
488,108,2484,10.044572777804808,txkeiccd-2485,rqnirfcc-109,5
489,108,4040,19.7347789742898,uctdgler-4041,rqnirfcc-109,5
490,109,1176,14.513732754774814,nxnmshfb-1177,ukufxtut-110,8
491,109,1374,14.755719671943343,olxaxpsp-1375,ukufxtut-110,8
492,109,1764,14.910619410609005,kejgjkfx-1765,ukufxtut-110,8
493,109,3387,8.402169226075523,xblxykpc-3388,ukufxtut-110,8
494,109,3813,12.6123650683536,gnipkhjv-3814,ukufxtut-110,8
495,109,4023,19.20431003755006,becdydsc-4024,ukufxtut-110,8
496,109,5153,14.059102748454736,caavyivg-5154,ukufxtut-110,8
497,110,573,5.46465282467232,cbzaemwr-574,arbinsfy-111,6
498,110,894,16.942208046842993,leragyvt-895,arbinsfy-111,6
499,110,1661,19.52006863988554,bxrxulnj-1662,arbinsfy-111,6
500,110,2526,18.92924730162108,bujhakee-2527,arbinsfy-111,6
501,110,3895,12.436349505301097,zszpcchd-3896,arbinsfy-111,6
502,110,4316,3.444881368091209,vpezgnou-4317,arbinsfy-111,6
503,111,860,12.769988808977963,dfovorxk-861,kojjbprf-112,7
504,111,1353,18.941148725918595,eitgxlmg-1354,kojjbprf-112,7
505,111,2730,13.454945685988653,nfdfoobf-2731,kojjbprf-112,7
506,111,3052,18.30395756237151,sypbwljp-3053,kojjbprf-112,7
507,111,4456,19.39677200742935,bbpqbdpn-4457,kojjbprf-112,7
508,111,4501,3.470361183601016,jftfyhtk-4502,kojjbprf-112,7
509,111,5096,15.771021349978287,vlqtpqgn-5097,kojjbprf-112,7
510,112,129,9.574687888199236,kampdaom-130,npzdsynb-113,6
511,112,1408,14.79208912479007,wfuxncgu-1409,npzdsynb-113,6
512,112,1985,17.933344763565472,iugyzhat-1986,npzdsynb-113,6
513,112,2275,8.343223019806196,cwtmcskv-2276,npzdsynb-113,6
514,112,2329,15.753999424128558,dlnceggf-2330,npzdsynb-113,6
515,112,3829,16.952171961505282,ccinzoxt-3830,npzdsynb-113,6
516,113,1016,15.324830150586168,lxqlbfvp-1017,wsdasanq-114,8
517,113,1387,12.240553372003605,kmbrufju-1388,wsdasanq-114,8
518,113,2478,14.623345123721908,arreqdhv-2479,wsdasanq-114,8
519,113,2595,6.389325097954051,trmcmkdg-2596,wsdasanq-114,8
520,113,3350,13.499634727242972,fhrivlqn-3351,wsdasanq-114,8
521,113,3492,5.724165142011491,pbmgruhk-3493,wsdasanq-114,8
522,113,3779,6.499775386850909,renskdzb-3780,wsdasanq-114,8
523,113,5029,10.081053637829138,eosnirwt-5030,wsdasanq-114,8
524,114,1037,6.619961315894031,tcskkzjx-1038,ixehajvc-115,4
525,114,1434,18.516591899646663,avfvqzob-1435,ixehajvc-115,4
526,114,3235,13.78976535153704,sgckyjau-3236,ixehajvc-115,4
527,114,3366,6.64971217833636,rejuodkv-3367,ixehajvc-115,4
528,115,237,15.321152072929351,zikmrklu-238,irkcqcdk-116,4
529,115,1073,7.536743515320288,xcklwwbw-1074,irkcqcdk-116,4
530,115,3548,11.093233386915054,vhlfjgjf-3549,irkcqcdk-116,4
531,115,4195,13.221013164597766,hetiaoqy-4196,irkcqcdk-116,4
532,116,472,19.99577160201895,lsjchwgi-473,smulfbzd-117,6
533,116,1542,11.294479258317589,rhryvjyv-1543,smulfbzd-117,6
534,116,2047,10.204598330669306,rjqxchvm-2048,smulfbzd-117,6
535,116,4318,15.02982267553005,loxvcsku-4319,smulfbzd-117,6
536,116,4379,7.20509291433124,erbdrwly-4380,smulfbzd-117,6
537,116,4663,12.868779656838893,jyxbmndm-4664,smulfbzd-117,6
538,117,919,8.57827695879506,iqwxekdr-920,ghijzcbw-118,5
539,117,2690,12.305012631066013,qyjjgvqq-2691,ghijzcbw-118,5
540,117,2725,7.861997125666909,ofrugikg-2726,ghijzcbw-118,5
541,117,3043,16.135963702201163,eiltooyp-3044,ghijzcbw-118,5
542,117,5154,12.855984223665487,tvmhxghl-5155,ghijzcbw-118,5
543,118,1295,16.667053394624233,bhzuwqhy-1296,jkkrryhs-119,2
544,118,5024,17.622755185510837,qobaxlki-5025,jkkrryhs-119,2
545,119,282,17.58044789974589,lbwflzef-283,wupkrboc-120,3
546,119,1937,11.209865493412838,duimylxg-1938,wupkrboc-120,3
547,119,2155,15.733380311492748,wbzyytre-2156,wupkrboc-120,3
548,120,535,16.16019841298253,ndrqnkmz-536,vthgtcel-121,4
549,120,765,11.498985614880674,tsfcqpln-766,vthgtcel-121,4
550,120,1638,11.459251692376453,cftscdyg-1639,vthgtcel-121,4
551,120,1770,16.86869640359976,efknunvg-1771,vthgtcel-121,4
552,121,1084,4.855169343914872,roalhayq-1085,ezmgpoxl-122,8
553,121,1364,8.098871067421532,yzlykuwr-1365,ezmgpoxl-122,8
554,121,1849,2.919122746200854,zaxuinkb-1850,ezmgpoxl-122,8
555,121,1869,16.825628032542987,msmpcwqh-1870,ezmgpoxl-122,8
556,121,2759,3.9475275657304807,tkqfeees-2760,ezmgpoxl-122,8
557,121,2888,16.18326176996069,bellgrmr-2889,ezmgpoxl-122,8
558,121,3084,16.62651222341409,aqqbvnbl-3085,ezmgpoxl-122,8
559,121,5122,17.08965509517747,swwxowtd-5123,ezmgpoxl-122,8
560,122,885,19.179219029287477,dabfldle-886,kwmfmrro-123,4
561,122,1088,10.66115082555872,pveovjfs-1089,kwmfmrro-123,4
562,122,2332,4.466005399935903,ppwvuaot-2333,kwmfmrro-123,4
563,122,4281,15.373271803190956,qrdlezje-4282,kwmfmrro-123,4
564,123,481,12.72698809084341,avmixcev-482,auavbpka-124,4
565,123,2023,17.54782023315315,eqilvtnv-2024,auavbpka-124,4
566,123,2258,17.383125941357523,hnuzwfqy-2259,auavbpka-124,4
567,123,3688,15.636772320744903,txbcvasx-3689,auavbpka-124,4
568,124,467,17.821425820052216,zcuihbfe-468,dnzfihmn-125,6
569,124,1984,13.92182376483587,ukddzewq-1985,dnzfihmn-125,6
570,124,2164,7.910630970562316,lpykwlpp-2165,dnzfihmn-125,6
571,124,2871,6.292820555193674,qxhmmoip-2872,dnzfihmn-125,6
572,124,3195,18.489106147949325,epedkodv-3196,dnzfihmn-125,6
573,124,3288,19.31795491257775,hbovqwgu-3289,dnzfihmn-125,6
574,125,931,8.72306351580028,gxywdpcz-932,yvjqaxph-126,5
575,125,2580,15.230206867017788,rnkxnnjv-2581,yvjqaxph-126,5
576,125,3275,5.516754920881491,distmebc-3276,yvjqaxph-126,5
577,125,3637,8.756714826009018,cgawptkj-3638,yvjqaxph-126,5
578,125,4149,18.90631906700539,eqhrjgzd-4150,yvjqaxph-126,5
579,126,266,13.659476120203799,ckblhgye-267,ltvardsc-127,4
580,126,1285,8.194384748677539,eghhpdzv-1286,ltvardsc-127,4
581,126,1525,14.610543255235983,cuvryobr-1526,ltvardsc-127,4
582,126,3885,11.516778040786493,dfnissua-3886,ltvardsc-127,4
583,127,174,9.173480240055186,ldfguvat-175,wpedwpvn-128,7
584,127,1725,19.764634268045857,eaagxwhs-1726,wpedwpvn-128,7
585,127,1880,19.15368629516665,rqnqdzol-1881,wpedwpvn-128,7
586,127,3295,14.214039169319706,cyrquawb-3296,wpedwpvn-128,7
587,127,4703,9.495879647356585,bhzbviuv-4704,wpedwpvn-128,7
588,128,465,16.512366544625355,bbtaycnp-466,jfsjgqyj-129,2
589,128,1729,15.154193741147896,jkyrsije-1730,jfsjgqyj-129,2
590,129,2275,4.304041215606503,cwtmcskv-2276,kampdaom-130,3
591,129,5230,16.857477960805205,pgkqfnxj-5231,kampdaom-130,3
592,130,2115,18.39455696472628,cvxkqzcd-2116,ildhscbk-131,5
593,130,2726,17.70091181274184,vegqaeab-2727,ildhscbk-131,5
594,130,2969,11.959627408529963,zrilhhbz-2970,ildhscbk-131,5
595,130,4588,9.508310794193722,blrumwnd-4589,ildhscbk-131,5
596,131,334,14.227878742930084,azwbwrvv-335,fwekhgnz-132,8
597,131,1095,19.10052820125718,wayeyxqj-1096,fwekhgnz-132,8
598,131,1670,8.262380097116564,guqkudpg-1671,fwekhgnz-132,8
599,131,3744,14.495981801012611,tarxvwae-3745,fwekhgnz-132,8
600,131,3991,15.79501161668392,czntfngi-3992,fwekhgnz-132,8
601,131,4287,9.23268004659047,ntjxemes-4288,fwekhgnz-132,8
602,131,4692,15.080581304033101,bwwdpghg-4693,fwekhgnz-132,8
603,131,4925,14.817077495842737,bpweykqd-4926,fwekhgnz-132,8
604,132,3094,19.55604233083228,kfsjyvui-3095,pvdofmyk-133,3
605,132,4098,14.510725657312799,wpmxfyul-4099,pvdofmyk-133,3
606,132,5132,8.14496191510946,iptddzve-5133,pvdofmyk-133,3
607,133,364,16.294237824167958,whvaxztz-365,rpgyocwg-134,4
608,133,1040,10.759798375460912,vkyxrjih-1041,rpgyocwg-134,4
609,133,1305,13.558170671954382,lxmzkytd-1306,rpgyocwg-134,4
610,134,212,14.029068090949323,mvwwjqjw-213,pkvihqpt-135,6
611,134,278,17.678894715861173,btphjvdv-279,pkvihqpt-135,6
612,134,511,8.452526966644378,uablcffp-512,pkvihqpt-135,6
613,134,1010,17.260385239903385,kgmdalcg-1011,pkvihqpt-135,6
614,134,1696,14.63759841171575,lvbeoxim-1697,pkvihqpt-135,6
615,134,4770,15.432450465626234,zcbvtqnl-4771,pkvihqpt-135,6
616,135,153,11.314208384451604,hsqklkap-154,zrsihnpz-136,7
617,135,578,14.192639695727856,hxhiyocf-579,zrsihnpz-136,7
618,135,1078,19.64979196660022,mfivvquv-1079,zrsihnpz-136,7
619,135,1396,12.613413848952128,pwdcslhu-1397,zrsihnpz-136,7
620,135,3924,19.180576901834293,aomhzjem-3925,zrsihnpz-136,7
621,135,4210,12.83882393229552,biutrqwz-4211,zrsihnpz-136,7
622,135,4978,11.503654419054332,eydrwqyq-4979,zrsihnpz-136,7
623,136,698,18.076294296063153,gpepkfwf-699,viretuku-137,2
624,136,1524,15.213590610436283,hkopebge-1525,viretuku-137,2
625,137,341,6.08529305089774,uyfrnuod-342,izlxhtbk-138,4
626,137,923,4.77266282245399,efoxtavs-924,izlxhtbk-138,4
627,137,1212,15.03492445707801,drrdptnf-1213,izlxhtbk-138,4
628,137,4572,15.994659841926824,vsstcvvo-4573,izlxhtbk-138,4
629,138,310,13.702866281375236,zzidgcay-311,fhwigxaq-139,5
630,138,2462,16.372979845532285,qftdraqj-2463,fhwigxaq-139,5
631,138,3485,17.968824409617913,wydxtyby-3486,fhwigxaq-139,5
632,138,4005,9.251082049383648,ucvozhfb-4006,fhwigxaq-139,5
633,138,5067,4.831512261172691,argipmel-5068,fhwigxaq-139,5
634,139,162,19.802388573821425,gwtppqsa-163,ulirzwpz-140,4
635,139,1879,7.030702150433551,tzauhixm-1880,ulirzwpz-140,4
636,139,4128,17.212499605407853,qhbwkpfo-4129,ulirzwpz-140,4
637,139,4658,18.438676556949073,afijyqcr-4659,ulirzwpz-140,4
638,140,313,17.114984262423338,xxxfzelb-314,hhcojltt-141,9
639,140,663,17.469181006447965,pxyfktfu-664,hhcojltt-141,9
640,140,1947,1.6680858322833638,dvfgfwgc-1948,hhcojltt-141,9
641,140,2056,8.531458042836924,qekorcpl-2057,hhcojltt-141,9
642,140,2931,9.414134439509013,zebwxuvq-2932,hhcojltt-141,9
643,140,3413,13.76128517537714,bnnhbxvc-3414,hhcojltt-141,9
644,140,3866,6.255999602055967,ermpkxae-3867,hhcojltt-141,9
645,140,4686,13.617491556295272,zhanalzl-4687,hhcojltt-141,9
646,140,4970,18.526232426196962,riophiez-4971,hhcojltt-141,9
647,141,533,9.95107334648088,drhiwnce-534,mmonxazk-142,4
648,141,1200,17.52114058947814,pdvcuvmc-1201,mmonxazk-142,4
649,141,2077,18.231817247457986,bogyfizz-2078,mmonxazk-142,4
650,141,3071,13.966313793417283,rmjpohpf-3072,mmonxazk-142,4
651,142,2523,17.22265409660533,gyktyqvn-2524,agffdmhc-143,4
652,142,3780,19.11750372309597,jiukvhbb-3781,agffdmhc-143,4
653,142,3940,10.016078952681005,tofivxmq-3941,agffdmhc-143,4
654,142,4948,1.948618519009148,ausanrbe-4949,agffdmhc-143,4
655,143,349,15.075896772457428,khuyumbl-350,uxtwwpoy-144,4
656,143,1086,12.979742600794294,ebpmwbgr-1087,uxtwwpoy-144,4
657,143,4075,13.609632169249313,nhiepsor-4076,uxtwwpoy-144,4
658,143,4198,15.976342170419738,sexuzfhy-4199,uxtwwpoy-144,4
659,144,438,18.091363978384607,beuosfum-439,vlutzujl-145,5
660,144,1273,19.283830555564865,klodmshl-1274,vlutzujl-145,5
661,144,2582,9.178819473018175,bqojgecl-2583,vlutzujl-145,5
662,144,2664,6.870729849860075,hemjuvwh-2665,vlutzujl-145,5
663,144,2949,4.6524146581080394,niqsftcd-2950,vlutzujl-145,5
664,145,1913,13.851010654420575,qqkpapko-1914,lxnfakyf-146,4
665,145,4495,2.7018263980304464,ntvicswp-4496,lxnfakyf-146,4
666,145,5117,17.330291646304506,nzrzpxsm-5118,lxnfakyf-146,4
667,145,5152,1.7143420151744293,gvmxlygz-5153,lxnfakyf-146,4
668,146,3135,16.961380650693844,mjlvmluf-3136,xfnbfpgj-147,3
669,146,3995,13.54244742890378,ylmgheax-3996,xfnbfpgj-147,3
670,146,4267,11.059870641828791,nipwvfis-4268,xfnbfpgj-147,3
671,147,1866,5.215408220912694,esiumkvd-1867,yccdeauf-148,8
672,147,1928,10.038557276865658,oslpkief-1929,yccdeauf-148,8
673,147,2528,14.149306985707135,aoxzsmfd-2529,yccdeauf-148,8
674,147,4279,15.348645465899333,qcmurdml-4280,yccdeauf-148,8
675,147,4511,19.83820323745228,zmpxmvvj-4512,yccdeauf-148,8
676,147,4516,8.814644898319166,osqgutoq-4517,yccdeauf-148,8
677,147,4651,13.33130982413056,uccwpbji-4652,yccdeauf-148,8
678,148,1003,14.896974267386522,vqpconra-1004,blnlkcko-149,6
679,148,1855,14.863437596156771,wbkjybgl-1856,blnlkcko-149,6
680,148,2135,13.469431242014306,pckhucyt-2136,blnlkcko-149,6
681,148,2906,14.354248651288621,plnwkhpt-2907,blnlkcko-149,6
682,148,4639,5.158579161805795,rzxicpuo-4640,blnlkcko-149,6
683,148,5063,14.380423551260419,xzwfcyxd-5064,blnlkcko-149,6
684,149,4757,17.48767479890108,tyxzswvn-4758,uvylufjc-150,1
685,150,415,8.040935260711834,jdjmbnev-416,lxfjfvsr-151,7
686,150,518,8.729967582246896,vxwqsvlg-519,lxfjfvsr-151,7
687,150,539,5.988190208355821,ttrcratz-540,lxfjfvsr-151,7
688,150,1739,9.842328549977504,ikfuyzmk-1740,lxfjfvsr-151,7
689,150,1809,15.410060527965836,kjumvipr-1810,lxfjfvsr-151,7
690,150,2207,15.98907905503015,mjffghug-2208,lxfjfvsr-151,7
691,150,4288,7.030349294079311,cyfaujfp-4289,lxfjfvsr-151,7
692,151,3267,9.978035121096568,zbiyldei-3268,hijdikrf-152,2
693,152,2038,6.671034033005146,acrsydzu-2039,xgigloan-153,9
694,152,2163,2.856010101235958,obmilbpz-2164,xgigloan-153,9
695,152,2616,14.753014476289376,mvnntcww-2617,xgigloan-153,9
696,152,2717,12.21157734661495,kmmivmkx-2718,xgigloan-153,9
697,152,2873,7.485456496593686,ykhcyceu-2874,xgigloan-153,9
698,152,3375,15.896027232800122,oidlykwu-3376,xgigloan-153,9
699,152,3525,10.114768010421749,lkdppkbw-3526,xgigloan-153,9
700,152,3992,7.644369650008489,fuikifpn-3993,xgigloan-153,9
701,152,4967,19.610337046847352,sdmwpusi-4968,xgigloan-153,9
702,153,578,8.136750173202817,hxhiyocf-579,hsqklkap-154,6
703,153,1365,19.314226881437403,lmhrseha-1366,hsqklkap-154,6
704,153,3924,19.96929474796987,aomhzjem-3925,hsqklkap-154,6
705,153,4210,4.046642725658709,biutrqwz-4211,hsqklkap-154,6
706,153,4978,5.990452391856197,eydrwqyq-4979,hsqklkap-154,6
707,154,584,17.942121482265154,dedymwfz-585,gnexhmpi-155,9
708,154,762,16.628747420532665,oxfzzakc-763,gnexhmpi-155,9
709,154,823,16.016966221690602,eaxptcwm-824,gnexhmpi-155,9
710,154,2126,17.241232479211767,zytxfrwj-2127,gnexhmpi-155,9
711,154,3040,18.954461672593716,wezpzzzx-3041,gnexhmpi-155,9
712,154,3403,10.298805457911513,xheawdde-3404,gnexhmpi-155,9
713,154,3537,7.651614116268385,mwtvexie-3538,gnexhmpi-155,9
714,154,4364,2.296740049592685,orwytyba-4365,gnexhmpi-155,9
715,154,5100,12.840947895900754,iuplvxxp-5101,gnexhmpi-155,9
716,155,615,9.340704831808276,miwapfdy-616,pkebucix-156,4
717,155,2382,15.177803800852036,olxdqdor-2383,pkebucix-156,4
718,155,4517,3.588285415285919,izprihjt-4518,pkebucix-156,4
719,155,4540,14.2760478268115,avpduowa-4541,pkebucix-156,4
720,156,876,2.1088083514200013,fmvvndhl-877,ltpvcala-157,7
721,156,1461,8.268628416937277,qndypakl-1462,ltpvcala-157,7
722,156,3221,6.459808024249417,ziencagb-3222,ltpvcala-157,7
723,156,3928,15.256652930083838,zwpgornh-3929,ltpvcala-157,7
724,156,4478,14.522773743129639,wdtvyowb-4479,ltpvcala-157,7
725,156,4669,3.1448640336232065,hntbyqyz-4670,ltpvcala-157,7
726,156,5113,19.007508966274493,pxbfvcxr-5114,ltpvcala-157,7
727,157,2076,18.394897227950356,acmkdfbc-2077,ustkrjep-158,5
728,157,3735,10.199319476358543,dqscspix-3736,ustkrjep-158,5
729,157,4958,14.43603946875732,lyqxhxfx-4959,ustkrjep-158,5
730,157,4999,14.57792132961903,ykprwsal-5000,ustkrjep-158,5
731,157,5075,17.27094046145819,naodxkab-5076,ustkrjep-158,5
732,158,3236,12.739138595970223,yccdtkma-3237,vowtyhjg-159,3
733,158,3696,9.773141351549214,cbyimwqr-3697,vowtyhjg-159,3
734,158,4594,15.453421611178923,euhobewg-4595,vowtyhjg-159,3
735,159,1834,17.971184574216533,sjpmohgm-1835,pbbjwoyh-160,4
736,159,1870,11.38400393397613,cokbnoaa-1871,pbbjwoyh-160,4
737,159,2213,9.578974535534977,loxjtaey-2214,pbbjwoyh-160,4
738,159,2762,10.022297213924551,asfckrro-2763,pbbjwoyh-160,4
739,160,1507,14.49737739652242,gpieawcu-1508,pingwafq-161,3
740,160,3563,15.894355942651893,iaawwtqs-3564,pingwafq-161,3
741,160,4086,19.110112787741922,aztosqyk-4087,pingwafq-161,3
742,161,448,11.825167539491915,yslxuooq-449,uldkmkie-162,5
743,161,504,3.5840724963463013,rpybsofu-505,uldkmkie-162,5
744,161,1632,18.11615883327774,akbdhtnn-1633,uldkmkie-162,5
745,161,2057,18.49996258658216,jduvjcyv-2058,uldkmkie-162,5
746,161,3202,12.575869564729725,hzlmkuwz-3203,uldkmkie-162,5
747,162,806,17.59084626415368,yrdyqjjs-807,gwtppqsa-163,4
748,162,2283,19.329751391817858,whuofvaz-2284,gwtppqsa-163,4
749,162,4128,5.031246960373866,qhbwkpfo-4129,gwtppqsa-163,4
750,163,2965,18.37656073171977,gstodkxi-2966,paqeqeho-164,1
751,164,609,19.947633842957917,kcmwsfzb-610,ucbocmmf-165,8
752,164,1079,17.57469369167303,cfljqhcr-1080,ucbocmmf-165,8
753,164,1315,8.390877928705613,uxvxvlsg-1316,ucbocmmf-165,8
754,164,2722,9.81734697796516,ddmyiula-2723,ucbocmmf-165,8
755,164,3539,19.079480955227144,mxzxallo-3540,ucbocmmf-165,8
756,164,4516,18.679364847587465,osqgutoq-4517,ucbocmmf-165,8
757,164,4651,16.561423314463614,uccwpbji-4652,ucbocmmf-165,8
758,164,5130,13.486669999137504,jgwjsvxe-5131,ucbocmmf-165,8
759,165,606,6.426286790802059,uharhspc-607,mnzbkmpo-166,8
