,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
385,136,1956,11.368488984147001,ujxbmzrk-1957,hrgqkqnv-137,1
386,137,1245,14.793257622344086,mvlijnaw-1246,glsssgxw-138,1
387,138,692,9.779917133360682,zipuarpe-693,jvqywoen-139,3
388,138,915,17.436736231707844,dhomgksa-916,jvqywoen-139,3
389,138,965,3.2095543270433784,noxnhazq-966,jvqywoen-139,3
390,140,180,16.12533132434796,xmzrqbge-181,guilmaeo-141,4
391,140,1506,11.757775948290561,wgcjvuga-1507,guilmaeo-141,4
392,140,1883,15.53795821587439,eygqfige-1884,guilmaeo-141,4
393,141,841,6.266343622187637,yfeqbbcl-842,czjwccfd-142,3
394,141,1273,6.783970033721803,psejdonh-1274,czjwccfd-142,3
395,142,694,10.354208644128143,slrcpyfz-695,mjqiwyfl-143,3
396,142,837,19.132396089733156,sbkuwtny-838,mjqiwyfl-143,3
397,142,2826,12.061361267184159,eunsqpvr-2827,mjqiwyfl-143,3
398,143,2617,13.901696543271067,oucpbnxb-2618,wyfjwbti-144,2
399,143,2942,13.372645681520432,vsztrdnb-2943,wyfjwbti-144,2
400,144,1460,5.6114432756893695,yztswyde-1461,lytodyav-145,2
401,144,1865,10.242667216334878,qbslwxpx-1866,lytodyav-145,2
402,145,1336,10.498138684179656,pvgqnsmu-1337,yghjsaas-146,2
403,145,1566,6.556211304786135,uzbmghnk-1567,yghjsaas-146,2
404,146,2051,0.49843247704439897,oygwsvlf-2052,fardenac-147,1
405,147,924,8.40887895508317,iyspotgp-925,wmmtrlvy-148,6
406,147,1526,11.87118432019305,nacnpptz-1527,wmmtrlvy-148,6
407,147,1770,12.469015621373725,lsvsdutd-1771,wmmtrlvy-148,6
408,147,1863,4.054834385336496,tvvcsktj-1864,wmmtrlvy-148,6
409,147,2676,8.238894225687597,mtkcjavs-2677,wmmtrlvy-148,6
410,147,2819,5.046021026926509,eacqhjse-2820,wmmtrlvy-148,6
411,148,732,17.771607040430666,exzeiiki-733,nwlawbwo-149,4
412,148,747,18.337396454583146,opvmadsa-748,nwlawbwo-149,4
413,148,1647,11.595510297072861,mfjplvou-1648,nwlawbwo-149,4
414,148,1733,7.4152504911324035,nmkymqsm-1734,nwlawbwo-149,4
415,149,337,10.95452031581112,cbflwcbe-338,exllesut-150,2
416,149,1177,13.581718402468224,peyacaij-1178,exllesut-150,2
417,150,1079,11.82878601264599,pldndtfr-1080,pgxqlsrh-151,1
418,151,554,4.32100237557009,gwvkucwb-555,bsggkdfv-152,3
419,151,1312,16.703111379854374,hdgznskh-1313,bsggkdfv-152,3
420,151,1841,6.032380641645886,hkhkjipg-1842,bsggkdfv-152,3
421,152,1181,19.818784356280158,adgcdjqa-1182,vrnyamjk-153,1
422,153,1656,2.3458976329476573,ypsftivm-1657,tzxxxbal-154,4
423,153,1834,16.60378576361195,dzlyccmu-1835,tzxxxbal-154,4
424,153,2065,18.093498389787527,kzmapooe-2066,tzxxxbal-154,4
425,153,2577,10.507033209667771,zyxesypk-2578,tzxxxbal-154,4
426,154,2003,17.112717704842193,gbhtziuy-2004,flbwsxkh-155,3
427,154,2712,6.863941755020961,yhkluwam-2713,flbwsxkh-155,3
428,154,2785,12.478696166928431,nqkptyez-2786,flbwsxkh-155,3
429,155,1029,5.927706511969797,anpqwekm-1030,ujbpochl-156,4
430,155,1093,3.823757941669238,dnkllzzc-1094,ujbpochl-156,4
431,155,1440,18.325144496958885,mgsyrhgi-1441,ujbpochl-156,4
432,156,576,12.434825544466415,dlnyhpcs-577,jlqwbhnh-157,2
433,156,2737,19.04889106749677,hwgfandh-2738,jlqwbhnh-157,2
434,157,405,6.464180783022127,kovmprko-406,vjmyxydc-158,3
435,157,457,6.943141166710413,navcenxd-458,vjmyxydc-158,3
436,157,1614,10.810671328953228,bavgrccd-1615,vjmyxydc-158,3
437,158,618,5.096933891731043,egsooyav-619,stuxrein-159,2
438,158,2697,13.987903391261794,ixwhgjmr-2698,stuxrein-159,2
439,160,1027,10.745793876497087,geaaytpm-1028,bxxqghyc-161,3
440,160,2408,10.683097251270224,smfreqep-2409,bxxqghyc-161,3
441,160,2652,16.018184687724425,nonllcwl-2653,bxxqghyc-161,3
442,161,550,10.165803983151958,errzangm-551,kopvbpwc-162,2
443,161,1346,12.876172100474902,flziunsq-1347,kopvbpwc-162,2
444,162,1069,19.91427505968352,ykzqpcrn-1070,packfiph-163,3
445,162,1307,14.584648631746331,hdhcjtbc-1308,packfiph-163,3
446,162,2781,8.16853869427215,wlildxqu-2782,packfiph-163,3
447,163,2537,16.36350803416902,jjmieooo-2538,pfjyrfiu-164,1
448,164,219,19.101851600934566,zbuhmjyn-220,ihjqunuk-165,4
449,164,359,5.7732815531174175,xmyeqqmf-360,ihjqunuk-165,4
450,164,608,15.287695821800934,hqefucth-609,ihjqunuk-165,4
451,164,1500,4.299216172798903,aimzbwvp-1501,ihjqunuk-165,4
452,165,702,15.947823112799215,vsmuevpr-703,jkxfyqmv-166,1
453,166,2632,19.20564204062471,sonwqdxo-2633,jzarnjby-167,1
454,167,332,19.93448561390537,bxlajahz-333,zjcxjqzv-168,5
455,167,1495,15.277988970937464,mfaolcxp-1496,zjcxjqzv-168,5
456,167,1521,7.0446579016419015,irwxphpg-1522,zjcxjqzv-168,5
457,167,1550,18.50928042264121,cpwhwptw-1551,zjcxjqzv-168,5
458,167,1892,8.703559340292951,gvcywlxl-1893,zjcxjqzv-168,5
459,168,878,8.261016469209839,hrojekvu-879,sdblbqtl-169,1
460,169,1165,11.858090950719351,gqoykjwm-1166,rilvdlqw-170,2
461,169,2012,19.720440412590605,yghjsltj-2013,rilvdlqw-170,2
462,170,791,5.872948779638236,jaughtzp-792,cdofaklo-171,2
463,170,2684,6.479940790504976,bsmkdxvc-2685,cdofaklo-171,2
464,171,2226,18.741308076441648,yuiirkbu-2227,ctlmmcqt-172,3
465,171,2878,13.261097749244929,zmfmtsrw-2879,ctlmmcqt-172,3
466,172,175,7.113867169949306,rphtrzjr-176,gfnnyhur-173,2
467,172,944,5.4973340511670346,agwycfhg-945,gfnnyhur-173,2
468,173,1367,17.14661415910989,tqdqqove-1368,gmasllnr-174,2
469,173,1894,17.053267729142306,xlixnmhi-1895,gmasllnr-174,2
470,174,648,8.015798069516885,ompwzmog-649,dyukehyq-175,5
471,174,1009,12.372893882933978,jkgdlmyx-1010,dyukehyq-175,5
472,174,1474,18.17237388446434,klxvfbaw-1475,dyukehyq-175,5
473,174,2405,18.733809810454392,isirsvis-2406,dyukehyq-175,5
474,174,2911,16.37673754926148,dbwfmgvc-2912,dyukehyq-175,5
475,175,944,12.374081232685334,agwycfhg-945,rphtrzjr-176,3
476,176,603,18.75339866200262,eudsbjft-604,qqvefwyu-177,1
477,178,373,14.850193898716041,jbpxovbr-374,prymsfkq-179,3
478,178,1291,14.215615339153166,ixeswjdc-1292,prymsfkq-179,3
479,178,1909,15.756973046445353,yhzinwfd-1910,prymsfkq-179,3
480,179,865,14.681078473588816,icwyjyag-866,brlueorl-180,3
481,179,1569,17.848611389321988,mglyrxwm-1570,brlueorl-180,3
482,179,1768,19.05963516556584,ngeyujfl-1769,brlueorl-180,3
483,180,541,13.349580125088307,sttcuwtb-542,xmzrqbge-181,8
484,180,1506,4.647460355628728,wgcjvuga-1507,xmzrqbge-181,8
485,180,1883,12.5233475505893,eygqfige-1884,xmzrqbge-181,8
486,180,2028,9.438543000075562,ytqlcpis-2029,xmzrqbge-181,8
487,180,2113,18.099564505471683,ridzetna-2114,xmzrqbge-181,8
488,181,1769,17.524737959245858,cxunvify-1770,grgwbwev-182,1
489,182,777,7.515321149089653,nyififwj-778,vysnutum-183,4
490,182,1041,19.14693900009717,nayooldv-1042,vysnutum-183,4
491,182,2256,13.195733916373625,tzhtgjck-2257,vysnutum-183,4
492,182,2895,10.20251668661852,cnograux-2896,vysnutum-183,4
493,183,1011,16.921591710871397,tejfqklv-1012,apkbjeos-184,1
494,184,1248,17.996896902750844,ezicdvvc-1249,lhdtgrjo-185,2
495,184,2315,6.443273472102309,pipdoatd-2316,lhdtgrjo-185,2
496,185,1537,15.277754279432138,hvokiixv-1538,txmthbxg-186,3
497,185,1559,14.495977718962093,ycjeukkx-1560,txmthbxg-186,3
498,185,2773,10.74660414083128,jaiqndit-2774,txmthbxg-186,3
499,186,419,14.323428268803669,invlinwe-420,wudfdwcv-187,1
500,187,1607,14.817020045810068,gflsqagw-1608,gbnnqpvh-188,1
501,188,1716,14.830598589493164,fdtvveyc-1717,cxlsodvz-189,3
502,188,2011,19.865462720125215,cvxizdwr-2012,cxlsodvz-189,3
503,189,795,19.289935395026824,tltbsndm-796,iwxurstj-190,3
504,189,1148,10.668149400214823,uwivfvtp-1149,iwxurstj-190,3
505,189,2309,14.81004325595632,jzsbdgrn-2310,iwxurstj-190,3
506,190,653,19.8766002197628,mbgccyus-654,sooohwsv-191,7
507,190,663,9.622925192275114,gvwqrotq-664,sooohwsv-191,7
508,190,1073,15.082849185993176,hnncnpqm-1074,sooohwsv-191,7
509,190,1247,18.78845078461799,akfbkabm-1248,sooohwsv-191,7
510,190,1328,19.006506365805446,hirfcxks-1329,sooohwsv-191,7
511,190,2311,16.355643762631438,itabxhyu-2312,sooohwsv-191,7
512,190,2735,13.539575966663202,kttgbmms-2736,sooohwsv-191,7
513,191,2713,19.578726369883732,nqmqvdko-2714,vnpjvdwx-192,2
514,191,2844,16.596819884999277,mdyhpdhh-2845,vnpjvdwx-192,2
515,192,642,18.64222450940322,rjmkudgl-643,xjgkexzm-193,2
516,192,1594,12.300898720154143,yzpvqxrj-1595,xjgkexzm-193,2
517,194,720,14.828944487340946,xmjwavcd-721,nrhjbizo-195,1
518,195,783,16.106726144679186,ibndvjaf-784,xyhbqpjm-196,2
519,195,898,16.28012402577309,xrdhgbqq-899,xyhbqpjm-196,2
520,196,569,13.97714327554738,xmbzurhm-570,mlthsqdo-197,2
521,196,1886,9.245535564973823,wixevdfz-1887,mlthsqdo-197,2
522,197,621,17.122364784118332,qfvuxkvl-622,neykhlju-198,6
523,197,819,19.573844564854756,lucgbejs-820,neykhlju-198,6
524,197,897,18.103387524716794,chmnocbm-898,neykhlju-198,6
525,197,1394,4.31492395575989,ofwnokhr-1395,neykhlju-198,6
526,197,2189,19.643850003173856,hwihqfca-2190,neykhlju-198,6
527,197,2856,8.543866244354028,tathemmi-2857,neykhlju-198,6
528,198,367,16.893090915655037,pflemwmq-368,njhynxqb-199,6
529,198,707,16.151982504072052,otymxxms-708,njhynxqb-199,6
530,198,1052,9.951339023259985,lfhrolzb-1053,njhynxqb-199,6
531,198,1095,12.28074358609185,cluzfsux-1096,njhynxqb-199,6
532,198,2333,8.865949978054305,elrvpyyz-2334,njhynxqb-199,6
533,198,2425,3.215405661320019,gbvgcbua-2426,njhynxqb-199,6
534,199,1715,17.59941722614135,rpukurkq-1716,lvckxebn-200,5
535,199,2158,17.683530660320354,hnewctjt-2159,lvckxebn-200,5
536,199,2375,11.146348595707016,zyyvfwjm-2376,lvckxebn-200,5
537,199,2671,19.17677416966758,pmaujlzv-2672,lvckxebn-200,5
538,199,2946,19.716537712784238,zwjvnhpk-2947,lvckxebn-200,5
539,200,810,7.723581206854755,trytshvx-811,vqjypgme-201,3
540,200,884,17.281728068823913,sqmpbbnu-885,vqjypgme-201,3
541,202,2623,9.714417079692533,pjnjdtib-2624,uufulete-203,2
542,202,2744,12.995357869919205,rionrdls-2745,uufulete-203,2
543,203,792,7.980596299021938,mwyrwtzj-793,ulpizrnt-204,3
544,203,1070,15.584796031175589,ukxgqwjt-1071,ulpizrnt-204,3
545,203,1691,5.252267485228784,jggkfgcx-1692,ulpizrnt-204,3
546,204,339,9.64774362815167,ueolhuko-340,azqrgxiv-205,3
547,204,761,9.781884774950424,vlkmsfdq-762,azqrgxiv-205,3
548,204,1547,18.352096434037836,hxmqneez-1548,azqrgxiv-205,3
549,205,1112,16.218398599214932,uuijepns-1113,mcciqafn-206,5
550,205,1374,11.823102019398723,nbzvggio-1375,mcciqafn-206,5
551,205,1554,4.11834983284687,aicqkjyu-1555,mcciqafn-206,5
552,205,2560,3.816855996178983,moheodtq-2561,mcciqafn-206,5
553,205,2764,12.275848212532031,uywkggjh-2765,mcciqafn-206,5
554,206,1292,18.018279394126253,qenvleye-1293,uimijwdu-207,3
555,206,1481,7.316301167025172,bkuuzzyt-1482,uimijwdu-207,3
556,206,1539,18.30429934614286,aornbjxg-1540,uimijwdu-207,3
557,207,691,14.863083571122642,kcxlwcvd-692,ayxmkfrf-208,4
558,207,709,9.842726240496553,frthzcgw-710,ayxmkfrf-208,4
559,207,2469,19.23057976954863,qatteuwn-2470,ayxmkfrf-208,4
560,208,1861,15.370564485536994,yisnlffn-1862,vfwkwskk-209,4
561,208,2262,17.71173145076059,vkfktjhu-2263,vfwkwskk-209,4
562,208,2716,15.66563928010093,eaodttrm-2717,vfwkwskk-209,4
563,208,2811,18.506234882451693,xfrantyr-2812,vfwkwskk-209,4
564,209,519,17.377304101096424,sxpvvslw-520,yjvydoyy-210,7
565,209,612,18.551158673866794,gwvojfbj-613,yjvydoyy-210,7
566,209,1274,19.44727108130809,gyvuttvx-1275,yjvydoyy-210,7
567,209,1314,19.59827463436301,ipnjeiqz-1315,yjvydoyy-210,7
568,209,1943,17.195117041908723,tmheouwe-1944,yjvydoyy-210,7
569,209,2076,7.474965081922186,pevkvrdq-2077,yjvydoyy-210,7
570,209,2138,13.678297890732635,kbtwmmxw-2139,yjvydoyy-210,7
571,211,946,11.597292982941347,azstksgt-947,mgvtbfxm-212,1
572,213,2601,19.024771927553946,gullwugo-2602,ckigflne-214,3
573,213,2914,18.99643390017829,tyqftiaa-2915,ckigflne-214,3
574,214,2278,16.059353112235073,oumxshqg-2279,xwuonzfl-215,2
575,214,2650,17.275978922699146,vqgigqne-2651,xwuonzfl-215,2
576,215,1831,12.183684552027017,icwgmyww-1832,njkxgnlr-216,2
577,215,2502,15.171642556925596,hexrnsuy-2503,njkxgnlr-216,2
578,216,471,18.460522603642353,hinzwflo-472,umjlphxx-217,5
579,216,561,18.161541004473346,afbqnmkp-562,umjlphxx-217,5
580,216,1606,16.961446946836258,mcykmzbl-1607,umjlphxx-217,5
581,216,2548,3.0233963280403438,dmbdujos-2549,umjlphxx-217,5
582,216,2846,15.172983279129612,uazkswzl-2847,umjlphxx-217,5
583,217,1221,10.0346281217815,eiucpefd-1222,hdiqqrrc-218,4
584,217,1478,16.451495932436448,otymdcva-1479,hdiqqrrc-218,4
585,217,2021,15.542508648901915,nontuocn-2022,hdiqqrrc-218,4
586,217,2783,12.970383741480218,vhgssfyz-2784,hdiqqrrc-218,4
587,218,1455,17.779682022522135,wajvymaz-1456,banszrwu-219,3
588,218,1520,14.72098893348349,xbvtntbj-1521,banszrwu-219,3
589,218,2449,17.68860464891004,biamkimm-2450,banszrwu-219,3
590,219,220,13.595000565250741,olpcxfyh-221,zbuhmjyn-220,6
591,219,359,15.92775124014014,xmyeqqmf-360,zbuhmjyn-220,6
592,219,608,17.849106059655647,hqefucth-609,zbuhmjyn-220,6
593,219,1500,15.307177761533204,aimzbwvp-1501,zbuhmjyn-220,6
594,219,1824,14.216143307375653,erewsuqv-1825,zbuhmjyn-220,6
595,220,1824,14.90192701140736,erewsuqv-1825,olpcxfyh-221,2
596,221,609,19.11818826851566,chsbndhn-610,logzqgbh-222,3
597,221,632,18.584695576402602,rqpfmcmk-633,logzqgbh-222,3
598,221,1330,18.870978675275225,rthwjyiq-1331,logzqgbh-222,3
599,222,995,18.80195120421879,tfugisnj-996,bkndswzb-223,1
600,223,1855,18.56160255512081,ztioiowf-1856,nwbcelko-224,1
601,224,2647,17.517750915003585,pxjysxmj-2648,tawbdhec-225,1
602,225,985,14.897578858367899,zkopmjwq-986,payzohns-226,1
603,226,482,8.501706872237893,tnvluizb-483,naplhnuw-227,3
604,226,736,13.77151981046277,luqjzllv-737,naplhnuw-227,3
605,226,2102,15.243096168381792,cgvsctww-2103,naplhnuw-227,3
606,227,351,13.62657169418672,tvbgraqm-352,uylzdiug-228,4
607,227,1222,7.7814360032911525,ypjyksrt-1223,uylzdiug-228,4
608,227,1479,9.842795535072025,qwxzkpgc-1480,uylzdiug-228,4
609,227,2183,2.1571460492458785,qtiagzve-2184,uylzdiug-228,4
610,228,422,10.801809645015899,flgtctlu-423,ieibmxaw-229,5
611,228,1502,19.973838216585786,pzcvbplw-1503,ieibmxaw-229,5
612,228,1957,17.07610263511014,bqhwywuy-1958,ieibmxaw-229,5
613,228,2104,17.199343023272462,mayjvcwg-2105,ieibmxaw-229,5
614,228,2202,9.308508122152247,tuowjdqw-2203,ieibmxaw-229,5
615,229,1181,12.401146415049675,adgcdjqa-1182,oijrtkvl-230,2
616,229,1598,15.741853212621788,irwtaoyb-1599,oijrtkvl-230,2
617,230,1128,3.4620827527705065,tajtupkw-1129,arrkhddz-231,2
618,230,1453,14.925466280883155,qxmbacze-1454,arrkhddz-231,2
619,231,1045,12.464236553374104,gaqdepbt-1046,fujfergn-232,5
620,231,1170,10.785232319146823,dcrpmphm-1171,fujfergn-232,5
621,231,1297,17.836703292776598,yheusrxz-1298,fujfergn-232,5
622,231,1551,13.051997633197512,eztnoeqj-1552,fujfergn-232,5
623,231,1984,9.157385029490749,xuqdezvh-1985,fujfergn-232,5
624,232,1177,19.987990515250267,peyacaij-1178,fmxvwxnr-233,1
625,233,448,15.177913575438202,ygpfycvn-449,fvnzrxbb-234,2
626,234,852,8.59844019368933,wxqtevzt-853,wgkarpgo-235,2
627,234,2130,18.78925207945022,urytsrmk-2131,wgkarpgo-235,2
628,235,374,16.932560710127575,pcwvaddi-375,pxuirnxv-236,4
629,235,517,18.739197760655273,qzvtbqzb-518,pxuirnxv-236,4
630,235,1934,19.340429280951916,zoxnevcw-1935,pxuirnxv-236,4
631,235,2321,19.70978771886244,dzhmeemd-2322,pxuirnxv-236,4
632,236,617,3.432273753091992,wztehkjq-618,jjudvxcd-237,3
633,236,1411,14.292218523487449,pwycuofg-1412,jjudvxcd-237,3
634,236,2164,17.286028710780705,ayxgchyk-2165,jjudvxcd-237,3
635,237,1388,10.6205853251198,yvitolwo-1389,ojkbmktq-238,3
636,237,2050,16.742599670379718,gvjckcjq-2051,ojkbmktq-238,3
637,238,969,9.045588051836654,acfqbtlu-970,gbdfpvox-239,5
638,238,1038,17.631128532367796,ihrwfaoj-1039,gbdfpvox-239,5
639,238,1990,13.408226510520876,tdspsiyq-1991,gbdfpvox-239,5
640,238,2707,15.171034812938213,uiumnplx-2708,gbdfpvox-239,5
641,239,1126,19.518991290424562,qsiyebgt-1127,aexjbqqx-240,3
642,239,1227,18.0828226625488,mwerezpl-1228,aexjbqqx-240,3
643,239,1332,15.037700948094772,aaxjrymq-1333,aexjbqqx-240,3
644,240,1023,17.920834532317926,ykitaxru-1024,svqfrhgc-241,4
645,240,2088,17.14180139698265,plyxkdaw-2089,svqfrhgc-241,4
646,240,2625,15.371179004172523,jufcqqtm-2626,svqfrhgc-241,4
647,240,2816,12.107048831722759,iefsdunb-2817,svqfrhgc-241,4
648,241,810,18.676040631170164,trytshvx-811,bducjyqj-242,1
649,243,265,13.77210156191625,pqhwkaok-266,sxyrhwgh-244,3
650,243,1965,15.872283043020536,sdrbwdak-1966,sxyrhwgh-244,3
651,245,2815,10.168900444871174,pwsynjgl-2816,ieitudkm-246,2
652,246,735,8.870785381976553,pzikqlez-736,jwaejtoa-247,4
653,246,1978,9.348304613127537,pegjmfxf-1979,jwaejtoa-247,4
654,246,2535,16.8312392230593,nswzcfec-2536,jwaejtoa-247,4
655,246,2629,18.615866463896737,yrgobmep-2630,jwaejtoa-247,4
656,247,571,8.765001224150279,finouqld-572,wadjagac-248,3
657,247,1802,14.511719420929115,vlgojpgr-1803,wadjagac-248,3
658,247,1891,14.726864139024494,fzozeutn-1892,wadjagac-248,3
659,248,1678,17.300697023527135,jgeelqeq-1679,ryelmcxa-249,3
660,248,1882,17.913665669694602,auneycqx-1883,ryelmcxa-249,3
661,248,2834,10.208605356703016,udhqxpac-2835,ryelmcxa-249,3
662,249,1370,11.909734706905295,kkdhhhis-1371,kxfvjfqm-250,4
663,249,2096,9.607364466316655,lcfdapsi-2097,kxfvjfqm-250,4
664,249,2376,18.597609923512096,qpzznaoa-2377,kxfvjfqm-250,4
665,249,2607,14.092835121857428,vfviszdx-2608,kxfvjfqm-250,4
666,250,1885,1.882075034702324,gndyhsid-1886,uvanrigg-251,1
667,251,414,19.151333853195524,chqmqcmk-415,vzoqhngx-252,4
668,251,1121,5.022979740937114,xbrrdguh-1122,vzoqhngx-252,4
669,251,1228,19.766037317300945,vaumdans-1229,vzoqhngx-252,4
670,251,1813,7.9431685616152174,wouasfev-1814,vzoqhngx-252,4
671,252,1804,17.58192198291068,xjzgsyps-1805,rcpvhaiw-253,1
672,253,1252,17.03596446018137,tytvlugo-1253,mgmvepnb-254,8
673,253,1507,15.230477043873499,oyywysyk-1508,mgmvepnb-254,8
674,253,1980,2.0325455152882546,xdqbrpms-1981,mgmvepnb-254,8
675,253,1994,17.025906489385832,ujwesnky-1995,mgmvepnb-254,8
676,253,2125,16.37637521991536,lgmfhbsn-2126,mgmvepnb-254,8
677,253,2321,17.299313898455516,dzhmeemd-2322,mgmvepnb-254,8
678,253,2740,8.95143606287523,ijqyoyeh-2741,mgmvepnb-254,8
679,253,2889,18.71353945057475,sqcfftel-2890,mgmvepnb-254,8
680,254,1740,7.242632778346619,qjywgcgw-1741,cnjvlkok-255,3
681,255,1486,11.973657959738455,irhkhroe-1487,sescjqwh-256,3
682,255,1808,7.12416106580283,yfdetrze-1809,sescjqwh-256,3
683,255,2674,10.935988492219275,dawdzrje-2675,sescjqwh-256,3
684,256,885,15.636421961104473,kucsbmpp-886,wqvveocy-257,2
685,256,2669,18.778971802983417,gkxluspl-2670,wqvveocy-257,2
686,257,1203,12.287303938659582,jijxqamq-1204,osngnvfi-258,4
687,257,1838,18.543638273285307,zczlomdm-1839,osngnvfi-258,4
688,257,2111,10.388232145494111,nzeaxpvk-2112,osngnvfi-258,4
689,257,2851,13.959159483404525,bllbuxai-2852,osngnvfi-258,4
690,258,2833,1.3257885836187147,yynalvsl-2834,erfcmwyc-259,1
691,259,966,8.099364530654622,nukvckvn-967,kgpsghrq-260,4
692,259,1797,15.039911971924504,uzdghvnc-1798,kgpsghrq-260,4
693,259,2082,3.3388433739804455,oauotemm-2083,kgpsghrq-260,4
694,259,2172,14.042111995892277,wkjrrdvo-2173,kgpsghrq-260,4
695,260,1024,7.020053313290056,hvhimrsh-1025,gigkbiid-261,3
696,260,2196,7.265856597262246,vnsekjre-2197,gigkbiid-261,3
697,260,2900,17.14549349041994,ttlxpzzo-2901,gigkbiid-261,3
698,261,1018,15.624240388795664,bzicsszk-1019,oyeoyuyx-262,1
699,262,1312,18.014638250791684,hdgznskh-1313,ytcwxrpk-263,3
700,262,1467,15.189301276980084,ddltvpzk-1468,ytcwxrpk-263,3
701,262,2352,10.868037610152884,gisufopx-2353,ytcwxrpk-263,3
702,263,641,7.157322719595399,zeoujmsf-642,ngzqrhdc-264,2
703,264,2090,12.928618113640765,wlwundqp-2091,nnuqtrzp-265,1
704,265,813,10.09238167272212,lbwskrpn-814,pqhwkaok-266,3
705,265,1704,16.555627644414034,zyrqjbla-1705,pqhwkaok-266,3
706,266,706,16.046334808080566,cfmqxofg-707,tsoxeqki-267,7
707,266,845,15.062004501740848,hulyeapd-846,tsoxeqki-267,7
708,266,1296,19.460195909874887,amzezetm-1297,tsoxeqki-267,7
709,266,2014,15.34121293976407,eycmymwy-2015,tsoxeqki-267,7
710,266,2143,5.300873948326716,gthvfxop-2144,tsoxeqki-267,7
711,266,2306,6.693849537285116,egxqvduk-2307,tsoxeqki-267,7
712,266,2386,11.884059506192711,gbmqwwrl-2387,tsoxeqki-267,7
713,267,474,12.692685930643071,oahswkgj-475,antzzogd-268,7
714,267,727,8.129443796736398,mrouagnb-728,antzzogd-268,7
715,267,928,18.524448854138264,ohxwsyra-929,antzzogd-268,7
716,267,1403,14.897081450656927,wrzwuwzv-1404,antzzogd-268,7
717,267,2167,19.032491998077724,xstmhgkv-2168,antzzogd-268,7
718,267,2187,18.779097256406978,vcpmvjcu-2188,antzzogd-268,7
719,267,2541,6.900779853887173,wuprftxv-2542,antzzogd-268,7
720,268,272,17.537385722540083,snxtilbl-273,wkpncjnv-269,8
721,268,995,18.892942566031095,tfugisnj-996,wkpncjnv-269,8
722,268,1164,10.700819803303103,eeahzdkw-1165,wkpncjnv-269,8
723,268,2010,2.454876340629774,mkcvhpli-2011,wkpncjnv-269,8
724,268,2405,14.923172613172726,isirsvis-2406,wkpncjnv-269,8
725,268,2407,17.22826703201826,oxcgkskk-2408,wkpncjnv-269,8
726,268,2618,18.08328549762073,abjiaacl-2619,wkpncjnv-269,8
727,268,2911,14.85683885141798,dbwfmgvc-2912,wkpncjnv-269,8
728,269,1086,9.693427362529516,ximpphev-1087,aaoakjek-270,1
729,270,445,14.470026710459923,oyucbhry-446,vyqzjjwr-271,3
730,270,1471,19.038918468827553,jwcbytfi-1472,vyqzjjwr-271,3
731,270,2426,12.077040632163296,rzbluzmc-2427,vyqzjjwr-271,3
732,271,767,19.566049130002053,asfzyzto-768,jkwgfluw-272,4
733,271,2531,6.387762776848941,ryhlevhm-2532,jkwgfluw-272,4
734,271,2700,15.964228077029436,dkqgolci-2701,jkwgfluw-272,4
735,272,601,11.674362798807746,fjwlxder-602,snxtilbl-273,5
736,272,2010,15.82031488014442,mkcvhpli-2011,snxtilbl-273,5
737,272,2618,12.2402898347277,abjiaacl-2619,snxtilbl-273,5
738,272,2911,19.83934084607422,dbwfmgvc-2912,snxtilbl-273,5
739,273,1131,18.503843590355615,fpmcgdpg-1132,qmdqxrbd-274,2
740,273,2087,13.96061318044007,kqunphpw-2088,qmdqxrbd-274,2
741,274,855,18.12115331937485,tjclixsz-856,smsagxhd-275,4
742,274,1945,4.580243235886523,tfvfcyaa-1946,smsagxhd-275,4
743,274,2567,13.072486189913832,sawwovrs-2568,smsagxhd-275,4
744,274,2727,13.17470020633318,twfyozwr-2728,smsagxhd-275,4
745,275,354,7.444899415491665,wdpliulb-355,rbkyzahb-276,4
746,275,1981,7.011302424536854,ucqglirq-1982,rbkyzahb-276,4
747,275,1988,17.123052881035164,gvbntwom-1989,rbkyzahb-276,4
748,275,2794,16.426211437206703,ivrstgfd-2795,rbkyzahb-276,4
749,276,2236,14.148304335311082,xgyapxas-2237,aeaxigzp-277,1
750,278,1317,14.756862740969597,fczbkeal-1318,imunbonf-279,4
751,278,2133,15.858604534664233,apimfdil-2134,imunbonf-279,4
752,278,2559,15.025919212627448,pxxepadf-2560,imunbonf-279,4
753,279,2528,5.27460163654778,zygtjano-2529,voeyzsjq-280,1
754,280,2967,19.795737894131086,somjfafi-2968,purjxhrh-281,2
755,282,2157,9.420305919578492,mdtzolob-2158,lqgzirff-283,2
756,282,2575,8.314293226768307,ayxekxxg-2576,lqgzirff-283,2
757,283,561,15.746790629581579,afbqnmkp-562,malsaybv-284,1
758,284,2359,11.138404177077518,pzthsofa-2360,tbwasybn-285,1
759,285,1120,5.638920856452754,uufcyjxu-1121,jpadqvhn-286,3
760,285,2068,19.593761606123472,lqefbsxj-2069,jpadqvhn-286,3
761,285,2665,5.010486705990443,uxuvuldl-2666,jpadqvhn-286,3
762,286,1353,5.944046908634072,aenbdury-1354,ktwwqxdg-287,2
