,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
378,66,5456,4.55203191616596,voskyxrx-5457,lfkddmot-67,6
379,67,756,19.973384674237177,iswlkqnu-757,pgrxbare-68,6
380,67,2425,6.382933192251531,xxfcyquy-2426,pgrxbare-68,6
381,67,3875,10.421074512166186,lcqdlomv-3876,pgrxbare-68,6
382,67,4640,6.31534214004846,jessxsie-4641,pgrxbare-68,6
383,67,6082,17.967102392022507,ftdvpwal-6083,pgrxbare-68,6
384,67,6162,15.380343968360005,vmzdrovm-6163,pgrxbare-68,6
385,68,1106,11.440451378444834,rkhiwxbp-1107,qtzskqsr-69,8
386,68,2653,18.49072813090036,jophphml-2654,qtzskqsr-69,8
387,68,3894,13.435528396932613,albnkhnw-3895,qtzskqsr-69,8
388,68,4545,14.105515659796096,mwnnlsdk-4546,qtzskqsr-69,8
389,68,5088,19.421045459629582,pibewxpb-5089,qtzskqsr-69,8
390,68,5820,17.479413762294804,ihbgmqrq-5821,qtzskqsr-69,8
391,68,5922,7.818946664298112,lbpswxvl-5923,qtzskqsr-69,8
392,68,6016,3.06250581341757,vhdzcifl-6017,qtzskqsr-69,8
393,69,882,13.055623782962456,vnzsifzv-883,ikbruckb-70,5
394,69,1595,9.546217400186777,mejhglco-1596,ikbruckb-70,5
395,69,3323,12.094331358491514,akopbtgo-3324,ikbruckb-70,5
396,69,5638,17.803155545545614,ffzbdesq-5639,ikbruckb-70,5
397,70,364,7.453946878756227,azurnepb-365,nrvhfsjz-71,8
398,70,666,13.804039718041214,rbonhmps-667,nrvhfsjz-71,8
399,70,2176,17.642132786708856,gswjsphj-2177,nrvhfsjz-71,8
400,70,2581,8.43511107062211,bodzyjbw-2582,nrvhfsjz-71,8
401,70,2687,18.178487135108437,owqquuuk-2688,nrvhfsjz-71,8
402,70,3064,18.704833734822046,gxnmoooe-3065,nrvhfsjz-71,8
403,70,3796,10.759141716919856,vwgymhjc-3797,nrvhfsjz-71,8
404,70,6219,18.415249613083542,npowbuqy-6220,nrvhfsjz-71,8
405,71,1534,19.843575560568087,kjxhquxk-1535,upuqsdad-72,5
406,71,2155,17.559141236851378,wsvpejup-2156,upuqsdad-72,5
407,71,4677,13.121106165516665,pquojlox-4678,upuqsdad-72,5
408,71,4868,18.144490599680807,bxdpbltl-4869,upuqsdad-72,5
409,71,5065,12.034506607345568,ifgnaoyk-5066,upuqsdad-72,5
410,72,2677,11.347118934448018,dnknipme-2678,ytwkdhlm-73,9
411,72,3096,18.749126050814354,beqtjrcl-3097,ytwkdhlm-73,9
412,72,3545,12.308349838881837,txxgxsfm-3546,ytwkdhlm-73,9
413,72,3703,17.904613584899764,cfqjosvi-3704,ytwkdhlm-73,9
414,72,4116,7.065841893810258,idjstxci-4117,ytwkdhlm-73,9
415,72,5060,16.707913819590466,ackhudxw-5061,ytwkdhlm-73,9
416,72,5555,10.135238775106838,nronogit-5556,ytwkdhlm-73,9
417,72,6042,10.272413731235599,rabgnmur-6043,ytwkdhlm-73,9
418,72,6163,9.267494180236968,ytxtxknl-6164,ytwkdhlm-73,9
419,73,256,18.14298201010994,yuywfbrb-257,higaeptc-74,5
420,73,1747,9.827757160586302,wawaaptj-1748,higaeptc-74,5
421,73,3528,15.413144757237971,wuulxjni-3529,higaeptc-74,5
422,73,3555,17.929777097681132,owaghusf-3556,higaeptc-74,5
423,73,4225,19.56197300003975,gzblidrj-4226,higaeptc-74,5
424,74,2741,11.122923135889573,iqqrmlat-2742,gqwvvkev-75,4
425,74,3753,16.37772650176031,jijslzau-3754,gqwvvkev-75,4
426,74,4093,6.320357172839923,ljanhycb-4094,gqwvvkev-75,4
427,74,5748,18.712818931804588,rhnueysp-5749,gqwvvkev-75,4
428,75,2355,1.9892396352515034,hokxnklw-2356,pctzrbgp-76,2
429,75,3669,12.317374498587753,iuimyesr-3670,pctzrbgp-76,2
430,76,1288,12.89391769570642,hrgmjmxg-1289,pnfbhect-77,7
431,76,1482,12.885814805393323,xasifcai-1483,pnfbhect-77,7
432,76,1897,14.42144145532298,aildplxa-1898,pnfbhect-77,7
433,76,5369,16.89246814537762,oiigdjug-5370,pnfbhect-77,7
434,76,5381,9.964737544519016,afvbzzoh-5382,pnfbhect-77,7
435,76,5852,14.689538869829146,qznczcmb-5853,pnfbhect-77,7
436,76,6273,16.652669833429808,avktmomo-6274,pnfbhect-77,7
437,77,865,16.414740155616904,ehfwudcd-866,fjsrahej-78,10
438,77,904,19.172390433923727,xqtrmkvb-905,fjsrahej-78,10
439,77,930,18.79616273473315,pxsersng-931,fjsrahej-78,10
440,77,1055,12.318777489373346,scgwgtoe-1056,fjsrahej-78,10
441,77,2579,9.704446147589248,wuwmexgt-2580,fjsrahej-78,10
442,77,3596,2.8192687793759785,cvxexssr-3597,fjsrahej-78,10
443,77,4100,19.532075925761113,syjioies-4101,fjsrahej-78,10
444,77,4630,15.406055563918468,inyceshz-4631,fjsrahej-78,10
445,77,6238,10.314097644447033,nlbzrooi-6239,fjsrahej-78,10
446,78,165,10.90275116438565,qdygmmbw-166,pyxdjorr-79,5
447,78,1924,9.33738536687195,ioouskzc-1925,pyxdjorr-79,5
448,78,2088,16.993014695310983,ipzxklcl-2089,pyxdjorr-79,5
449,78,5175,7.548897381505856,uztceris-5176,pyxdjorr-79,5
450,78,5501,19.571820847644965,eimjygyi-5502,pyxdjorr-79,5
451,79,112,15.146942931248118,qvdzzome-113,ioafmxre-80,4
452,79,180,19.54036530126386,wicbpwtr-181,ioafmxre-80,4
453,79,909,12.647998019442447,wlxkmykz-910,ioafmxre-80,4
454,79,5277,13.354006140755956,ohmrpvyc-5278,ioafmxre-80,4
455,80,272,17.504578098668354,elylrang-273,xxtyllov-81,5
456,80,1441,17.838314991464966,jqwlepzi-1442,xxtyllov-81,5
457,80,1769,11.062796390794157,yskdszlc-1770,xxtyllov-81,5
458,80,2754,15.638152314667051,yhqvhdbw-2755,xxtyllov-81,5
459,80,5789,13.90230640277778,hxtsffxc-5790,xxtyllov-81,5
460,81,947,10.772157129703261,asqdgwpg-948,kkxbjpwk-82,7
461,81,2416,17.773679056000585,sbvunpox-2417,kkxbjpwk-82,7
462,81,3032,14.452836326677119,cubgwfqw-3033,kkxbjpwk-82,7
463,81,4980,10.638506770398857,hyrtbujv-4981,kkxbjpwk-82,7
464,81,4988,17.399328610945194,ignpuxip-4989,kkxbjpwk-82,7
465,81,6155,7.006650207355376,dptkcmap-6156,kkxbjpwk-82,7
466,81,6240,17.707991319139833,qiqksmdn-6241,kkxbjpwk-82,7
467,82,1106,12.344011915387233,rkhiwxbp-1107,gyfxaqba-83,8
468,82,2308,9.639500135709248,mtxnbdxb-2309,gyfxaqba-83,8
469,82,2653,4.697377384083215,jophphml-2654,gyfxaqba-83,8
470,82,3109,13.363826159721183,azxuwssw-3110,gyfxaqba-83,8
471,82,3128,19.834391633205854,rwqougoa-3129,gyfxaqba-83,8
472,82,5922,15.219628442995303,lbpswxvl-5923,gyfxaqba-83,8
473,82,6016,19.005077795293666,vhdzcifl-6017,gyfxaqba-83,8
474,82,6256,19.101895211156705,rtxzpbiu-6257,gyfxaqba-83,8
475,83,320,15.743057817962422,mzlameiy-321,zfxryxbj-84,7
476,83,1174,18.72998181951255,zgeujfni-1175,zfxryxbj-84,7
477,83,1367,13.11507287012584,gggmzmdm-1368,zfxryxbj-84,7
478,83,2722,9.361745052137495,fzcoyoxn-2723,zfxryxbj-84,7
479,83,3565,3.4113531616942536,tfeeoiae-3566,zfxryxbj-84,7
480,83,5639,11.006845962947866,azdtpdpf-5640,zfxryxbj-84,7
481,83,6275,19.366113745942325,iazztlvl-6276,zfxryxbj-84,7
482,84,217,10.593677169219326,cdmrqgjo-218,lqyklkig-85,6
483,84,440,18.48515456901674,oaxahxde-441,lqyklkig-85,6
484,84,2509,11.010873489141916,nhjsqzge-2510,lqyklkig-85,6
485,84,2808,9.844602599335381,xgjjpiwi-2809,lqyklkig-85,6
486,84,4983,18.304517868550167,rbmlucnh-4984,lqyklkig-85,6
487,84,4995,17.725367092203328,eexdnffh-4996,lqyklkig-85,6
488,85,3400,11.035289182383577,lwdvtpfz-3401,tyomclnr-86,4
489,85,3923,3.445689095850789,sqljlwku-3924,tyomclnr-86,4
490,85,5090,10.386428907400726,xtepjgei-5091,tyomclnr-86,4
491,85,6307,18.059951335530045,cmyaukgg-6308,tyomclnr-86,4
492,86,2181,14.53809486376486,fcnpiskh-2182,yxfqnkcp-87,4
493,86,3918,15.562169653259005,lnzfjnrw-3919,yxfqnkcp-87,4
494,86,4830,17.34659167931379,qmnqzcch-4831,yxfqnkcp-87,4
495,86,5500,16.663624852845782,swwidvwn-5501,yxfqnkcp-87,4
496,87,1783,10.830643139871741,telyarmi-1784,nlfwukfu-88,4
497,87,2584,19.67342490025539,sijawyvq-2585,nlfwukfu-88,4
498,87,4293,14.291541442135609,dmflgqqe-4294,nlfwukfu-88,4
499,87,4910,10.718073472826548,eclcqygi-4911,nlfwukfu-88,4
500,88,887,3.6431693386829944,gowuhqwm-888,izttssyd-89,4
501,88,1537,10.68559662961341,vcxndlhz-1538,izttssyd-89,4
502,88,1781,15.82880064601437,dvettckh-1782,izttssyd-89,4
503,88,5622,19.261554922780313,lcmnsrxt-5623,izttssyd-89,4
504,89,361,15.109577019382488,efhlcgvf-362,xpcpvwgz-90,5
505,89,1206,15.499289128602625,mmjgjkin-1207,xpcpvwgz-90,5
506,89,5214,13.759530224694089,ywiazuge-5215,xpcpvwgz-90,5
507,89,5448,14.59908771703428,otpgcjyk-5449,xpcpvwgz-90,5
508,89,5518,7.927420201904596,oekbzdtk-5519,xpcpvwgz-90,5
509,90,824,11.228863211971108,ghmdnzpb-825,zdvnihpd-91,8
510,90,1030,18.197617586420307,sjxbjfox-1031,zdvnihpd-91,8
511,90,1143,12.445912612131979,euxjhfih-1144,zdvnihpd-91,8
512,90,2223,18.283807749981477,mccgmzun-2224,zdvnihpd-91,8
513,90,2375,14.024804421312066,mnxgmxgq-2376,zdvnihpd-91,8
514,90,2776,14.288478860005819,sijdnjgg-2777,zdvnihpd-91,8
515,90,5280,16.052331041576583,hbrsuzzv-5281,zdvnihpd-91,8
516,90,6243,14.87748861249476,lhrgponu-6244,zdvnihpd-91,8
517,91,906,13.887717768369429,shrcdtci-907,gxpbhjmv-92,6
518,91,1363,14.318542695842343,xlegtglk-1364,gxpbhjmv-92,6
519,91,1640,12.31851986784485,mjtqylks-1641,gxpbhjmv-92,6
520,91,2985,18.799030746592777,ymehvadu-2986,gxpbhjmv-92,6
521,91,4487,11.292406810169629,iwcpagmc-4488,gxpbhjmv-92,6
522,91,4684,7.298386611694836,gcaeqvwp-4685,gxpbhjmv-92,6
523,92,480,17.99426700992675,tryrhpdb-481,rcnyiyar-93,7
524,92,554,15.011783001080834,grollgvq-555,rcnyiyar-93,7
525,92,839,9.14415798274098,hgbqwlhk-840,rcnyiyar-93,7
526,92,2174,8.889161125746634,lsdqibrh-2175,rcnyiyar-93,7
527,92,2295,12.345753854827688,dudihmcz-2296,rcnyiyar-93,7
528,92,2783,3.8510679930808016,vriiafth-2784,rcnyiyar-93,7
529,92,4135,5.568592571682366,mnrufrjt-4136,rcnyiyar-93,7
530,93,96,9.898988828558288,ukkqsjgt-97,tukktjrw-94,10
531,93,442,14.614844615597809,zzwojyvh-443,tukktjrw-94,10
532,93,898,18.529663003902925,ftznnkbj-899,tukktjrw-94,10
533,93,1317,10.189953093570258,msqwcfgm-1318,tukktjrw-94,10
534,93,1586,5.5460911715899615,zlhwnswa-1587,tukktjrw-94,10
535,93,3791,16.918174499484998,mtsgmmuq-3792,tukktjrw-94,10
536,93,4166,14.502562182428573,embdnezp-4167,tukktjrw-94,10
537,93,4750,14.300069329387831,qjwmjhbj-4751,tukktjrw-94,10
538,93,5795,16.760003910828665,rcbluwlj-5796,tukktjrw-94,10
539,93,5829,17.489706492767148,vendjvjn-5830,tukktjrw-94,10
540,94,176,4.815900754132031,zkqnsmsr-177,spuhbptd-95,5
541,94,670,3.132077394741011,yktvbfvr-671,spuhbptd-95,5
542,94,1807,19.076080898139814,qdeqimlb-1808,spuhbptd-95,5
543,94,5646,8.578651889601236,ycgptlqs-5647,spuhbptd-95,5
544,95,873,18.67580448287113,llnyuhxc-874,vcnnrfiv-96,3
545,95,1088,12.260509648818516,epngewmw-1089,vcnnrfiv-96,3
546,95,5411,19.907368276783625,phunhtgw-5412,vcnnrfiv-96,3
547,96,898,17.558146390015256,ftznnkbj-899,ukkqsjgt-97,9
548,96,1317,3.8451716807731797,msqwcfgm-1318,ukkqsjgt-97,9
549,96,1586,5.720977453727564,zlhwnswa-1587,ukkqsjgt-97,9
550,96,3791,18.451632331906595,mtsgmmuq-3792,ukkqsjgt-97,9
551,96,4166,10.200806920075397,embdnezp-4167,ukkqsjgt-97,9
552,96,4535,17.446434538961977,prsuzpqj-4536,ukkqsjgt-97,9
553,96,4750,19.70153022167696,qjwmjhbj-4751,ukkqsjgt-97,9
554,96,5855,14.831788839976168,yjsbszvd-5856,ukkqsjgt-97,9
555,97,331,19.82706141357407,xbzryqyn-332,sqjssfmy-98,12
556,97,778,11.893925041298441,zzjcmrav-779,sqjssfmy-98,12
557,97,1402,12.689997689414524,zkcjxper-1403,sqjssfmy-98,12
558,97,1675,4.900985617089142,jmwxdspe-1676,sqjssfmy-98,12
559,97,2468,18.38033126209906,hwwkxgjf-2469,sqjssfmy-98,12
560,97,2778,16.69000176702654,qehcbnaq-2779,sqjssfmy-98,12
561,97,3367,10.519440548433815,xkyfxwog-3368,sqjssfmy-98,12
562,97,3429,16.41258418030887,erjeknzm-3430,sqjssfmy-98,12
563,97,3532,9.450227226919628,lxqpucip-3533,sqjssfmy-98,12
564,97,4466,15.12086518280843,tubtedzz-4467,sqjssfmy-98,12
565,97,5607,16.24796086315351,cutkjbxh-5608,sqjssfmy-98,12
566,97,6077,15.90575005753959,hjwkazdo-6078,sqjssfmy-98,12
567,98,640,13.325863621743538,tnvwdsxq-641,cgzbceai-99,2
568,98,3686,17.36377958206981,chutsopk-3687,cgzbceai-99,2
569,99,229,11.424204601671565,mncyxjoo-230,earxbutm-100,5
570,99,1776,11.266070034359617,flotwaxb-1777,earxbutm-100,5
571,99,3325,18.948512486644223,nedvxsqy-3326,earxbutm-100,5
572,99,4483,19.86056276860019,frmqhwnk-4484,earxbutm-100,5
573,99,5283,5.833731888103279,pewqinsi-5284,earxbutm-100,5
574,100,3641,16.354665997026217,iyzagejx-3642,cslcxujo-101,4
575,100,3799,15.55634842087218,ogclihfa-3800,cslcxujo-101,4
576,100,4885,12.013222423558128,pwmrcktt-4886,cslcxujo-101,4
577,100,5624,16.99653792039527,tnwdyxio-5625,cslcxujo-101,4
578,101,1422,16.55076519067284,dycbjxww-1423,ygnhpwxl-102,6
579,101,1787,17.441977324615543,uyvlrtwx-1788,ygnhpwxl-102,6
580,101,2627,18.827122903434237,uggbzalo-2628,ygnhpwxl-102,6
581,101,3046,17.341005081208174,khiyovwx-3047,ygnhpwxl-102,6
582,101,5691,19.78512402606903,kbpntyhe-5692,ygnhpwxl-102,6
583,101,6113,3.838247903625357,zyialzbc-6114,ygnhpwxl-102,6
584,102,3388,7.935711222414815,fnjkhnrg-3389,uxrpfknz-103,3
585,102,5695,8.676408957687629,eawdzgln-5696,uxrpfknz-103,3
586,103,627,14.787599222985481,jxxgsykb-628,aflztpkv-104,6
587,103,1439,1.289738557827926,gggqmjqf-1440,aflztpkv-104,6
588,103,1682,19.981723339849264,smobyani-1683,aflztpkv-104,6
589,103,3163,14.780531649028372,bvdnjnub-3164,aflztpkv-104,6
590,103,5178,11.073417028899737,blssgcxs-5179,aflztpkv-104,6
591,103,5536,13.853538707683482,qswtyuir-5537,aflztpkv-104,6
592,104,1354,14.04382379985145,rgwrblqd-1355,ieemrkwj-105,8
593,104,2538,15.392544157849922,gzqxdbff-2539,ieemrkwj-105,8
594,104,2951,10.26967932593563,rvzgkktr-2952,ieemrkwj-105,8
595,104,4924,16.225992339217484,jtqczpwu-4925,ieemrkwj-105,8
596,104,5020,11.124012016371971,nizqweli-5021,ieemrkwj-105,8
597,104,5134,16.90577482465659,laafosyf-5135,ieemrkwj-105,8
598,104,5502,7.48604708853413,urznqgrn-5503,ieemrkwj-105,8
599,104,5507,11.720759056816439,dgvtdmjz-5508,ieemrkwj-105,8
600,105,1062,11.865160113605478,skyexmcd-1063,omaaxnxt-106,6
601,105,1535,17.7422426794776,cgfjuans-1536,omaaxnxt-106,6
602,105,2191,15.821329342706901,prpaaril-2192,omaaxnxt-106,6
603,105,2672,12.79487205935351,klbzmaja-2673,omaaxnxt-106,6
604,105,4992,15.403113513199616,fwocfbvz-4993,omaaxnxt-106,6
605,105,5921,19.446776931453073,fllkpgbf-5922,omaaxnxt-106,6
606,106,2343,18.035764168410502,hzwcklzv-2344,gfxlifyb-107,5
607,106,4484,16.903101362488883,spqzoydd-4485,gfxlifyb-107,5
608,106,5349,13.468540340287197,cfgqahev-5350,gfxlifyb-107,5
609,106,5572,19.69539770045196,qceyjgca-5573,gfxlifyb-107,5
610,106,6007,18.016202555329578,khpjbxft-6008,gfxlifyb-107,5
611,107,238,17.906003053151302,teqbooxs-239,dgemzxrm-108,4
612,107,2658,17.554723828316554,mnabpzrq-2659,dgemzxrm-108,4
613,107,4591,10.880830415930145,dmjpykcv-4592,dgemzxrm-108,4
614,107,4852,4.262666104313032,jogciwqm-4853,dgemzxrm-108,4
615,108,1659,19.657059117809382,roqxdypj-1660,zicyvhwu-109,3
616,108,5311,5.658270660766795,yvvyboag-5312,zicyvhwu-109,3
617,108,5687,16.804320053522492,wfzodyud-5688,zicyvhwu-109,3
618,109,303,13.455371546434282,nacxycvi-304,axtmzhcq-110,8
619,109,942,12.230986427033788,yaqprcuu-943,axtmzhcq-110,8
620,109,1246,19.00582709615824,wnvcnwzg-1247,axtmzhcq-110,8
621,109,2682,12.028939286314957,ilxuitmv-2683,axtmzhcq-110,8
622,109,3175,17.389219877258295,nppygpqk-3176,axtmzhcq-110,8
623,109,5720,5.922532570751243,gzxavler-5721,axtmzhcq-110,8
624,109,5959,16.573450953400197,wqizfxoj-5960,axtmzhcq-110,8
625,109,6159,15.364249848300112,xruhfqmh-6160,axtmzhcq-110,8
626,110,702,11.788378306760078,zhdjfmqr-703,gxcvmmbn-111,5
627,110,862,18.70569836182966,zvubdyre-863,gxcvmmbn-111,5
628,110,2187,10.522441904417144,pybjgrsk-2188,gxcvmmbn-111,5
629,110,3694,13.851961580997806,pmpzefkh-3695,gxcvmmbn-111,5
630,110,4859,7.319608243045361,jozyaydj-4860,gxcvmmbn-111,5
631,111,1227,15.91223711742572,vzxoabeu-1228,wrpdsrqw-112,7
632,111,1415,12.361976515272714,qwrngtqh-1416,wrpdsrqw-112,7
633,111,1933,11.410075710061992,bnszpfvp-1934,wrpdsrqw-112,7
634,111,2784,18.83276391674759,nbmxuoxt-2785,wrpdsrqw-112,7
635,111,3233,7.563633802647578,akabxllh-3234,wrpdsrqw-112,7
636,111,3772,5.671171400581135,jsscymmf-3773,wrpdsrqw-112,7
637,111,5697,13.330832177560998,gqynnqts-5698,wrpdsrqw-112,7
638,112,1735,15.432203888842338,yjgesgyi-1736,qvdzzome-113,3
639,112,5277,19.561905863462364,ohmrpvyc-5278,qvdzzome-113,3
640,113,857,19.412687545491995,emwatqwm-858,vcmfkiko-114,5
641,113,1740,18.95046441274447,lpnqgoja-1741,vcmfkiko-114,5
642,113,3447,6.7664170746974905,qyafrcwg-3448,vcmfkiko-114,5
643,113,5332,9.500172057390794,jwxaywzz-5333,vcmfkiko-114,5
644,113,6025,12.982014013947838,naaflfih-6026,vcmfkiko-114,5
645,114,546,16.6022897993883,krixuwai-547,gmqestxo-115,6
646,114,550,16.158456694587557,bnngbggo-551,gmqestxo-115,6
647,114,1388,12.027102964795041,rgsbyyla-1389,gmqestxo-115,6
648,114,2537,18.922059295257725,xpisiylu-2538,gmqestxo-115,6
649,114,3091,12.862245852984321,wyqiklzi-3092,gmqestxo-115,6
650,114,5063,19.385275660750693,cuhmnzla-5064,gmqestxo-115,6
651,115,1337,13.325100528538297,ymjewsxa-1338,zadsjuzm-116,5
652,115,2510,12.206670593848255,yuodmjnz-2511,zadsjuzm-116,5
653,115,4318,17.56182306409068,spcrpaui-4319,zadsjuzm-116,5
654,115,5670,12.57407572509322,whbgshdw-5671,zadsjuzm-116,5
655,115,5819,15.626099369751204,yykapqoe-5820,zadsjuzm-116,5
656,116,134,16.858702886230486,mzgkfrbw-135,ilcqvgyf-117,6
657,116,279,19.197016853186035,ofcfgdbq-280,ilcqvgyf-117,6
658,116,402,8.890594930182385,fmfutxwx-403,ilcqvgyf-117,6
659,116,1653,16.77072737134015,hcuddoos-1654,ilcqvgyf-117,6
660,116,2888,16.27525836985961,hvvouyem-2889,ilcqvgyf-117,6
661,116,3058,14.10179299073097,scclpihy-3059,ilcqvgyf-117,6
662,117,235,9.499383980205815,nrrumujp-236,mrthseki-118,7
663,117,281,18.69290747283135,jmojkbuf-282,mrthseki-118,7
664,117,2710,15.752827674126799,krjzbyrn-2711,mrthseki-118,7
665,117,2991,15.961322075653447,mkmtpppm-2992,mrthseki-118,7
666,117,3002,18.30764740072755,cjhmqiwy-3003,mrthseki-118,7
667,117,3409,18.895939900933907,vgwmbuqg-3410,mrthseki-118,7
668,117,4649,11.082808960307986,nzlctswx-4650,mrthseki-118,7
669,118,357,7.522035820691713,zkpprhkp-358,zkubndxz-119,5
670,118,397,8.907666470995968,raiwisic-398,zkubndxz-119,5
671,118,2165,10.682207806526923,wtyuuaip-2166,zkubndxz-119,5
672,118,3241,10.106377518710582,mcycdlyb-3242,zkubndxz-119,5
673,118,5839,14.942570800684416,bjqajbap-5840,zkubndxz-119,5
674,119,325,9.58270997765047,uxtpqory-326,paeywids-120,8
675,119,532,13.899650589431912,ciiaarxw-533,paeywids-120,8
676,119,1057,12.218617129910935,zayejswz-1058,paeywids-120,8
677,119,4396,19.8910576181589,xfnmdoun-4397,paeywids-120,8
678,119,4434,14.659465132387755,ugspggqr-4435,paeywids-120,8
679,119,4629,6.77072340089578,sigelaox-4630,paeywids-120,8
680,119,5509,12.885567922177781,hizoujxs-5510,paeywids-120,8
681,119,5762,15.5893262526459,wfpmpnpa-5763,paeywids-120,8
682,120,494,15.35660206225825,tomdtpth-495,mkanmmbh-121,6
683,120,1181,6.588993537800961,maotripl-1182,mkanmmbh-121,6
684,120,1200,8.692404439788431,asbgvhgz-1201,mkanmmbh-121,6
685,120,2424,7.270125488417171,ozepafhj-2425,mkanmmbh-121,6
686,120,3352,8.871201799099833,aqibcxmv-3353,mkanmmbh-121,6
687,120,3834,15.250329460393909,dqtvrzwz-3835,mkanmmbh-121,6
688,121,921,13.72160872390761,phicpwen-922,ubltqtlh-122,5
689,121,1080,19.52825557529104,uavhrojd-1081,ubltqtlh-122,5
690,121,1532,9.21727738907641,eckopbgl-1533,ubltqtlh-122,5
691,121,2504,19.78002961354541,cqblpymp-2505,ubltqtlh-122,5
692,121,3500,6.1208929798487475,axkqfmbb-3501,ubltqtlh-122,5
693,122,1968,7.541931452840887,vdbbqvtc-1969,hwqwetsj-123,4
694,122,3095,11.214311734709108,zjzcdtpl-3096,hwqwetsj-123,4
695,122,3973,13.187970390756682,srrreuci-3974,hwqwetsj-123,4
696,122,4938,19.0370069832322,puoxgfxs-4939,hwqwetsj-123,4
697,123,1488,13.361854642814698,oklqshyg-1489,revsrstl-124,5
698,123,1601,6.6346262288128806,ddtxkcnw-1602,revsrstl-124,5
699,123,3132,18.14180163327881,mduhfrjo-3133,revsrstl-124,5
700,123,3803,16.243443669272896,aksoymbd-3804,revsrstl-124,5
701,123,4946,14.725660342816854,tthuweox-4947,revsrstl-124,5
702,124,171,8.837184321392142,sfucsgwu-172,bmkxrbdj-125,5
703,124,741,17.511731471381133,hhootrox-742,bmkxrbdj-125,5
704,124,999,17.692610291220287,tjqygasz-1000,bmkxrbdj-125,5
705,124,2765,10.279206366036524,fthcaepp-2766,bmkxrbdj-125,5
706,124,2987,10.49359672280966,osmucyav-2988,bmkxrbdj-125,5
707,125,2600,14.493826325523068,dmfngxyt-2601,rnmqljrj-126,3
708,125,3274,15.278561863262345,rezcoijd-3275,rnmqljrj-126,3
709,125,3431,16.585235730221555,ksuetznt-3432,rnmqljrj-126,3
710,126,1070,19.68719103599312,yeokwgzg-1071,jofajonq-127,6
711,126,1198,19.47214076117089,cmjxroth-1199,jofajonq-127,6
712,126,2501,3.704844535454905,ygqxdggr-2502,jofajonq-127,6
713,126,3802,8.80754127181376,mlagesic-3803,jofajonq-127,6
714,126,3938,14.778027406108764,qnsiuwec-3939,jofajonq-127,6
715,126,5357,11.333228027415688,pokhsevm-5358,jofajonq-127,6
716,127,2363,15.092777802256007,bjbsltbr-2364,qicfibto-128,4
717,127,3835,17.47866631979784,qbmxbbre-3836,qicfibto-128,4
718,127,4701,17.41729009684789,yyvjsapx-4702,qicfibto-128,4
719,127,5783,17.416881286576853,kxavrilr-5784,qicfibto-128,4
720,128,202,14.974251842598834,kbwfycgz-203,nlpaynzi-129,5
721,128,2227,13.014785512146801,ntphponw-2228,nlpaynzi-129,5
722,128,2789,13.082592996163504,ipsbaswx-2790,nlpaynzi-129,5
723,128,3267,10.609894565223096,sckldosm-3268,nlpaynzi-129,5
724,128,4001,17.463543467378873,ghlvcjhn-4002,nlpaynzi-129,5
725,129,1630,17.93899679181178,hijibggm-1631,kgqszvjg-130,4
726,129,1638,15.565369688599787,tsmkqsqv-1639,kgqszvjg-130,4
727,129,2284,3.2217269581093713,aqkdpruf-2285,kgqszvjg-130,4
728,129,4081,17.06894418314749,iwlqxsde-4082,kgqszvjg-130,4
729,130,760,13.654867226975124,tatousxp-761,dbepubbq-131,7
730,130,3453,6.153478290611995,fkktkczm-3454,dbepubbq-131,7
731,130,4326,7.862683008038287,pcjpgamn-4327,dbepubbq-131,7
732,130,5303,13.446530350041416,ddfwqjrg-5304,dbepubbq-131,7
733,130,5750,10.978338280895441,dndsjfqe-5751,dbepubbq-131,7
734,130,5913,11.956983750751075,inxhmiol-5914,dbepubbq-131,7
735,130,6234,17.817601270617047,sqalrnnx-6235,dbepubbq-131,7
736,131,1801,7.648805629751567,fpbrvdqc-1802,voknjdlq-132,3
737,131,3934,6.797944465520425,axdfykds-3935,voknjdlq-132,3
738,131,4848,6.236973071924312,cceyekyd-4849,voknjdlq-132,3
739,132,1846,13.957338348491511,lpdatfrm-1847,chqhdxco-133,4
740,132,2575,4.68354180481524,qsjtlkzm-2576,chqhdxco-133,4
741,132,2913,19.717007557553444,sskzudfc-2914,chqhdxco-133,4
742,132,3586,14.674469600401485,sfazunku-3587,chqhdxco-133,4
743,133,392,3.409097264196234,lmuxyzdg-393,wjdjwuew-134,6
744,133,501,3.455463396658646,dvfycnbd-502,wjdjwuew-134,6
745,133,2919,17.666604422616334,utlqntru-2920,wjdjwuew-134,6
746,133,4164,11.552124599192874,wrosvfew-4165,wjdjwuew-134,6
747,133,4343,15.234869587807461,zxbuoiep-4344,wjdjwuew-134,6
748,133,5444,19.860777705117044,egzqioag-5445,wjdjwuew-134,6
749,134,279,18.741528908897422,ofcfgdbq-280,mzgkfrbw-135,7
750,134,402,13.825842023117819,fmfutxwx-403,mzgkfrbw-135,7
751,134,1653,19.911535063164177,hcuddoos-1654,mzgkfrbw-135,7
752,134,2004,13.590598686717252,trudbyzw-2005,mzgkfrbw-135,7
753,134,2888,15.49663128460667,hvvouyem-2889,mzgkfrbw-135,7
754,134,4658,17.043733969160886,iycqehqz-4659,mzgkfrbw-135,7
755,135,161,14.103753462441647,nsdnakei-162,rqeswwxa-136,5
