,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
382,104,2115,13.536848652771575,dmyboavs-2116,xxbnemxe-105,4
383,104,3465,13.89499596085398,jyedqgck-3466,xxbnemxe-105,4
384,104,4101,5.689034309613369,qdhttmtt-4102,xxbnemxe-105,4
385,105,2696,14.973489660304843,shyncohm-2697,tudrvupf-106,1
386,106,355,15.833593527799591,sqavcuzd-356,tpybvtbt-107,3
387,106,626,10.028035572344416,cfnrtfyn-627,tpybvtbt-107,3
388,106,1292,10.012734208773457,cqshprnj-1293,tpybvtbt-107,3
389,107,203,13.724086314702514,amodpece-204,jpjskqwi-108,6
390,107,1147,11.265654124567382,pzrhazrf-1148,jpjskqwi-108,6
391,107,1832,18.259213366055715,mynatrzh-1833,jpjskqwi-108,6
392,107,2529,19.342513153127538,mgplmrzo-2530,jpjskqwi-108,6
393,107,2681,18.561556512491123,djqqissi-2682,jpjskqwi-108,6
394,107,3560,18.464292116914415,iugliorw-3561,jpjskqwi-108,6
395,108,352,19.494003943453322,czfrlgob-353,pceznrkl-109,2
396,108,1365,17.831852625870376,nvmpgjpk-1366,pceznrkl-109,2
397,109,364,16.327852985513346,loxiyemo-365,rxnanthv-110,9
398,109,371,19.66468321026894,uulchdjk-372,rxnanthv-110,9
399,109,745,17.571023540873217,ujnkclyj-746,rxnanthv-110,9
400,109,958,17.00676598339911,jrospkin-959,rxnanthv-110,9
401,109,1609,18.52700458645883,roseidrc-1610,rxnanthv-110,9
402,109,1686,3.455052052778675,kwihnymc-1687,rxnanthv-110,9
403,109,1940,15.680596332219634,jrwzgzfw-1941,rxnanthv-110,9
404,109,2395,15.793167482586584,ytanoode-2396,rxnanthv-110,9
405,109,3957,19.346642064750142,wrzlwjuh-3958,rxnanthv-110,9
406,110,287,5.057455197793151,gaxmhyfk-288,todjuiic-111,7
407,110,909,11.20805953077559,fdjeqirh-910,todjuiic-111,7
408,110,2191,11.627694919873234,mijqrirr-2192,todjuiic-111,7
409,110,3216,5.412166831543669,bpdupepe-3217,todjuiic-111,7
410,110,3714,5.099973901952513,vieamcvm-3715,todjuiic-111,7
411,110,3854,9.02397070095527,wjegosif-3855,todjuiic-111,7
412,110,3914,9.388899533430262,kdgtmmud-3915,todjuiic-111,7
413,111,1659,16.16937996405786,zskttyrz-1660,uxvetzsn-112,3
414,111,3272,12.4693959344218,sppfxtkg-3273,uxvetzsn-112,3
415,111,4204,14.009526072230011,mneqrkgz-4205,uxvetzsn-112,3
416,112,3577,12.822274705485224,gjprfmhb-3578,odzzugaa-113,3
417,112,4152,19.326138763219674,fxlezqvn-4153,odzzugaa-113,3
418,112,4228,19.135377788226933,krttqnfl-4229,odzzugaa-113,3
419,113,1886,17.06327580619444,iwbfcpip-1887,akiessle-114,2
420,113,4277,9.655504210194751,mbvasiky-4278,akiessle-114,2
421,114,2294,7.281103201673657,ddportrp-2295,knjfnnlt-115,2
422,114,3651,6.452703059267006,dxbnxbwl-3652,knjfnnlt-115,2
423,115,1310,15.746430485014264,rnwcweft-1311,voneyxwn-116,6
424,115,2003,6.613406794982345,mfbwezrf-2004,voneyxwn-116,6
425,115,2241,18.261784404911886,wovlzclh-2242,voneyxwn-116,6
426,115,2896,16.660780369007536,tlnwjylt-2897,voneyxwn-116,6
427,115,3115,16.803105107712963,pmittcfw-3116,voneyxwn-116,6
428,115,3541,10.295079481323128,wdmgfbor-3542,voneyxwn-116,6
429,116,1799,19.81817331151057,dmkrtvpw-1800,spvkzjze-117,3
430,116,2405,16.92595975213946,tauqkcuj-2406,spvkzjze-117,3
431,116,2834,19.61399268968291,mqxnetjm-2835,spvkzjze-117,3
432,117,152,13.516268945351387,lxjmaxdn-153,thtnkpjm-118,9
433,117,267,8.126653997175312,ragjoqvp-268,thtnkpjm-118,9
434,117,526,6.025705640654934,hwchfmxo-527,thtnkpjm-118,9
435,117,566,17.260185079945995,xsqyaipv-567,thtnkpjm-118,9
436,117,635,13.699498256456549,zmleopxm-636,thtnkpjm-118,9
437,117,2153,14.865673168994624,emjwhcxj-2154,thtnkpjm-118,9
438,117,2901,8.553208389591312,jsobkyav-2902,thtnkpjm-118,9
439,117,3303,14.397407133502037,fquijiqy-3304,thtnkpjm-118,9
440,117,4161,9.451598765589015,tdxnvsnc-4162,thtnkpjm-118,9
441,118,233,5.2560414867550165,moihpguj-234,zdarhjep-119,7
442,118,309,9.330217363205502,etjnhtbg-310,zdarhjep-119,7
443,118,380,17.751302443578442,ezjfatub-381,zdarhjep-119,7
444,118,792,16.61300723335857,mxvdnbpy-793,zdarhjep-119,7
445,118,952,10.821348197911512,rlktasix-953,zdarhjep-119,7
446,118,4220,16.817967481628976,hoqvdmtm-4221,zdarhjep-119,7
447,119,2920,7.932823769391931,mshddbkz-2921,onwipwrd-120,2
448,119,2922,18.5932417758391,sdreqoaq-2923,onwipwrd-120,2
449,120,935,18.132563289764466,nhtwciem-936,vxigjkbx-121,6
450,120,2032,17.316395113470303,fyoxxtnf-2033,vxigjkbx-121,6
451,120,2825,11.386529054801825,kxdqkbqm-2826,vxigjkbx-121,6
452,120,4261,12.09217739967448,rhsefgkm-4262,vxigjkbx-121,6
453,120,4267,3.2394362002609873,anrqhjlv-4268,vxigjkbx-121,6
454,121,734,14.822052246360016,vcqlcpql-735,vjruqqly-122,3
455,121,1251,12.755239652407335,akiebdzt-1252,vjruqqly-122,3
456,121,3588,16.556007235235946,awmbxbep-3589,vjruqqly-122,3
457,122,780,12.578248365846456,vpgwkesd-781,wefdwhmb-123,4
458,122,1952,14.092331398509572,bbcztqjd-1953,wefdwhmb-123,4
459,122,2252,18.732215649266305,orccmrrj-2253,wefdwhmb-123,4
460,122,4120,2.4156636708170667,eeuciaul-4121,wefdwhmb-123,4
461,123,2023,19.792495307385988,qboxtkxx-2024,xmlbtgui-124,1
462,124,249,19.021955694332803,vtxtewmk-250,wjpuqufq-125,6
463,124,1011,17.775323702455733,xuvapfkg-1012,wjpuqufq-125,6
464,124,1437,12.561033484824323,pvkhmnpi-1438,wjpuqufq-125,6
465,124,2440,13.379784197809833,xacjtvof-2441,wjpuqufq-125,6
466,124,2450,8.556226614636753,ynrbllsp-2451,wjpuqufq-125,6
467,124,2453,13.6701057419223,dwhjtsld-2454,wjpuqufq-125,6
468,125,1024,16.432608821964383,jnpvdxgo-1025,ssvyokzf-126,2
469,125,1638,17.23075666315386,zlkoldiu-1639,ssvyokzf-126,2
470,126,1522,15.604409805036232,uymnguxy-1523,rehezptl-127,2
471,126,3824,16.99442346405347,nxkkeyfp-3825,rehezptl-127,2
472,127,1101,11.509461330054997,zoxhlqrd-1102,swjqzwyk-128,3
473,127,3620,3.0875245344181903,kcgxatjq-3621,swjqzwyk-128,3
474,127,3933,18.981395469657926,lkmmfldh-3934,swjqzwyk-128,3
475,128,254,13.134605973504787,tcjtjdiq-255,kacthjar-129,6
476,128,1033,13.22039576044996,admsttyk-1034,kacthjar-129,6
477,128,3475,12.43105156831311,wsfvzqhk-3476,kacthjar-129,6
478,128,3801,15.884062229591033,puamddgb-3802,kacthjar-129,6
479,128,3997,17.982549528852015,ozlqdowb-3998,kacthjar-129,6
480,128,4315,16.087008278241274,tikattln-4316,kacthjar-129,6
481,130,955,12.835627074285302,kfgryznd-956,cnfurpvn-131,6
482,130,3074,17.834411355641343,djbbkbzb-3075,cnfurpvn-131,6
483,130,3156,14.554636037110246,uwuwasth-3157,cnfurpvn-131,6
484,130,3175,18.309150357958462,anipxatw-3176,cnfurpvn-131,6
485,130,3200,19.29285888102463,weayjqct-3201,cnfurpvn-131,6
486,130,3960,15.178400718561448,ltwdbgri-3961,cnfurpvn-131,6
487,131,909,19.74560257963832,fdjeqirh-910,vpccuvjz-132,7
488,131,2045,16.5714117628432,jdzahokt-2046,vpccuvjz-132,7
489,131,2191,9.90658523049557,mijqrirr-2192,vpccuvjz-132,7
490,131,3216,16.268621500274623,bpdupepe-3217,vpccuvjz-132,7
491,131,3714,19.438880405825465,vieamcvm-3715,vpccuvjz-132,7
492,131,3854,12.546739473653362,wjegosif-3855,vpccuvjz-132,7
493,132,1372,18.470632552146817,fhwztgdb-1373,tkqgnarf-133,3
494,132,2134,10.167221068703476,gxvhrlss-2135,tkqgnarf-133,3
495,132,3641,4.436423776544803,jxwndncj-3642,tkqgnarf-133,3
496,133,2805,5.9684731379049705,nogfvble-2806,frxmisna-134,3
497,133,2806,16.582998318136703,atitkemk-2807,frxmisna-134,3
498,133,3300,16.97553171269495,ebcntgfo-3301,frxmisna-134,3
499,134,950,15.678857352984151,ptzmjtyy-951,zkkeaggb-135,4
500,134,2938,13.013740097590391,cgibawmm-2939,zkkeaggb-135,4
501,134,4243,17.187518521167277,rojojgfx-4244,zkkeaggb-135,4
502,135,1126,4.534130232532721,stdmqosk-1127,vcmvtklm-136,3
503,135,2625,13.120231903492643,cibgumvy-2626,vcmvtklm-136,3
504,135,3549,19.089344869234466,hjkqdgjn-3550,vcmvtklm-136,3
505,136,3689,11.040183846187896,qsaaxgty-3690,hebfghgm-137,1
506,137,262,17.47789300724162,iohfmxdi-263,qvrmxuwj-138,6
507,137,405,19.31335753088663,hrmsecnd-406,qvrmxuwj-138,6
508,137,798,13.828594596378462,cvvwgiog-799,qvrmxuwj-138,6
509,137,3524,19.83562879536774,pvwtracj-3525,qvrmxuwj-138,6
510,137,3785,14.415837346331342,edqkvcko-3786,qvrmxuwj-138,6
511,137,4061,16.70840869460091,zuqfqwxo-4062,qvrmxuwj-138,6
512,138,1974,18.459593933811007,msdeyhsw-1975,mfybesre-139,1
513,139,814,4.377553669461442,zrnjbqxo-815,tumiddry-140,4
514,139,2332,19.56430631812229,cbfrxwrs-2333,tumiddry-140,4
515,139,2593,2.5724993663373077,yvpqbziu-2594,tumiddry-140,4
516,139,4264,8.944054798727146,zcbedmdf-4265,tumiddry-140,4
517,140,995,11.92841258067197,kwuitqqp-996,ttetvukr-141,3
518,140,2855,15.246852030858852,oaymgacp-2856,ttetvukr-141,3
519,140,3736,19.66977339697386,kjlvnlwd-3737,ttetvukr-141,3
520,141,2422,9.901079941034181,cnrbgecg-2423,leulsepi-142,1
521,142,818,14.133508758317404,tczeemjh-819,qwtbkibu-143,5
522,142,1620,7.308200491376844,izohgouj-1621,qwtbkibu-143,5
523,142,1875,14.154841831346053,xyrivjng-1876,qwtbkibu-143,5
524,142,1979,10.820151017868552,wxrxsoki-1980,qwtbkibu-143,5
525,142,3405,12.867354864156685,iriuhdbk-3406,qwtbkibu-143,5
526,143,1148,9.13859077720313,fxoldrmy-1149,cdedxunt-144,4
527,143,2308,12.376666430430479,ftbuqkui-2309,cdedxunt-144,4
528,143,2624,12.807197399789656,cdfeadqa-2625,cdedxunt-144,4
529,144,1119,1.9808977172829059,jviyvzvn-1120,vxfgqofq-145,6
530,144,1150,16.646557925409617,npewukfq-1151,vxfgqofq-145,6
531,144,2280,17.590576361797904,wvxoirxu-2281,vxfgqofq-145,6
532,144,2357,8.408378662238105,fwgilksp-2358,vxfgqofq-145,6
533,144,2724,13.38489896764581,xmjsdoor-2725,vxfgqofq-145,6
534,144,3611,18.975583394122705,aajzbwzh-3612,vxfgqofq-145,6
535,145,1309,17.074473790870794,xxpznuel-1310,onxnqksd-146,8
536,145,2225,15.85582924025507,qbvddhvd-2226,onxnqksd-146,8
537,145,3036,16.669304871261865,spksqwtw-3037,onxnqksd-146,8
538,145,3301,19.82478763121883,ozarodsg-3302,onxnqksd-146,8
539,145,3587,10.313388343061073,kseuzuqo-3588,onxnqksd-146,8
540,145,4072,4.874036615258041,szivkptz-4073,onxnqksd-146,8
541,145,4142,19.180248452870945,ogkoslec-4143,onxnqksd-146,8
542,145,4276,17.756599288015156,yfhdecpn-4277,onxnqksd-146,8
543,146,446,8.520280455355902,svutyowr-447,toiiuqgg-147,4
544,146,687,16.173996997804277,ohaihywd-688,toiiuqgg-147,4
545,146,2965,11.399714225865344,thjklpvv-2966,toiiuqgg-147,4
546,146,3792,19.231767018599452,mqctopsu-3793,toiiuqgg-147,4
547,147,910,18.20846932697345,rhbefubt-911,bguikkbi-148,7
548,147,1302,2.5423270855514795,mvbcrysd-1303,bguikkbi-148,7
549,147,1684,15.013094914299844,qcaideye-1685,bguikkbi-148,7
550,147,2412,14.858221409133902,clxgnmvr-2413,bguikkbi-148,7
551,147,3212,19.543351994113152,xwpprcjo-3213,bguikkbi-148,7
552,147,3257,17.722912067952514,pjdexfhf-3258,bguikkbi-148,7
553,147,3261,17.049659903251044,ljbbrrro-3262,bguikkbi-148,7
554,148,1891,13.707655309923462,pkqqjzlw-1892,beceiuvd-149,3
555,148,2720,11.987701230450456,acycsxno-2721,beceiuvd-149,3
556,148,4025,19.840729311530044,ocjbdomv-4026,beceiuvd-149,3
557,149,987,15.428638306966048,ulonvigk-988,bhnmfeoh-150,6
558,149,1234,3.2088158354843097,ppyxfdra-1235,bhnmfeoh-150,6
559,149,1235,4.328205054434322,cqgmnxqm-1236,bhnmfeoh-150,6
560,149,1679,13.14073244624433,hlmoczva-1680,bhnmfeoh-150,6
561,149,3313,19.118388190301093,onthiklr-3314,bhnmfeoh-150,6
562,149,3378,7.946450173320367,pcpekthy-3379,bhnmfeoh-150,6
563,150,1288,7.8340873728329266,lmjzemiu-1289,mbghjwje-151,6
564,150,1450,15.858631838279488,ogizunqh-1451,mbghjwje-151,6
565,150,1475,6.193122063077286,jcpankya-1476,mbghjwje-151,6
566,150,2296,11.145493506385378,ucnqafiu-2297,mbghjwje-151,6
567,150,2377,16.370602619296292,bszquuxb-2378,mbghjwje-151,6
568,150,2634,14.596322722563327,mejzqfdk-2635,mbghjwje-151,6
569,151,464,10.748411733949244,rodvhprh-465,bicvjykp-152,7
570,151,1619,8.263328885538934,wgzjbjgf-1620,bicvjykp-152,7
571,151,2037,14.272932012887525,zyheirac-2038,bicvjykp-152,7
572,151,2170,17.831665719679066,ryrdlkqq-2171,bicvjykp-152,7
573,151,3032,10.177027675051962,aegwefst-3033,bicvjykp-152,7
574,151,3113,7.5581492267795,usrcsfnp-3114,bicvjykp-152,7
575,151,3668,13.581667871437656,enethxye-3669,bicvjykp-152,7
576,152,267,13.755932217661773,ragjoqvp-268,lxjmaxdn-153,7
577,152,526,7.703724587167359,hwchfmxo-527,lxjmaxdn-153,7
578,152,635,0.9340413190566573,zmleopxm-636,lxjmaxdn-153,7
579,152,2153,1.6663498864429702,emjwhcxj-2154,lxjmaxdn-153,7
580,152,2901,17.795890537336504,jsobkyav-2902,lxjmaxdn-153,7
581,152,4161,10.21261285725703,tdxnvsnc-4162,lxjmaxdn-153,7
582,153,174,18.832887133577078,kimhqhee-175,lozhsajc-154,5
583,153,409,13.014539994665734,qhncdbcj-410,lozhsajc-154,5
584,153,2384,18.92772609756196,djqrupns-2385,lozhsajc-154,5
585,153,3788,17.739966455616248,muxbdemg-3789,lozhsajc-154,5
586,153,4158,15.70147556137994,tqoggtzl-4159,lozhsajc-154,5
587,154,889,17.513133419459926,jzvklmjv-890,zbmvpjqv-155,3
588,154,3677,10.27745510837201,npiqpfsh-3678,zbmvpjqv-155,3
589,154,3956,7.6060954295211145,qtwlzhpw-3957,zbmvpjqv-155,3
590,155,1069,14.816157060701668,dopuktyk-1070,jxljgrag-156,5
591,155,1977,15.938453061519375,wabrtpsz-1978,jxljgrag-156,5
592,155,3140,14.292574496534856,vzjwkaml-3141,jxljgrag-156,5
593,155,3279,11.485752103826567,eipodpkr-3280,jxljgrag-156,5
594,155,3404,16.47873652440537,nynlywyr-3405,jxljgrag-156,5
595,156,1331,14.799579727577166,mlgrnhxs-1332,etttnjyj-157,5
596,156,1792,18.843821866502285,odrzihdf-1793,etttnjyj-157,5
597,156,3105,9.81838016333112,wflfmepx-3106,etttnjyj-157,5
598,156,3338,17.11205042298187,tixgdqvd-3339,etttnjyj-157,5
599,156,3987,19.129844604836073,akbsdwrl-3988,etttnjyj-157,5
600,157,374,5.000012113360329,cpkweybt-375,fmvdckzi-158,6
601,157,2068,8.515158927604787,ogthoesg-2069,fmvdckzi-158,6
602,157,2238,15.829189931904422,sqgdyblm-2239,fmvdckzi-158,6
603,157,3068,5.7038618347172525,zibbatnh-3069,fmvdckzi-158,6
604,157,3284,19.9379426995272,rkvzmswg-3285,fmvdckzi-158,6
605,157,3576,9.578966094772511,nttpotvu-3577,fmvdckzi-158,6
606,158,1433,17.913767777230536,czydscnr-1434,fzrlzhof-159,1
607,159,218,15.878901762449289,piphbpwe-219,ifwsklsd-160,6
608,159,1516,17.343749642658288,euatgafv-1517,ifwsklsd-160,6
609,159,2280,18.858757352370844,wvxoirxu-2281,ifwsklsd-160,6
610,159,2432,11.322279125302305,pzcvuuos-2433,ifwsklsd-160,6
611,159,2640,12.882916294205653,wydhtqhm-2641,ifwsklsd-160,6
612,159,3218,18.995501313884294,ddmurbju-3219,ifwsklsd-160,6
613,160,1625,14.002282077719288,xfkvtddd-1626,kjaewoxd-161,4
614,160,1694,16.65816896810731,blctbwft-1695,kjaewoxd-161,4
615,160,2532,13.856438956639936,ecywcwxi-2533,kjaewoxd-161,4
616,160,3812,18.95115084096742,bbwkyrtp-3813,kjaewoxd-161,4
617,161,458,17.155790395261548,zrjkzydd-459,mlwtccnw-162,5
618,161,701,11.69741150595292,tksgijtd-702,mlwtccnw-162,5
619,161,1848,17.23543459478269,dvuqaxfx-1849,mlwtccnw-162,5
620,161,2174,17.589160517607684,xjqbhmgg-2175,mlwtccnw-162,5
621,161,2838,17.326754660110026,mjqqhoos-2839,mlwtccnw-162,5
622,162,1339,5.532202005471739,jmvpfvib-1340,dpuuvzza-163,4
623,162,1581,14.188195350176349,vsjjthol-1582,dpuuvzza-163,4
624,162,1992,8.268048433955185,yqaqhmvn-1993,dpuuvzza-163,4
625,162,4235,10.803034067316423,xbfjhndc-4236,dpuuvzza-163,4
626,163,665,16.22637565371795,nomsmzrv-666,rqdlmtoy-164,5
627,163,2173,9.800571947209917,kdciiyhj-2174,rqdlmtoy-164,5
628,163,3281,3.034934231321317,sjvfhgkj-3282,rqdlmtoy-164,5
629,163,3954,8.099708717310268,kcmeppke-3955,rqdlmtoy-164,5
630,164,1771,15.206136387744747,juamchyc-1772,lpfyizmi-165,2
631,165,824,18.825765473027513,pxjzjvhx-825,cdjoogcx-166,4
632,165,2316,16.912805759998243,mdhzdjeg-2317,cdjoogcx-166,4
633,165,2772,16.09466876398509,zbzpgwxh-2773,cdjoogcx-166,4
634,165,3955,2.989933015876971,rgsrbcak-3956,cdjoogcx-166,4
635,166,2330,15.683548886272474,efgvmmyr-2331,gzrvuqje-167,4
636,166,3283,19.957842434633886,qnpcvrqx-3284,gzrvuqje-167,4
637,166,3355,17.0924239113775,myhiehlk-3356,gzrvuqje-167,4
638,166,4230,10.710403713111818,wnayztwo-4231,gzrvuqje-167,4
639,167,292,18.17487053264717,ogtivxje-293,ornktcnk-168,3
640,167,2769,18.85364888984195,ssslzdqk-2770,ornktcnk-168,3
641,167,4196,16.315579417154638,logyjccb-4197,ornktcnk-168,3
642,168,172,17.10394829782688,ksnmmegt-173,looaagzj-169,7
643,168,678,14.9588509202321,paxvtwsg-679,looaagzj-169,7
644,168,1606,17.194679027126348,vpvimizr-1607,looaagzj-169,7
645,168,2618,15.756114828238381,xnaltpfo-2619,looaagzj-169,7
646,168,3050,7.843132763240139,fgianttr-3051,looaagzj-169,7
647,168,3202,14.83782657111329,jlgrxfhc-3203,looaagzj-169,7
648,168,3661,10.810510605714885,gswviqvb-3662,looaagzj-169,7
649,169,4113,18.970162666578002,zekanicd-4114,ckobinec-170,1
650,170,402,14.327683114839992,xghaxycx-403,ebpcnvlo-171,4
651,170,1697,16.873342599214354,wutlwcgi-1698,ebpcnvlo-171,4
652,170,2168,18.99751576268559,apuiwdht-2169,ebpcnvlo-171,4
653,170,3765,16.421850467480837,ieupmrtg-3766,ebpcnvlo-171,4
654,171,1449,13.153912781150721,qbgfotdw-1450,oxortkrb-172,2
655,171,2456,9.461187824808151,zrubtacc-2457,oxortkrb-172,2
656,172,2063,11.686188429264725,izfjvmgv-2064,ksnmmegt-173,5
657,172,2618,5.423458159358569,xnaltpfo-2619,ksnmmegt-173,5
658,172,3336,17.810100730722873,mmpwjpvb-3337,ksnmmegt-173,5
659,172,4331,11.696347984350687,tjumagdj-4332,ksnmmegt-173,5
660,173,2373,12.106879878213888,muetggcu-2374,fvonrllh-174,3
661,173,3438,14.413665923871044,yeowsbcb-3439,fvonrllh-174,3
662,173,3911,15.097736615316723,kzpwspmr-3912,fvonrllh-174,3
663,174,336,11.57779714996447,ativlmtq-337,kimhqhee-175,7
664,174,921,18.398915490560295,ukwitjhy-922,kimhqhee-175,7
665,174,1193,19.100060307150258,igrvkqjc-1194,kimhqhee-175,7
666,174,2384,4.395567866724085,djqrupns-2385,kimhqhee-175,7
667,174,3063,16.33750158531458,vwtzwrss-3064,kimhqhee-175,7
668,174,3274,17.932841640454257,jojdndix-3275,kimhqhee-175,7
669,175,2845,14.087855046738055,zcojjips-2846,avjjhpwb-176,1
670,176,185,18.061821722421183,davygdac-186,ovvlvajn-177,8
671,176,1321,11.30987589615104,hryofapw-1322,ovvlvajn-177,8
672,176,1711,19.55520421105764,sakyclbq-1712,ovvlvajn-177,8
673,176,2882,4.616777375579373,hvfwxogg-2883,ovvlvajn-177,8
674,176,3126,1.680331202751644,wovstklg-3127,ovvlvajn-177,8
675,176,3672,5.785742677989693,iopdksvo-3673,ovvlvajn-177,8
676,176,3936,18.195736566212403,obgypffe-3937,ovvlvajn-177,8
677,176,4086,14.66906182964932,yinbzoxt-4087,ovvlvajn-177,8
678,177,760,19.94510346066729,qjocvtpi-761,pwjdwzmw-178,3
679,177,2584,5.055611935309969,exhtyflv-2585,pwjdwzmw-178,3
680,177,4040,11.206248238339086,nmabaier-4041,pwjdwzmw-178,3
681,178,718,18.523715019491178,ddvdbufi-719,sjsjzixz-179,3
682,178,2741,18.47345787266538,aiunezxt-2742,sjsjzixz-179,3
683,178,4196,19.420677459295675,logyjccb-4197,sjsjzixz-179,3
684,179,180,7.26013581378465,thloidgw-181,ntobapoe-180,7
685,179,184,15.619654801231087,fgrxsmau-185,ntobapoe-180,7
686,179,704,17.59911502550742,sbjpkcyz-705,ntobapoe-180,7
687,179,2383,12.43889739400836,ctrjrdwv-2384,ntobapoe-180,7
688,179,2394,17.273431828383707,ozarcmer-2395,ntobapoe-180,7
689,179,3147,8.346531174845426,qflqftpr-3148,ntobapoe-180,7
690,179,3224,17.6208921674199,niroczyt-3225,ntobapoe-180,7
691,180,704,13.322414174345466,sbjpkcyz-705,thloidgw-181,6
692,180,2383,14.802681659730144,ctrjrdwv-2384,thloidgw-181,6
693,180,2795,18.163214841313682,yyyesycm-2796,thloidgw-181,6
694,180,3116,13.943214591013163,hwzsqtej-3117,thloidgw-181,6
695,180,3147,3.2165056192786485,qflqftpr-3148,thloidgw-181,6
696,181,1287,19.286516148854886,rgdodmwn-1288,wgmcqsqo-182,1
697,182,195,11.648016065883311,uuqjrglo-196,kgtkehat-183,5
698,182,828,13.38162760014424,enqgcanz-829,kgtkehat-183,5
699,182,1137,18.96709243139398,ppifoxos-1138,kgtkehat-183,5
700,182,1465,16.963479464632155,nrkfawvc-1466,kgtkehat-183,5
701,182,3942,19.7380096211872,aqoaraox-3943,kgtkehat-183,5
702,183,912,18.308941742896447,dgsfoyvu-913,fosxvtaq-184,4
703,183,2345,19.19724210518469,iwlywxcq-2346,fosxvtaq-184,4
704,183,2763,16.91083564842354,lwqhwnuc-2764,fosxvtaq-184,4
705,183,3441,18.0585778822993,qddrgytt-3442,fosxvtaq-184,4
706,184,3224,16.40585962058714,niroczyt-3225,fgrxsmau-185,2
707,185,1711,7.437920402935196,sakyclbq-1712,davygdac-186,5
708,185,2882,15.118297385574076,hvfwxogg-2883,davygdac-186,5
709,185,3126,18.091032071372545,wovstklg-3127,davygdac-186,5
710,185,3824,12.856937282868879,nxkkeyfp-3825,davygdac-186,5
711,186,510,13.347174726731557,hwffajpo-511,hspkjhrz-187,3
712,186,756,5.600159843553847,igbzubhq-757,hspkjhrz-187,3
713,186,2493,19.38932335572381,nvtykyja-2494,hspkjhrz-187,3
714,187,3697,8.398229573184105,zbapexnu-3698,ucckpuut-188,2
715,187,3875,8.727968949489938,muvoqnfz-3876,ucckpuut-188,2
716,188,1763,10.66502136617701,jvwleouz-1764,hzphomqq-189,2
717,188,3710,18.586445931160572,vqkzxkof-3711,hzphomqq-189,2
718,189,1751,17.65746851259483,yodrmjya-1752,zpvhjurj-190,3
719,189,2095,5.160498262465079,hdncszqq-2096,zpvhjurj-190,3
720,189,2309,15.445892660556806,bkqvwawu-2310,zpvhjurj-190,3
721,190,1899,16.670905316119374,xmkhigvt-1900,porahrpr-191,3
722,190,2854,19.565843913513724,lctmkveh-2855,porahrpr-191,3
723,190,3118,15.231129986868392,lvmikczk-3119,porahrpr-191,3
724,191,393,17.372159709668644,fzvfkzju-394,dgsedvgi-192,7
725,191,977,19.81942503455063,orcswewz-978,dgsedvgi-192,7
726,191,1746,10.196610075433096,nzkvlats-1747,dgsedvgi-192,7
727,191,2006,3.7393661144591426,zrhmwsyz-2007,dgsedvgi-192,7
728,191,3201,5.628777888155397,hfxpajwb-3202,dgsedvgi-192,7
729,191,3827,13.919982922339083,rwnjbalf-3828,dgsedvgi-192,7
730,191,3949,17.664248158768025,ixdngcsg-3950,dgsedvgi-192,7
731,192,1621,19.290298360660767,atyppdrf-1622,msbcfqgj-193,5
732,192,3010,16.083221313978623,mevrjdvk-3011,msbcfqgj-193,5
733,192,3376,8.544593109592409,fzbemtre-3377,msbcfqgj-193,5
734,192,3958,6.9437675509788965,iixqiwqs-3959,msbcfqgj-193,5
735,192,4201,17.043815007876287,vmtobkfn-4202,msbcfqgj-193,5
736,193,937,5.759396799207668,llmydkun-938,yhvsedlk-194,2
737,193,2849,8.686622387793603,ghhlynco-2850,yhvsedlk-194,2
738,194,2101,17.193023207579348,ajclsmzf-2102,urzmkvqt-195,5
739,194,2357,13.938959420950379,fwgilksp-2358,urzmkvqt-195,5
740,194,2724,18.40454533370777,xmjsdoor-2725,urzmkvqt-195,5
741,194,3611,10.133580580424745,aajzbwzh-3612,urzmkvqt-195,5
742,194,3966,2.8960706993803864,miprssrs-3967,urzmkvqt-195,5
743,195,770,18.114119724095808,haraswml-771,uuqjrglo-196,6
744,195,828,12.625861384628497,enqgcanz-829,uuqjrglo-196,6
745,195,1087,14.243407128468004,hqjofdga-1088,uuqjrglo-196,6
746,195,1465,10.21741058409552,nrkfawvc-1466,uuqjrglo-196,6
747,195,4046,19.750545927475013,jufyajhu-4047,uuqjrglo-196,6
748,196,259,16.18240028529039,rsyqokko-260,qzuyqdyk-197,8
749,196,444,13.970996765294368,tyrrwvtb-445,qzuyqdyk-197,8
750,196,535,14.709690190471147,uxtztdbs-536,qzuyqdyk-197,8
751,196,1970,10.605942812295924,lmbwmrva-1971,qzuyqdyk-197,8
752,196,2218,17.377341008911653,wgvwcqdn-2219,qzuyqdyk-197,8
753,196,2556,16.46269115797849,bagwtdsq-2557,qzuyqdyk-197,8
754,196,2636,17.360966594190643,jnznodzg-2637,qzuyqdyk-197,8
755,196,3705,7.202239224456224,uqmbnrxc-3706,qzuyqdyk-197,8
756,197,412,14.56877519094622,sgfyeuad-413,sawuhvkc-198,2
757,197,2295,10.705820344483655,lktyjbmo-2296,sawuhvkc-198,2
758,198,3091,16.503644857663012,cwalssbi-3092,xywumewr-199,2
759,198,4021,5.4943542637636735,gxkndlsl-4022,xywumewr-199,2
760,199,916,8.617689724094248,jkgmlxtt-917,ekctqmxr-200,3
761,199,2092,5.008662727720204,mvcshmns-2093,ekctqmxr-200,3
